local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,B5,station_id,organization.1,predicted
"Ha Long Bay, Quang Ninh Province_2017_05",VNU-HUS,4501,GID_3331,Viet Nam,"Ha Long Bay, Quang Ninh Province",20.9450229255864,107.048643725739,2017-05-28,20.5,23.4,1.2,,0.0082530030362808,0.0110395349632394,0.0164225807664414,0.0078082887826245,0.0007827068093916,GID_3331,VNU-HUS,1.1915938
Ibitinga Reservoir_2018_08,LabISA-INPE,1534,GID_334,Brazil,Ibitinga Reservoir,-21.7610555556,-48.9850277778,2018-08-12,46.495,8.8,1.65,0.5934,0.0033211601040693,0.004702193513074,0.0089152797070325,0.0054781710119656,0.0007666704150181,GID_334,LabISA-INPE,1.1250179
"West Lake, Hanoi_2017_09",VNU-HUS,4512,GID_3342,Viet Nam,"West Lake, Hanoi",21.0464,105.832,2017-09-03,97.2,25.7,0.3,,0.0006734894158756,0.0030073232891191,0.0101549934158323,0.006750553230662,0.003096503326734,GID_3342,VNU-HUS,0.28631637
"West Lake, Hanoi_2017_09",VNU-HUS,4513,GID_3343,Viet Nam,"West Lake, Hanoi",21.0459,105.816,2017-09-03,96.5,24.5,0.23,,0.001227401008763,0.0034316674569572,0.0103200979759462,0.0067221469993143,0.0028821903275782,GID_3343,VNU-HUS,0.27933878
"West Lake, Hanoi_2017_09",VNU-HUS,4514,GID_3344,Viet Nam,"West Lake, Hanoi",21.0455,105.835,2017-09-03,96.7,28.7,0.16,,0.0016877754808531,0.0038783688676193,0.0110331576508585,0.0069654008648034,0.0026987973031218,GID_3344,VNU-HUS,0.25294003
"West Lake, Hanoi_2017_09",VNU-HUS,4515,GID_3345,Viet Nam,"West Lake, Hanoi",21.045,105.835,2017-09-03,98.0,28.3,0.25,,0.0032630481367684,0.0054520750017685,0.0134769261862951,0.0086699876959815,0.0034677679268123,GID_3345,VNU-HUS,0.34923092
"West Lake, Hanoi_2017_09",VNU-HUS,4516,GID_3346,Viet Nam,"West Lake, Hanoi",21.045,105.834,2017-09-03,95.0,28.5,0.2,,0.0007108561305452,0.0029675082711661,0.0104781714109804,0.0067951589321931,0.0028960193843139,GID_3346,VNU-HUS,0.27527666
"West Lake, Hanoi_2017_09",VNU-HUS,4517,GID_3347,Viet Nam,"West Lake, Hanoi",21.0448,105.821,2017-09-03,105.5,28.5,0.35,,0.0008789798357394,0.0035668807601726,0.0118770081010001,0.0077999580560301,0.0032973975913728,GID_3347,VNU-HUS,0.2979564
"West Lake, Hanoi_2017_09",VNU-HUS,4518,GID_3348,Viet Nam,"West Lake, Hanoi",21.0445,105.821,2017-09-03,98.9,25.7,0.23,,0.0017659414851703,0.0034434619873409,0.0087708056479243,0.0059899572842505,0.0023556889854439,GID_3348,VNU-HUS,0.30130136
"West Lake, Hanoi_2017_09",VNU-HUS,4519,GID_3349,Viet Nam,"West Lake, Hanoi",21.0442,105.825,2017-09-03,279.3,23.8,0.25,,0.0029251273333278,0.0045058552847857,0.0098853789055196,0.0064056956601058,0.0022354294683214,GID_3349,VNU-HUS,0.4814963
Ibitinga Reservoir_2018_08,LabISA-INPE,1535,GID_335,Brazil,Ibitinga Reservoir,-21.78425,-48.9627777778,2018-08-12,59.19,7.0,1.24,0.6438,0.0040539147918623,0.0064724336250465,0.0141615240420548,0.0074558398072622,0.0017609465144488,GID_335,LabISA-INPE,0.8307513
"West Lake, Hanoi_2017_09",VNU-HUS,4520,GID_3350,Viet Nam,"West Lake, Hanoi",21.0437,105.824,2017-09-03,283.1,29.7,0.25,,0.0010788048341405,0.0031591358035279,0.00956907631091,0.0065986925002121,0.0027094952520171,GID_3350,VNU-HUS,0.31518412
Ibitinga Reservoir_2018_08,LabISA-INPE,1536,GID_336,Brazil,Ibitinga Reservoir,-21.8139472222,-48.9921694444,2018-08-12,38.975,6.0,1.3,0.6102,0.0045925885684692,0.006650977591394,0.0131424218473115,0.0071593124106354,0.0014822245021152,GID_336,LabISA-INPE,0.73941755
Ibitinga Reservoir_2018_08,LabISA-INPE,1537,GID_337,Brazil,Ibitinga Reservoir,-21.8448888889,-48.9655555556,2018-08-12,21.965,2.6,1.73,0.5753,0.0026341144056131,0.0043338830093357,0.0091414117446383,0.0049617594493665,0.0007248411699511,GID_337,LabISA-INPE,1.1346681
Ibitinga Reservoir_2018_08,LabISA-INPE,1538,GID_338,Brazil,Ibitinga Reservoir,-21.8506944444,-48.9407777778,2018-08-13,42.86,3.2,1.68,0.6412,0.0036147484586716,0.0059594022424317,0.0130802944435213,0.0067196616120747,0.0017179307705039,GID_338,LabISA-INPE,0.9396403
Ibitinga Reservoir_2018_08,LabISA-INPE,1539,GID_339,Brazil,Ibitinga Reservoir,-21.9103055556,-48.8918055556,2018-08-13,20.96,1.4,1.86,0.6661,0.0032070255359072,0.0050656666675171,0.0105357867411017,0.0056920477434862,0.0009235438082357,GID_339,LabISA-INPE,0.99545455
Ibitinga Reservoir_2018_08,LabISA-INPE,1540,GID_340,Brazil,Ibitinga Reservoir,-21.8694444444,-48.9018333333,2018-08-13,16.315,2.2,1.94,0.6105,0.0026675531942012,0.0040947004158584,0.00826995510809,0.0045755738388096,0.0005192291515815,GID_340,LabISA-INPE,1.133844
Ibitinga Reservoir_2018_08,LabISA-INPE,1541,GID_341,Brazil,Ibitinga Reservoir,-21.8886944444,-48.8995,2018-08-13,14.96,2.4,2.08,0.648,0.0033666871014756,0.0048006614368103,0.0089611135292039,0.0050272584461836,0.0008000474029663,GID_341,LabISA-INPE,1.3097868
North Sea_2013_03,NIOZ,4590,GID_3424,Netherlands (the),North Sea,52.594185,3.148628,2013-03-07,,,5.0,,0.0057813698000079,0.0091530059109957,0.0099522094742376,0.0028767029598905,-0.0004816077114871,GID_3424,NIOZ,3.2949152
North Sea_2013_03,NIOZ,4592,GID_3426,Netherlands (the),North Sea,53.047559,3.149462,2013-03-07,1.56504,,5.0,,0.0066632279477551,0.0101688092694149,0.0108925187192901,0.0035098530312905,0.0002948429522864,GID_3426,NIOZ,2.5693316
North Sea_2013_03,NIOZ,4593,GID_3427,Netherlands (the),North Sea,53.075718,3.148452,2013-03-07,,,4.0,,0.0077034178680693,0.0109235502644072,0.0124729752262125,0.0051029484867897,0.0013496116046929,GID_3427,NIOZ,2.1329534
North Sea_2013_03,NIOZ,4594,GID_3428,Netherlands (the),North Sea,53.101666,3.14977,2013-03-07,,,3.0,,0.0059746059475145,0.009139814253394,0.0114310588887757,0.0049121118001841,0.0006435239216143,GID_3428,NIOZ,2.5518603
North Sea_2013_03,NIOZ,4595,GID_3429,Netherlands (the),North Sea,53.127628,3.150654,2013-03-07,,,3.0,,0.0056932361179633,0.0091951745844341,0.012795038512274,0.0058676461867817,0.0002222405530871,GID_3429,NIOZ,2.5598006
North Sea_2013_03,NIOZ,4596,GID_3430,Netherlands (the),North Sea,53.155577,3.148902,2013-03-07,3.7819,,2.5,,0.00488450580991,0.0083632481490971,0.0116528382032166,0.0048308993605304,-0.0002816020451231,GID_3430,NIOZ,3.115035
North Sea_2013_03,NIOZ,4597,GID_3431,Netherlands (the),North Sea,53.209312,3.150102,2013-03-07,,,3.0,,0.0068126597079725,0.0103866013994799,0.0133899233544754,0.005782257107767,0.0008512588114923,GID_3431,NIOZ,2.3096797
North Sea_2013_03,NIOZ,4598,GID_3432,Netherlands (the),North Sea,53.209312,3.150102,2013-03-07,,,2.5,,0.0075539115263993,0.011445134032863,0.015346656511642,0.0073638744106735,0.0009232756360505,GID_3432,NIOZ,1.6616974
North Sea_2013_03,NIOZ,4601,GID_3435,Netherlands (the),North Sea,53.29105,3.150151,2013-03-08,2.34476058823529,18.40315,1.0,,0.0182129468599362,0.0193194025261501,0.0233361391299263,0.0148271471302206,0.0051913425868373,GID_3435,NIOZ,0.638461
North Sea_2013_03,NIOZ,4602,GID_3436,Netherlands (the),North Sea,53.317108,3.149109,2013-03-08,,17.01775,1.5,,0.0138958534562385,0.0157860750715365,0.0200649948592657,0.0104694062995378,0.0010039161818655,GID_3436,NIOZ,0.99317443
North Sea_2013_03,NIOZ,4603,GID_3459,Netherlands (the),North Sea,53.374061,4.537953,2013-03-12,,,2.0,,0.0157508583965164,0.0205708828910702,0.0238203658317854,0.0122122584185748,0.0046431262178168,GID_3459,NIOZ,0.88418233
North Sea_2013_03,NIOZ,4604,GID_3460,Netherlands (the),North Sea,53.396493,4.513094,2013-03-12,0.78128475,9.30275,3.0,,0.0167267661781422,0.0214334488527441,0.0237254070151149,0.0114518847622972,0.0055471049256193,GID_3460,NIOZ,0.9303995
North Sea_2013_03,NIOZ,4605,GID_3461,Netherlands (the),North Sea,53.418854,4.488265,2013-03-12,,,3.5,,0.0167538760279545,0.0207679954882776,0.0214234944094258,0.0109809293346314,0.0064045439635451,GID_3461,NIOZ,1.0091212
North Sea_2013_03,NIOZ,4608,GID_3464,Netherlands (the),North Sea,53.509049,4.387024,2013-03-12,,,4.0,,0.012395996313881,0.0160791832626703,0.0160691408947209,0.0056795188665397,0.0022514116675346,GID_3464,NIOZ,1.5871398
North Sea_2013_03,NIOZ,4609,GID_3465,Netherlands (the),North Sea,53.531751,4.360793,2013-03-12,,,3.0,,0.0160298196402013,0.0195905375563125,0.0199676905228075,0.0092251897809252,0.0050036541150367,GID_3465,NIOZ,1.0734066
North Sea_2013_03,NIOZ,4610,GID_3466,Netherlands (the),North Sea,53.553898,4.33589,2013-03-12,,,3.0,,0.0107021137529324,0.0144285028265068,0.0146750512778674,0.0044127648871583,0.0008263176184067,GID_3466,NIOZ,2.27437
North Sea_2013_03,NIOZ,4611,GID_3467,Netherlands (the),North Sea,53.57659,4.311072,2013-03-12,0.44937,7.5756,3.0,,0.0103614503555886,0.0138962323625167,0.0137740258901097,0.0037603719035206,0.000205643277868,GID_3467,NIOZ,2.6561937
North Sea_2013_03,NIOZ,4612,GID_3470,Netherlands (the),North Sea,53.371176,4.545553,2013-03-13,0.734908,10.5157,2.0,,0.0121558373114468,0.0174544392979258,0.0200642473128392,0.0084157249706015,0.0022341514353583,GID_3470,NIOZ,1.3595811
North Sea_2013_03,NIOZ,4613,GID_3472,Netherlands (the),North Sea,53.5483,4.982,2013-03-13,,14.5917,1.5,,0.0104117547025391,0.0156693485295507,0.0202399795940409,0.009540849860419,0.0012919338269535,GID_3472,NIOZ,1.245431
North Sea_2013_03,NIOZ,4614,GID_3473,Netherlands (the),North Sea,53.366787,4.571001,2013-03-13,1.27147,23.95295,1.5,,0.0109421820165688,0.0160996537352931,0.0208567721064651,0.0103668988558214,0.0011873038694803,GID_3473,NIOZ,1.0996109
North Sea_2013_03,NIOZ,4615,GID_3474,Netherlands (the),North Sea,53.623,4.897,2013-03-13,,9.6342,1.5,,0.0103636569694077,0.0151837753343456,0.0184236968568018,0.0074756600282276,0.0010060101838192,GID_3474,NIOZ,1.5319412
North Sea_2013_03,NIOZ,4616,GID_3475,Netherlands (the),North Sea,53.366787,4.571001,2013-03-13,,11.8185,2.0,,0.0111125717577772,0.0163355155632424,0.0203270296304138,0.0084035859136356,0.0009363802222828,GID_3475,NIOZ,1.5300214
North Sea_2013_03,NIOZ,4617,GID_3476,Netherlands (the),North Sea,53.366787,4.571001,2013-03-13,,10.85805,2.0,,0.0127086485163799,0.018217934052693,0.0221242375377916,0.0095204817247018,0.0020389378352402,GID_3476,NIOZ,1.4396532
North Sea_2013_03,NIOZ,4618,GID_3477,Netherlands (the),North Sea,53.623,4.897,2013-03-13,,7.735,3.0,,0.0144900611781834,0.0193515466115918,0.021243533326275,0.0097258311147063,0.0044069669230429,GID_3477,NIOZ,1.123304
North Sea_2013_03,NIOZ,4619,GID_3478,Netherlands (the),North Sea,53.366787,4.571001,2013-03-13,1.075875,13.9369,2.0,,0.0195007694094508,0.0259640008035339,0.0316617347217885,0.0205610145130985,0.0138312575718706,GID_3478,NIOZ,0.6361954
North Sea_2013_03,NIOZ,4620,GID_3483,Netherlands (the),North Sea,53.39255,4.501672,2013-03-14,,8.48915,3.0,,0.0106577693565336,0.0150215178273148,0.0163509931546573,0.0058275375420798,0.0014669181542274,GID_3483,NIOZ,1.7407361
North Sea_2013_03,NIOZ,4621,GID_3486,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,9.1003,4.0,,0.010154937065434,0.0139289282230043,0.0138614792981736,0.0054527610298539,0.0026904303648594,GID_3486,NIOZ,1.6087437
North Sea_2013_03,NIOZ,4622,GID_3487,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,15.449,3.0,,0.012134379946202,0.0165014086391495,0.0175566880790049,0.0069897228911978,0.0025738349774224,GID_3487,NIOZ,1.4215572
North Sea_2013_03,NIOZ,4623,GID_3488,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,6.6959,4.0,,0.0085283414647556,0.0125215682434306,0.0122944683144535,0.0032613788691971,0.0005520081840099,GID_3488,NIOZ,2.986989
North Sea_2013_03,NIOZ,4625,GID_3491,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,10.2662,3.0,,0.0132962761738705,0.0201225504704451,0.0250574143225779,0.0092920479651807,0.001388671640243,GID_3491,NIOZ,2.171856
North Sea_2013_03,NIOZ,4626,GID_3492,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,6.8329,3.0,,0.0097687229338895,0.0140636580142363,0.0138980022423401,0.0049169386617896,0.0021564022588026,GID_3492,NIOZ,1.7560794
Lake Champlain_2011_08,UFI,4636,GID_3502,United States of America (the),Lake Champlain,44.27898333,-73.32165,2011-08-17,6.3,1.4,3.1,0.597701598,0.0004145855781646,0.0009297534355967,0.0030629559788038,0.0028177297736902,0.0,GID_3502,UFI,0.9001975
Lake Champlain_2011_08,UFI,4637,GID_3503,United States of America (the),Lake Champlain,44.41583333,-73.3255,2011-08-17,5.0,0.5,3.7,0.603079004,0.0005990146581927,0.0011015270088655,0.0028598505231784,0.002449386348845,0.0,GID_3503,UFI,1.2898293
Lake Champlain_2011_08,UFI,4638,GID_3504,United States of America (the),Lake Champlain,44.5435,-73.3695,2011-08-17,3.0,0.3,4.4,0.590179447,0.0003469722459239,0.0007160636418848,0.0020305097527212,0.0017125098278038,0.0,GID_3504,UFI,1.8201549
Lake Champlain_2011_08,UFI,4640,GID_3506,United States of America (the),Lake Champlain,44.82866667,-73.37556667,2011-08-18,5.3,0.9,3.1,0.730614374,0.0009434850637295,0.0009989457219541,0.0022060743862834,0.0020539681063823,0.0,GID_3506,UFI,1.8467832
Lake Champlain_2011_08,UFI,4641,GID_3507,Canada,Lake Champlain,45.02766667,-73.12975,2011-08-18,11.9,3.3,1.6,0.471700034,0.0004125286995843,0.0010709823090076,0.0039776902813372,0.0051869133553153,0.0,GID_3507,UFI,0.5218115
Lake Champlain_2011_08,UFI,4642,GID_3508,United States of America (the),Lake Champlain,44.79783333,-73.15173333,2011-08-18,17.0,4.8,1.5,0.523617286,0.0011674764492927,0.0017531316246235,0.0049132333566543,0.0059335627691729,0.0,GID_3508,UFI,0.4990698
Lake Champlain_2011_08,UFI,4644,GID_3510,United States of America (the),Lake Champlain,44.04233333,-73.43016667,2011-08-19,12.5,6.4,0.9,0.748050906,0.0056059112997455,0.0068622990931756,0.004325942503849,0.0006054245726635,0.0,GID_3510,UFI,9.833509
"Oneida Lake, NY_2014_06",UFI,4661,GID_3527,United States of America (the),"Oneida Lake, NY",43.188,-75.77,2014-06-27,8.3,2.5,3.1,0.901501309,0.0003732767852061,0.0007621256226912,0.0020435586606011,0.0009837362518382,0.0,GID_3527,UFI,2.445198
"Oneida Lake, NY_2014_06",UFI,4663,GID_3529,United States of America (the),"Oneida Lake, NY",43.229,-76.046,2014-06-27,3.2,0.7,5.2,0.954356416,0.0004029806208381,0.0007292341512958,0.0014159130692359,0.0008085314339784,0.0,GID_3529,UFI,4.290989
"Oneida Lake, NY_2014_06",UFI,4664,GID_3530,United States of America (the),"Oneida Lake, NY",43.18,-75.93,2014-06-27,3.7,0.7,5.9,0.849482601,0.0005932330009389,0.0010342929001507,0.0019560117772308,0.0009573774938826,0.0,GID_3530,UFI,4.5852423
"Oneida Lake, NY_2014_06",UFI,4665,GID_3531,United States of America (the),"Oneida Lake, NY",43.207,-75.937,2014-06-27,3.3,0.5,5.4,0.889356446,0.0002454371464178,0.0004928993645473,0.0010340208290004,0.0004608599012183,0.0,GID_3531,UFI,4.953533
Lake Geneva_2018_12,Eawag,4721,GID_3587,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-01,2.03000773009631,,5.41074326029006,,0.0020120627264613,0.0026370167334212,0.0021105674817839,0.000604825616371,0.0,GID_3587,Eawag,6.0226545
Lake Geneva_2018_12,Eawag,4722,GID_3588,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-01,2.86478794670044,,5.48707473385275,,0.0018899886891778,0.0024580796756121,0.0020399651265386,0.0006420253900495,0.0,GID_3588,Eawag,5.547362
Lake Geneva_2018_12,Eawag,4723,GID_3589,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-02,2.57802648171529,,5.73086363667181,,0.0020748442681042,0.0026028022486732,0.0021468084882864,0.0007769828404604,0.0,GID_3589,Eawag,5.2036543
Lake Geneva_2018_12,Eawag,4724,GID_3590,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-02,2.67039203861115,,6.15156513914141,,0.0020365097360015,0.0026180916643602,0.0021511187282576,0.0007639010117406,0.0,GID_3590,Eawag,5.260724
Lake Geneva_2018_12,Eawag,4725,GID_3591,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-03,2.42415185592321,,6.10548141638218,,0.0016234656171234,0.002124198640986,0.0017205023823285,0.0004991165550579,0.0,GID_3591,Eawag,6.062738
Lake Geneva_2018_12,Eawag,4726,GID_3592,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-03,3.02210965501312,,5.63832066638633,,0.0017322169670408,0.0022708902781506,0.0018884780597642,0.000564963732185,0.0,GID_3592,Eawag,5.742819
Lake Geneva_2018_12,Eawag,4727,GID_3593,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-04,2.69530081263969,,5.2850979045918,,0.0021745483332635,0.0026788050380759,0.0022299369072283,0.0008862697927989,0.0,GID_3593,Eawag,5.097513
Lake Geneva_2018_12,Eawag,4728,GID_3594,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-04,2.70329339813718,,6.20034173403093,,0.0022393652657395,0.0027530733584643,0.002313616278151,0.0006636577983227,0.0,GID_3594,Eawag,5.646104
Lake Geneva_2018_12,Eawag,4729,GID_3595,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-05,2.18784416937757,,6.32664725654308,,0.0020821174639425,0.0025481012989144,0.0020929593459009,0.0008306965408503,0.0,GID_3595,Eawag,5.131522
Lake Geneva_2018_12,Eawag,4730,GID_3596,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-05,2.54587239550589,,5.81088044931525,,0.0019934068481264,0.0024999206094248,0.0020461315539516,0.0007946629575844,0.0,GID_3596,Eawag,5.112213
Lake Geneva_2018_12,Eawag,4731,GID_3597,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-06,2.83993607118552,,5.61673418733792,,0.0017577347676924,0.0022242725081676,0.0018195744836198,0.0006888971549548,0.0,GID_3597,Eawag,5.2565527
Lake Geneva_2018_12,Eawag,4732,GID_3598,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-06,2.92750098527325,,5.97814509686115,,0.0017058356484785,0.0021456373649421,0.0017685715157443,0.0006934275724628,0.0,GID_3598,Eawag,5.2933903
Lake Geneva_2018_12,Eawag,4733,GID_3599,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-07,2.13772241965482,,5.24754741001346,,0.0018614460824675,0.0023730730990614,0.0019415774633165,0.0005968543305933,0.0,GID_3599,Eawag,5.718445
Lake Geneva_2018_12,Eawag,4734,GID_3600,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-07,2.88457559477435,,6.55821368663103,,0.001987919642891,0.0024945746940002,0.0022317860286589,0.0007918530112673,0.0,GID_3600,Eawag,5.0671234
Lake Geneva_2018_12,Eawag,4735,GID_3602,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-08,1.47196451457539,,4.88803590033222,,0.0044122585185433,0.0060410334758971,0.0056264223300869,0.0016440965422721,0.0,GID_3602,Eawag,3.9288034
Lake Geneva_2018_12,Eawag,4736,GID_3603,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-09,1.64982506061072,,4.44813274993232,,0.0044636414142908,0.0060246033920841,0.0052686974207447,0.0014452350766964,0.0,GID_3603,Eawag,4.4927697
Lake Geneva_2018_12,Eawag,4737,GID_3604,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-09,1.59713228788981,,4.44813274993232,,0.0042273392585252,0.0056772033961769,0.004928969274035,0.001456199087899,0.0,GID_3604,Eawag,4.4378805
Lake Geneva_2019_02,Eawag,4738,GID_3605,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-25,2.35341330242867,,4.82949915428285,,0.0017467983578725,0.0022567246761469,0.0022682789652436,0.0006073098492859,0.0,GID_3605,Eawag,5.511011
Lake Geneva_2019_02,Eawag,4739,GID_3606,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-25,5.25490795536887,,4.15713199276376,,0.0017910468003278,0.0023892285702116,0.0026998964739985,0.0008914322101209,0.0,GID_3606,Eawag,5.8179235
Lake Geneva_2019_02,Eawag,4740,GID_3607,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-26,2.6199321653772,,4.77008674111982,,0.0018362418005202,0.0023908128672952,0.0024264308618856,0.0006875343399463,0.0,GID_3607,Eawag,5.4018993
Lake Geneva_2019_02,Eawag,4741,GID_3608,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-26,2.545470694785,,4.59614230875869,,0.0020612260324593,0.002715804725332,0.0028222074678028,0.0007424980096262,0.0,GID_3608,Eawag,5.255454
Lake Geneva_2019_02,Eawag,4742,GID_3609,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-27,2.65112650674982,,4.69603881536779,,0.0018366889529028,0.0024126775774189,0.0025137174365012,0.0006876391632569,0.0,GID_3609,Eawag,5.354605
Lake Geneva_2019_02,Eawag,4743,GID_3610,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-28,3.20287871702855,,4.75218051086394,,0.0017417247554236,0.0022902761379816,0.0025391653983153,0.0006774012680439,0.0,GID_3610,Eawag,5.656864
Lake Geneva_2019_02,Eawag,4744,GID_3611,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-28,3.7426709921263,,4.34190507125597,,0.0020887248267873,0.0027559873476241,0.0031151128045327,0.0008175115511783,0.0,GID_3611,Eawag,5.2704177
Lake Geneva_2020_02,Eawag,4817,GID_3684,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-01,1.53160824435643,,7.13852661532844,,0.0026576009116376,0.0033702713176193,0.0024217595667943,0.0005599125415184,0.0,GID_3684,Eawag,7.554925
Lake Geneva_2020_02,Eawag,4818,GID_3685,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-01,1.49316954515598,,8.15809935550474,,0.0026354746886159,0.0033435217702924,0.0023955281644216,0.0005496776751823,0.0,GID_3685,Eawag,7.6282215
Lake Geneva_2020_02,Eawag,4819,GID_3686,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-02,1.5568188492372,,6.95813281849045,,0.0026840908379049,0.003438060304835,0.0024251874496677,0.0005372243505332,0.0,GID_3686,Eawag,7.872403
Lake Geneva_2020_02,Eawag,4820,GID_3687,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-03,0.940383106621138,,6.90172990898381,,0.0040223412341541,0.005211201385256,0.0036150681596759,0.0007466694267284,0.0,GID_3687,Eawag,7.6212587
Lake Geneva_2020_02,Eawag,4821,GID_3688,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-03,0.759462187389722,,6.42685095300924,,0.0034994397200046,0.0044937989089008,0.0030892312378018,0.0006329905232662,0.0,GID_3688,Eawag,8.061307
Lake Geneva_2020_02,Eawag,4822,GID_3689,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-04,0.887227880841344,,8.37182561701751,,0.0034390215190032,0.0044803373368531,0.0030275905183976,0.0005783851023976,0.0,GID_3689,Eawag,9.128794
Lake Geneva_2020_02,Eawag,4823,GID_3690,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-04,0.941198819621583,,7.94775184078607,,0.0033683678431133,0.0043961965497173,0.0029509222598783,0.0005720529970644,0.0,GID_3690,Eawag,9.013597
Lake Geneva_2020_02,Eawag,4824,GID_3691,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-05,0.836377306183024,,7.07650246223664,,0.003722746655265,0.0047799873757422,0.0033417536779043,0.0007243714189219,0.0,GID_3691,Eawag,7.341339
Lake Geneva_2020_02,Eawag,4825,GID_3692,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-05,0.816715677845906,,6.82014033669966,,0.0037954673445353,0.0048931211590269,0.0034575005979767,0.0006826868219498,0.0,GID_3692,Eawag,8.107826
Lake Geneva_2020_02,Eawag,4826,GID_3693,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-06,0.994401544310226,,6.57556965149067,,0.002656229868897,0.0033560562704024,0.00228905835443,0.0004662574937746,0.0,GID_3693,Eawag,8.767685
Lake Geneva_2020_02,Eawag,4827,GID_3694,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-06,0.983967197797148,,6.62482975360578,,0.0021737358082696,0.0028641863494601,0.0018402995841491,0.0002322792637935,0.0,GID_3694,Eawag,12.7528105
Lake Geneva_2020_02,Eawag,4828,GID_3695,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-07,0.992365176525642,,6.43285838426973,,0.0027970655900298,0.0035883343507532,0.0024616990006602,0.0004565105940427,0.0,GID_3695,Eawag,9.649097
Lake Geneva_2020_02,Eawag,4829,GID_3696,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-08,1.00111086602353,,5.66218136083421,,0.0037776575102288,0.0047851560904561,0.0034263167461489,0.0007184392504727,0.0,GID_3696,Eawag,7.373043
Lake Geneva_2020_02,Eawag,4830,GID_3697,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-08,1.0387163542976,,6.49382160085008,,0.0038430080834021,0.0048196547586634,0.0034417460083557,0.0006979469216914,0.0,GID_3697,Eawag,7.730446
Lake Geneva_2020_02,Eawag,4831,GID_3698,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-09,1.03227719644689,,6.52944426755984,,0.0031539719554436,0.0038953189570688,0.0027714380690355,0.0006144088032118,0.0,GID_3698,Eawag,7.5421762
Lake Geneva_2020_02,Eawag,4832,GID_3699,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-09,1.23910490307873,,6.43638696832542,,0.0028697175911192,0.0036324715331497,0.0026248082187889,0.0005659864481137,0.0,GID_3699,Eawag,7.6927195
Lake Geneva_2020_02,Eawag,4833,GID_3700,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-10,1.0217519797693,,7.99979151041654,,0.0047185731337867,0.0062178312630949,0.004771501433779,0.0010806454949817,0.0,GID_3700,Eawag,5.9061413
Lake Geneva_2020_02,Eawag,4834,GID_3701,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-10,1.20098153550679,,4.52633700861182,,0.0076955818185794,0.0102026873009849,0.0092943139315062,0.0025734390857294,0.0,GID_3701,Eawag,3.2144418
Lake Geneva_2020_02,Eawag,4835,GID_3702,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-11,0.838450178512054,,6.76529713730863,,0.005982901265251,0.0079625738934651,0.0058412878341412,0.0011768536957848,0.0,GID_3702,Eawag,6.5988703
