local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,station_id,organization.1,predicted
Lake Peipsi_2018_05,UT-TO,1356,GID_152,Estonia,Lake Peipsi,58.33042,27.47979,2018-05-15,,5.67,1.2,5.89461783806475,0.0008207471149113,0.00139503950936,0.0015683399594112,0.000378948543012,GID_152,UT-TO,1.2394619
Lake Waubesa_2015_09,WDNR,2700,GID_1520,United States of America (the),Lake Waubesa,43.02484,-89.31752,2015-09-01,24.7,11.3,1.0,0.66893312,0.0036849149153293,0.0105744477964315,0.0064145163584301,0.0007888218670417,GID_1520,WDNR,0.2756911
Lake Waubesa_2015_09,WDNR,2701,GID_1521,United States of America (the),Lake Waubesa,42.9981,-89.33409,2015-09-01,29.8,10.5,1.0,0.636064549,0.0032866478296398,0.0082734259674992,0.0049719782053093,0.0009393577851206,GID_1521,WDNR,0.29578894
Lake Peipsi_2018_05,UT-TO,1357,GID_153,Estonia,Lake Peipsi,58.3832,27.43058,2018-05-15,,5.14,1.2,5.94066953992463,0.0008904321485192,0.0014125626159382,0.0015613079167612,0.0004411400241246,GID_153,UT-TO,1.2824388
Lac Vieux Desert_2016_06,WDNR,2714,GID_1534,United States of America (the),Lac Vieux Desert,46.12621,-89.11592,2016-06-28,8.51,2.9,2.1,0.903497509,0.0015584837127353,0.0033238769561201,0.0022923181219767,0.0002725754534677,GID_1534,WDNR,1.9512575
Lac Vieux Desert_2016_06,WDNR,2715,GID_1535,United States of America (the),Lac Vieux Desert,46.13036,-89.13433,2016-06-28,8.89,2.6,2.3,0.846650514,0.0018862702818576,0.0037867017787602,0.0026507997256913,0.0003366370768407,GID_1535,WDNR,1.8391382
Lac Vieux Desert_2016_06,WDNR,2716,GID_1536,United States of America (the),Lac Vieux Desert,46.12936,-89.08928,2016-06-28,9.91,3.2,2.3,1.088448,0.0019438590043482,0.003407231526428,0.0022226272802325,0.0003257073129063,GID_1536,WDNR,2.9470944
Lake Peipsi_2018_05,UT-TO,1358,GID_154,Estonia,Lake Peipsi,58.45263,27.43439,2018-05-15,,6.0,1.8,4.23675657110904,0.000863190860724,0.0013358242419512,0.0014008969099226,0.0003716985890865,GID_154,UT-TO,1.5084305
Pelican Lake_2016_06,WDNR,2723,GID_1543,United States of America (the),Pelican Lake,45.50309,-89.19567,2016-06-29,11.6,4.83,1.5,1.371981166,0.0014156034725522,0.0032507162379947,0.0025991076283645,0.0004042949426302,GID_1543,WDNR,1.4846796
Pelican Lake_2016_06,WDNR,2724,GID_1544,United States of America (the),Pelican Lake,45.5108,-89.17639,2016-06-29,13.9,6.0,1.6,1.400216137,0.0013487117659579,0.0032266938987687,0.0026676573810664,0.0003884090079069,GID_1544,WDNR,1.4744909
Pelican Lake_2016_06,WDNR,2725,GID_1545,United States of America (the),Pelican Lake,45.51345,-89.21429,2016-06-29,12.1,3.5,1.5,1.38684672,0.0016037764467424,0.003810863119055,0.0031400182338679,0.0004600874408573,GID_1545,WDNR,1.3816733
Lake Peipsi_2018_05,UT-TO,1359,GID_155,Estonia,Lake Peipsi,58.44462,27.28937,2018-05-15,,1.5,2.0,3.22361913019166,0.0012629872408937,0.0020385857390807,0.001877830905183,0.0003596537126849,GID_155,UT-TO,1.955565
Lake Waubesa_2016_07,WDNR,2732,GID_1552,United States of America (the),Lake Waubesa,43.00964,-89.31956,2016-07-19,16.0,9.0,1.3,0.624070949,0.0061716225550803,0.0140219163978186,0.0085461118685297,0.0004032958622098,GID_1552,WDNR,0.36816424
Lake Waubesa_2016_07,WDNR,2733,GID_1553,United States of America (the),Lake Waubesa,43.02468,-89.31761,2016-07-19,19.5,11.0,1.1,0.668072594,0.0057683490075378,0.0139214887349772,0.0083861770160391,0.0003613971614206,GID_1553,WDNR,0.2933138
Lake Waubesa_2016_07,WDNR,2734,GID_1554,United States of America (the),Lake Waubesa,42.99804,-89.33292,2016-07-19,14.1,10.0,1.1,0.640966217,0.0043289954144453,0.0095177429878253,0.00636905578027,0.0005815175429396,GID_1554,WDNR,0.6056791
Lake Peipsi_2018_05,UT-TO,1360,GID_156,Estonia,Lake Peipsi,58.58822,27.43486,2018-05-15,,3.75,1.4,4.14465316738928,0.0007241203365216,0.001293010367341,0.0014098294574788,0.0003108274524764,GID_156,UT-TO,1.4836187
Lake Peipsi_2018_05,UT-TO,1361,GID_157,Estonia,Lake Peipsi,58.91518,27.23608,2018-05-15,,3.5,2.3,2.11837828555452,0.0011001590429413,0.0021033839018753,0.001755004020622,0.0004731186648082,GID_157,UT-TO,2.1171114
Lake Winneconne_2018_10,WDNR,2755,GID_1575,United States of America (the),Lake Winneconne,44.14309,-88.73563,2018-10-24,12.7,10.0,0.9,8.857013394,0.0003738870934386,0.0010753724749617,0.0016156462604597,0.0007001813219227,GID_1575,WDNR,0.88873076
Lake Nouni_2018_05,UT-TO,1370,GID_168,Estonia,Lake Nouni,58.12983,26.51727,2018-05-25,,2.5,3.0,1.33549935393654,0.0015430226416578,0.0023812952653096,0.0017211219696869,0.0002367826440266,GID_168,UT-TO,3.64909
Lake Pangodi_2018_05,UT-TO,1371,GID_169,Estonia,Lake Pangodi,58.19713,26.57168,2018-05-25,,4.25,2.4,0.828930633477856,0.0025026698220485,0.0043958463799882,0.002967297696787,0.0003164052967802,GID_169,UT-TO,2.2289023
Lake Holstre_2018_06,UT-TO,1375,GID_174,Estonia,Lake Holstre,58.2761,25.69015,2018-06-01,,10.75,0.5,1.15129254649702,0.0072530742141781,0.0150762366831388,0.0102955795622161,0.0019652607611619,GID_174,UT-TO,0.3230473
Lake Viljandi_2018_06,UT-TO,1376,GID_175,Estonia,Lake Viljandi,58.35718,25.60305,2018-06-01,,2.75,3.2,2.21048168927428,0.0011433405469328,0.001923721019125,0.001683340960036,0.000240411529847,GID_175,UT-TO,2.2373066
Lake Komiojarvi_2018_06,UT-TO,1381,GID_181,Finland,Lake Komiojarvi,66.91257,27.0612,2018-06-06,,3.2,1.8,3.68413614879047,0.002668586662291,0.0037578099178226,0.0038640730107185,0.0012104454890102,GID_181,UT-TO,1.0980133
Parnu Bay_2018_08,UT-TO,1385,GID_185,Estonia,Parnu Bay,58.3406,24.42038,2018-08-28,,17.8,1.0,0.921034037197618,0.0075371318954568,0.0115711546336546,0.0091585982825249,0.0016810850912149,GID_185,UT-TO,1.0238159
Parnu Bay_2018_08,UT-TO,1386,GID_186,Estonia,Parnu Bay,58.26832,24.31603,2018-08-28,,14.4,1.1,0.874982335337737,0.0063252045238001,0.0101397180583716,0.0078306756822956,0.0014935090848664,GID_186,UT-TO,0.97755945
Parnu Bay_2018_08,UT-TO,1387,GID_187,Estonia,Parnu Bay,58.21898,24.30587,2018-08-28,,10.86,1.3,0.921034037197618,0.0056313949273822,0.009101686195558,0.0067385129172395,0.0011259828183091,GID_187,UT-TO,1.3440526
Parnu Bay_2018_08,UT-TO,1388,GID_188,Estonia,Parnu Bay,58.24848,24.44827,2018-08-28,,12.14,1.2,0.828930633477856,0.0052320210813022,0.009038075366465,0.0069906314377443,0.0010999234339383,GID_188,UT-TO,0.9812695
Parnu Bay_2018_08,UT-TO,1389,GID_189,Estonia,Parnu Bay,58.29872,24.47588,2018-08-28,,19.6,0.7,0.782878931617975,0.0129359095451623,0.0208360816557518,0.0172857978368816,0.0031127915639899,GID_189,UT-TO,0.2922891
Parnu Bay_2018_08,UT-TO,1390,GID_190,Estonia,Parnu Bay,58.38857,24.47085,2018-08-28,,15.2,0.7,3.1315157264719,0.0052346396638106,0.0100096815873393,0.0110053716485581,0.0025110170841454,GID_190,UT-TO,0.64294934
Parnu Bay_2018_08,UT-TO,1391,GID_191,Estonia,Parnu Bay,58.38863,24.4931,2018-08-28,,8.5,1.05,4.14465316738928,0.0022046855469229,0.0042315788559561,0.0050028154515043,0.0010043546649287,GID_191,UT-TO,0.84401345
Blowering Reservoir_2021_01,CSIRO,1392,GID_192,Australia,Blowering Reservoir,-35.41002,148.2935,2021-01-21,1.243,0.907,7.0,0.2702,0.0023000793409202,0.0025372098993293,0.0011563890925283,6.05879097375752e-05,GID_192,CSIRO,4.213626
Blowering Reservoir_2020_02,CSIRO,1394,GID_194,Australia,Blowering Reservoir,-35.45072,148.27652,2020-02-10,8.414,4.733,1.67,0.2992,0.0046260397229495,0.006611259755565,0.0034655362960075,0.0001246360321659,GID_194,CSIRO,3.2610202
Blowering Reservoir_2020_02,CSIRO,1396,GID_196,Australia,Blowering Reservoir,-35.48077,148.2507,2020-02-11,4.975,2.267,1.99,0.2584,0.0062733484383318,0.0087116679693214,0.004604593050489,0.0001329201808023,GID_196,CSIRO,2.9430535
Blowering Reservoir_2020_02,CSIRO,1398,GID_198,Australia,Blowering Reservoir,-35.52908,148.25539,2020-02-10,3.008,3.067,1.87,0.334,0.0050946077305148,0.0076278873951468,0.0044758573880838,0.0001633174013609,GID_198,CSIRO,2.6335201
Blowering Reservoir_2021_01,CSIRO,1399,GID_199,Australia,Blowering Reservoir,-35.5297887,148.2649,2021-01-21,3.4,1.267,3.94,0.3318,0.0028594921161835,0.0036382601062323,0.00176757386652,8.36149193985782e-05,GID_199,CSIRO,3.7929304
Burrinjuck Dam_2020_09,CSIRO,1408,GID_208,Australia,Burrinjuck Dam,-34.9987166,148.6037855,2020-09-04,9.707,7.733,1.2,1.8373,0.0033717701993306,0.007506025378797,0.0074873534205402,0.0005576966077367,GID_208,CSIRO,0.68314767
Burrinjuck Dam_2020_09,CSIRO,1410,GID_210,Australia,Burrinjuck Dam,-34.9640027,148.6927805,2020-09-04,7.058,8.167,1.05,1.9713,0.004127066401366,0.0076518278282982,0.0074394027973435,0.0006779923215699,GID_210,CSIRO,0.80935264
Lake Dartmouth_2020_12,CSIRO,1418,GID_218,Australia,Lake Dartmouth,-36.569212,147.540042,2020-12-16,1.575,1.519,3.34,0.4148,0.0038804726355174,0.0051612289017385,0.002579490735551,0.0001102835379904,GID_218,CSIRO,3.326758
Lake Dartmouth_2020_12,CSIRO,1419,GID_219,Australia,Lake Dartmouth,-36.6018601,147.5329733,2020-12-16,1.573,1.407,3.14,0.3574,0.0042909906850639,0.0057305669808569,0.0028992445705963,0.0001115464280143,GID_219,CSIRO,3.2603827
Lake Dartmouth_2020_12,CSIRO,1420,GID_220,Australia,Lake Dartmouth,-36.576366,147.5741432,2020-12-17,1.078,1.667,3.08,0.337,0.0094811438677724,0.0134715253795643,0.0071199433341212,0.0003090592963648,GID_220,CSIRO,2.1233854
Lake Dartmouth_2020_12,CSIRO,1421,GID_221,Australia,Lake Dartmouth,-36.5565316,147.6060067,2020-12-15,1.038,1.567,2.78,0.4445,0.0040767316208954,0.0054990680470451,0.0029265073981569,0.000128845417429,GID_221,CSIRO,3.2488956
Lake Hume_2017_08,CSIRO,1428,GID_228,Australia,Lake Hume,-36.09888,147.04694,2017-08-14,5.357,1.733,2.65,0.4883,0.0016319417111811,0.0021799365021973,0.0010505147867162,0.0001152395088206,GID_228,CSIRO,4.896514
Lake Rotorua_2017_02,UOW,3473,GID_2298,New Zealand,Lake Rotorua,-38.093733,176.27023,2017-02-09,3.71,15.4,3.2,,0.0003596611404975,0.0007605817942834,0.0004451898931801,1.99166464496465e-05,GID_2298,UOW,4.3462
Lake Rotorua_2017_02,UOW,3474,GID_2299,New Zealand,Lake Rotorua,-38.070883,176.27127,2017-02-09,3.68,13.8,2.9,,0.0004592021927437,0.0009795196116279,0.0005314718559064,2.0957307238455e-05,GID_2299,UOW,4.4015846
Lake Hume_2020_02,CSIRO,1431,GID_231,Australia,Lake Hume,-36.09876,147.0521,2020-02-12,17.958,3.889,1.45,0.3797,0.0035264701461611,0.0061385291489974,0.0034080781986094,0.0002939396197769,GID_231,CSIRO,2.1722498
Lake Ohau_2017_10,UOW,3507,GID_2332,New Zealand,Lake Ohau,-44.28171,169.92611,2017-10-30,,1.3,6.45,,0.0087227466323566,0.0054724653419158,0.0014002197685787,7.64976444380106e-05,GID_2332,UOW,6.770456
Lake Ohau_2017_10,UOW,3508,GID_2333,New Zealand,Lake Ohau,-44.284559,169.90346,2017-10-30,,,6.18,,0.0083592396754547,0.0054407462571604,0.0014177791700112,7.31237309593169e-05,GID_2333,UOW,6.721561
Lake Ohau_2017_10,UOW,3509,GID_2334,New Zealand,Lake Ohau,-44.19255,169.85275,2017-10-31,,1.67,5.74,,0.0080244466304271,0.0052741746291371,0.0013375589856635,7.4905845782145e-05,GID_2334,UOW,6.764766
Lake Wakatipu_2017_11,UOW,3520,GID_2345,New Zealand,Lake Wakatipu,-45.031811,168.69624,2017-11-04,,2.0,10.6,,0.0043167756854853,0.0018614466275749,0.0004403479635735,3.00217780017385e-05,GID_2345,UOW,11.168833
Lake Harihari_2017_11,UOW,3521,GID_2346,New Zealand,Lake Harihari,-38.210217,174.72305,2017-11-14,,8.4,2.9,,0.0012131540065163,0.0027367862084594,0.0020434052666163,0.0001191257219076,GID_2346,UOW,1.6908495
Lake Taharoa_2017_11,UOW,3522,GID_2347,New Zealand,Lake Taharoa,-38.159467,174.749,2017-11-13,,10.0,1.6,,0.0044677989777841,0.0089276676008058,0.0063186558758068,0.0003977513494087,GID_2347,UOW,0.9507778
Lake Taharoa_2017_11,UOW,3523,GID_2348,New Zealand,Lake Taharoa,-38.167917,174.7358,2017-11-13,,8.8,1.5,,0.0048557049337625,0.0095579707763788,0.0063522840302171,0.0002957714733432,GID_2348,UOW,1.1878157
Lake Arapuni_2017_11,UOW,3526,GID_2351,New Zealand,Lake Arapuni,-38.11595,175.62385,2017-11-17,,3.6,1.8,,0.0014450938033236,0.0028846835838891,0.0016821344073819,9.59933958767174e-05,GID_2351,UOW,3.5194733
Lake Arapuni_2017_11,UOW,3527,GID_2352,New Zealand,Lake Arapuni,-38.1297,175.63118,2017-11-17,,4.4,1.9,,0.0008379518570999,0.0019069220733026,0.0009988521820959,4.88901646076528e-05,GID_2352,UOW,3.3249273
Lake Kanono_2017_11,UOW,3530,GID_2355,New Zealand,Lake Kanono,-36.36485,174.14871,2017-11-20,6.68,5.2,3.97,,0.0021940244924237,0.0034697738238397,0.0017467950532002,7.86328100402978e-05,GID_2355,UOW,4.2127633
Lake Karaka_2017_11,UOW,3536,GID_2361,New Zealand,Lake Karaka,-36.31382,174.03847,2017-11-21,18.79,27.6,0.76,,0.003198154178952,0.0124600189442858,0.00761307825308,0.0024853793509738,GID_2361,UOW,0.3783094
Lake Taharoa_2017_11,UOW,3540,GID_2365,New Zealand,Lake Taharoa,-35.80769,173.64632,2017-11-22,0.38,1.8,14.2,,0.0069067536176913,0.0027309561612125,0.0005627064466485,3.13237771799003e-05,GID_2365,UOW,12.558949
Lake Waikaremoana_2017_12,UOW,3542,GID_2367,New Zealand,Lake Waikaremoana,-38.773755,177.11047,2017-12-11,1.509036077,2.0,6.0,,0.0019259738665093,0.0015681826706966,0.0005091497295509,8.14792883481264e-05,GID_2367,UOW,6.1565614
Lake Waikaremoana_2017_12,UOW,3543,GID_2368,New Zealand,Lake Waikaremoana,-38.773755,177.11047,2017-12-11,1.36,2.0,6.8,,0.0017493232943094,0.0014111475777113,0.0004333535632699,8.19667954702619e-05,GID_2368,UOW,6.797738
Lake Rotongaio_2017_12,UOW,3544,GID_2369,New Zealand,Lake Rotongaio,-38.943898,177.01181,2017-12-11,57.63396232,10.5,0.79,,0.0021293658237709,0.0081333522143675,0.0050019459178503,0.0011793621788616,GID_2369,UOW,0.28942686
Lake Hume_2017_08,CSIRO,1437,GID_237,Australia,Lake Hume,-36.20385,147.07837,2017-08-14,4.311,1.5,3.1,0.597,0.0034152790676327,0.0044611030667022,0.0024291892680251,0.0001372734218973,GID_237,CSIRO,3.1962938
Lake Waikopiro_2017_12,UOW,3545,GID_2370,New Zealand,Lake Waikopiro,-39.235301,176.89497,2017-12-12,119.0914958,8.7,1.13,,0.0012968271733903,0.0038392847276783,0.0029952315696993,0.0007394716464908,GID_2370,UOW,0.3407429
Lake Rotonuiaha_2017_12,UOW,3547,GID_2372,New Zealand,Lake Rotonuiaha,-38.947922,177.03921,2017-12-11,4.109064452,2.2,3.95,,0.0033664153873291,0.0056687329764623,0.002348840432386,0.0001321549384403,GID_2372,UOW,2.9499006
Lake Ohakuri_2017_12,UOW,3549,GID_2374,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,10.4,3.6,3.43,,0.0021447303099852,0.0032742839918661,0.0015677604340414,0.0001094021581564,GID_2374,UOW,4.5110884
Lake Ohakuri_2017_12,UOW,3550,GID_2375,New Zealand,Lake Ohakuri,-38.417044,176.11597,2017-12-12,11.7,,3.43,,0.0022928798130143,0.0034721204364926,0.0017143396626379,0.0001085015871654,GID_2375,UOW,4.258197
Lake Rerewhakaaitu_2018_01,UOW,3552,GID_2377,New Zealand,Lake Rerewhakaaitu,-38.297389,176.496635,2018-01-10,15.7,2.1,2.45,,0.0006851489292354,0.0015920016884265,0.0010776422097279,7.62548215669414e-05,GID_2377,UOW,2.4060688
Lake Okaro_2018_01,UOW,3553,GID_2378,New Zealand,Lake Okaro,-38.299815,176.394962,2018-01-09,3.3,2.6,4.0,,0.0009741931865097,0.001754154904176,0.0010741665673465,6.66062740093569e-05,GID_2378,UOW,4.1835814
Lake Okaro_2018_01,UOW,3554,GID_2379,New Zealand,Lake Okaro,-38.299815,176.394962,2018-01-09,6.82,,4.0,,0.0010162179915277,0.0018319343736803,0.0011374421076019,7.50024686532197e-05,GID_2379,UOW,4.0593214
Lake Taylor_2018_01,UOW,3559,GID_2384,New Zealand,Lake Taylor,-42.768721,172.236526,2018-01-20,,0.7,7.1,,0.0028491581158687,0.0025761340529032,0.0008087727262531,5.53054697063506e-05,GID_2384,UOW,5.761608
Lake Taylor_2018_01,UOW,3560,GID_2385,New Zealand,Lake Taylor,-42.773323,172.246875,2018-01-20,,,6.95,,0.0028253380260438,0.0025254812650574,0.0007808074211468,4.44830407495154e-05,GID_2385,UOW,5.91249
Lake Hume_2020_02,CSIRO,1439,GID_239,Australia,Lake Hume,-36.2045,147.07792,2020-02-12,7.695,6.556,0.98,0.2694,0.0021970743357943,0.0045885082030909,0.0028338053885146,6.15736952851279e-05,GID_239,CSIRO,2.3237138
Lake Ellesmere (Te Waihora)_2018_02,UOW,3566,GID_2391,New Zealand,Lake Ellesmere (Te Waihora),-43.789926,172.450385,2018-02-10,16.43370876,83.2,0.11,,0.0074690513947948,0.0202193885918848,0.016020843156884,0.0091682652265296,GID_2391,UOW,0.45141155
Lake Forsyth (Lake Wairewa)_2018_02,UOW,3567,GID_2392,New Zealand,Lake Forsyth (Lake Wairewa),-43.797634,172.759261,2018-02-10,,4.8,1.41,,0.0012481610255835,0.0030564106416117,0.0024345293023805,0.0003282336642948,GID_2392,UOW,1.5427141
Lake Forsyth (Lake Wairewa)_2018_02,UOW,3568,GID_2393,New Zealand,Lake Forsyth (Lake Wairewa),-43.800896,172.744691,2018-02-10,,7.1,1.5,,0.0020526335782821,0.0064077117953773,0.0042449861613083,0.0008108120196593,GID_2393,UOW,0.270559
Lake Forsyth (Lake Wairewa)_2018_02,UOW,3569,GID_2394,New Zealand,Lake Forsyth (Lake Wairewa),-43.807677,172.733687,2018-02-10,54.78922539,13.0,0.6,,0.0006443470943973,0.0030600564816899,0.0019246968058821,0.0009212535730364,GID_2394,UOW,0.34117824
Lake Tekapo_2018_02,UOW,3570,GID_2395,New Zealand,Lake Tekapo,-43.929889,170.526889,2018-02-10,,1.0,0.65,,0.0503074627412492,0.0457584856381145,0.0233593240369654,0.0011690320139545,GID_2395,UOW,1.0061858
Lake Pukaki_2018_02,UOW,3571,GID_2396,New Zealand,Lake Pukaki,-44.050678,170.166538,2018-02-11,,1.2,1.1,,0.0513175361392103,0.0380910130969586,0.0144490516831132,0.0005387574112132,GID_2396,UOW,1.0846088
Lake Rotoma_2019_04,UOW,3577,GID_2402,New Zealand,Lake Rotoma,-38.053791,176.586236,2019-04-01,1.45,,9.4,0.03,0.0022081072685528,0.0016911690101023,0.0004436984422254,2.50912694816306e-05,GID_2402,UOW,8.616676
Lake Rotoma_2019_04,UOW,3578,GID_2403,New Zealand,Lake Rotoma,-38.027317,176.585531,2019-04-01,1.393,,10.9,0.08,0.002013842352789,0.0015239075513313,0.0003621552760771,1.36618941589403e-05,GID_2403,UOW,9.382921
Lake Rotoiti_2019_04,UOW,3581,GID_2406,New Zealand,Lake Rotoiti,-38.040319,176.442999,2019-04-02,16.934,,4.3,0.09,0.0013002497559029,0.0020510920512028,0.0008922837431666,9.65097080726109e-05,GID_2406,UOW,5.365095
Lake Rotoiti_2019_04,UOW,3582,GID_2407,New Zealand,Lake Rotoiti,-38.02221,176.38889,2019-04-02,15.355,,4.4,0.08,0.0013247531770072,0.002014753343496,0.0008887015259416,9.33264913232331e-05,GID_2407,UOW,5.4918227
Lake Ototoa_2019_04,UOW,3583,GID_2408,New Zealand,Lake Ototoa,-36.512797,174.23683,2019-04-14,1.907,,4.2,,0.0013463247671857,0.001910505616093,0.0008407089725129,3.98184687292275e-05,GID_2408,UOW,5.5549803
Lake Pupuke_2019_04,UOW,3584,GID_2409,New Zealand,Lake Pupuke,-36.77944,174.766746,2019-04-15,6.607,,4.52,,0.001367315366508,0.0024404827020669,0.0011759740619018,9.21101175880515e-05,GID_2409,UOW,4.402978
Lake Rotoehu_2020_01,UOW,3600,GID_2425,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-01-10,10.36,2.55,2.5,0.320934194,0.0014827050871968,0.002811843654507,0.0018072046091305,0.0001642992315229,GID_2425,UOW,3.0585413
Lake Rotoehu_2020_01,UOW,3601,GID_2426,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-01-10,10.67,2.65,2.7,0.381109355,0.0016641701817594,0.0031973879960843,0.0019286150055005,0.000163542451894,GID_2426,UOW,3.2997074
Lake Hume_2017_08,CSIRO,1444,GID_244,Australia,Lake Hume,-36.1281,147.03998,2017-08-14,11.659,1.633,3.0,0.5367,0.0025797155544681,0.003632913610728,0.0018279291750151,0.0001612922509315,GID_244,CSIRO,3.952086
Mapourika_2020_02,UOW,3615,GID_2440,New Zealand,Mapourika,-43.30345,170.215,2020-02-10,2.921246168,1.1333,3.4,1.755232688,0.0004929166398087,0.0010150788077634,0.000938209419152,7.35229453423497e-05,GID_2440,UOW,2.085256
Rotoroa_2020_02,UOW,3620,GID_2445,New Zealand,Rotoroa,-41.89422,172.6627,2020-02-12,0.051803886,0.1333,16.2,0.165172151,0.0021050940331785,0.0014768357522829,0.0004443247361384,2.45677108835104e-05,GID_2445,UOW,7.0896244
Rotoroa_2020_02,UOW,3621,GID_2446,New Zealand,Rotoroa,-41.85471,172.6429,2020-02-13,0.079158032,0.1,15.9,0.204546022,0.0020446138235538,0.0014431622624994,0.0004374121542837,2.53636348986454e-05,GID_2446,UOW,6.998955
Rotoroa_2020_02,UOW,3622,GID_2447,New Zealand,Rotoroa,-41.81472,172.6179,2020-02-13,0.12063861,0.15,13.9,0.196374086,0.00200877632509,0.0014633508643677,0.0004558244797033,2.18853452232443e-05,GID_2447,UOW,6.619098
Lake Rotoma_2020_05,UOW,3626,GID_2451,New Zealand,Lake Rotoma,-38.052327,176.585392,2020-05-26,1.85,0.7,10.7,0.043088387,0.0022853878040558,0.0014884600001634,0.0004153907907818,2.8478752232749e-05,GID_2451,UOW,8.18005
Lake Rotoma_2020_05,UOW,3627,GID_2452,New Zealand,Lake Rotoma,-38.028196,176.585512,2020-05-26,1.45,0.7,11.0,0.090634194,0.0022858518553175,0.0014980170403419,0.0004208767763285,2.32389848796984e-05,GID_2452,UOW,8.060801
Lake Rotoiti_2020_05,UOW,3628,GID_2453,New Zealand,Lake Rotoiti,-38.040682,176.441734,2020-05-27,5.62,2.4,5.3,0.36848,0.0009586139713993,0.0014795939937419,0.0006559288721918,4.14192571234663e-05,GID_2453,UOW,5.814083
Lake Rotoiti_2020_05,UOW,3629,GID_2454,New Zealand,Lake Rotoiti,-38.022144,176.388926,2020-05-27,5.37,2.0,5.4,0.18424,0.0012441838507867,0.0018411605238155,0.0007636473383421,4.29617552777784e-05,GID_2454,UOW,5.6883683
Lake Rotoehu_2020_05,UOW,3630,GID_2455,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-05-27,9.12,4.5,2.0,0.184982903,0.0009218212639848,0.0020325569319744,0.0014017876221851,0.0001218102243581,GID_2455,UOW,2.2982163
Lake Rotoehu_2020_05,UOW,3631,GID_2456,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-05-27,11.2,4.33,2.0,0.2303,0.0009731255676288,0.0021889302240029,0.0014868344620534,0.000124403531443,GID_2456,UOW,2.265733
Rotognaro_2020_07,UOW,3637,GID_2462,New Zealand,Rotognaro,-37.485,175.11756,2020-07-27,18.3,51.5,0.18,3.731602903,0.0062590868881081,0.0173933786691141,0.0215232837045003,0.0078443917304889,GID_2462,UOW,0.28289664
Lake Hume_2020_02,CSIRO,1447,GID_247,Australia,Lake Hume,-36.1277,147.0402,2020-02-12,16.017,,1.07,0.3634,0.0061471435320901,0.0118565143398719,0.0072888026290923,0.0004285374011966,GID_247,CSIRO,1.4352913
Lake Rotoiti_2020_10,UOW,3646,GID_2471,New Zealand,Lake Rotoiti,-38.040032,176.445381,2020-10-21,1.35,0.33,7.4,0.11515,0.0014919916530677,0.0017221862389961,0.0005959179962313,3.64167872271133e-05,GID_2471,UOW,5.7086363
Lake Rotoiti_2020_10,UOW,3647,GID_2472,New Zealand,Lake Rotoiti,-38.021659,176.390796,2020-10-21,2.4,0.58,5.6,0.13818,0.0013904296075306,0.0019025484962881,0.0007359636842194,4.92154765135777e-05,GID_2472,UOW,5.4691133
Lake Rotoma_2020_10,UOW,3650,GID_2475,New Zealand,Lake Rotoma,-38.053228,176.586529,2020-10-20,0.9,0.33,12.6,,0.0021605691425858,0.0015828220730643,0.000472161563238,3.89244596150099e-05,GID_2475,UOW,7.1529913
Lake Rotoma_2020_10,UOW,3651,GID_2476,New Zealand,Lake Rotoma,-38.027007,176.586019,2020-10-20,0.7,0.17,13.7,,0.0021393497488532,0.0014981104404026,0.0004476730863134,4.26834916379293e-05,GID_2476,UOW,7.173712
Lake Rotoehu_2020_12,UOW,3654,GID_2479,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-12-19,7.94,4.7,2.6,0.41454,0.0026544359048864,0.0055119407723596,0.0029054549640672,0.0001697175278592,GID_2479,UOW,2.191549
Lake Rotoehu_2020_12,UOW,3655,GID_2480,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-12-19,9.26,4.65,2.6,0.352879032,0.0023901385618858,0.005095210054076,0.0026115231176411,0.0001559647468412,GID_2480,UOW,2.2980635
Lake Rotoma_2020_12,UOW,3656,GID_2481,New Zealand,Lake Rotoma,-38.053228,176.586529,2020-12-19,0.94,0.76,9.2,,0.0026683507887011,0.0018429305126543,0.0004441255943974,2.89208774415302e-05,GID_2481,UOW,9.669674
Lake Rotoma_2020_12,UOW,3657,GID_2482,New Zealand,Lake Rotoma,-38.027007,176.586019,2020-12-19,1.15,0.56,11.3,,0.0026362109681388,0.0020572303495927,0.0005013097461332,3.44526362927043e-05,GID_2482,UOW,8.508787
Lake Rotoma_2021_01,UOW,3658,GID_2483,New Zealand,Lake Rotoma,-38.053228,176.586529,2021-01-25,0.65,0.5,10.5,0.033430645,0.0025732087801395,0.0017109419177737,0.0003221566750881,1.27039329553191e-05,GID_2483,UOW,9.954116
Lake Rotoma_2021_01,UOW,3659,GID_2484,New Zealand,Lake Rotoma,-38.027007,176.586019,2021-01-25,1.19,0.63,13.0,0.031201935,0.0028431831602214,0.0019180345150243,0.0005244606684637,3.76846336154607e-05,GID_2484,UOW,8.432357
