local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Geneva_2019_06,2368,7789,GID_3660,0.0033619175164275,0.0044859137529838,0.0015429751266061,0.0,GID_3660,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-11,6.551095399,,3.680221594,,5.4270377
Lake Geneva_2019_06,2369,7790,GID_3661,0.0058995310481816,0.0071897900463788,0.0020610834419193,0.0,GID_3661,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-12,2.189677079,,3.947005249,,4.721728
Lake Geneva_2019_06,2370,7791,GID_3662,0.0059424103549491,0.0072502644236317,0.0015219697892152,0.0,GID_3662,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-12,2.009943215,,3.915662193,,5.2844243
Lake Geneva_2019_06,2371,7792,GID_3663,0.0080677327641955,0.0092779938281042,0.002237053716093,0.0,GID_3663,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-12,1.866921226,,3.591295793,,4.5761695
Lake Geneva_2019_06,2372,7793,GID_3664,0.0070235058503809,0.0077385177647756,0.0016516855321985,0.0,GID_3664,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-12,1.768835671,,4.185431508,,5.5504456
Lake Geneva_2019_06,2373,7794,GID_3665,0.005666166403101,0.0064214464262599,0.0016243002820373,0.0,GID_3665,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-13,1.766347486,,4.410967918,,5.511133
Lake Geneva_2019_06,2374,7795,GID_3666,0.0071963877839414,0.0074710327937916,0.0020331582827621,0.0,GID_3666,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-13,1.523059976,,4.763637602,,5.0518904
Lake Geneva_2019_06,2375,7796,GID_3667,0.0085900469636926,0.0090296143392528,0.0025922979838061,0.0,GID_3667,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-13,1.548199878,,4.289213123,,4.360528
Lake Geneva_2019_06,2376,7797,GID_3668,0.0090309923215731,0.0095199246247081,0.0029697660606943,0.0,GID_3668,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-13,1.642033732,,4.1256493,,3.9385233
Lake Geneva_2019_06,2377,7798,GID_3669,0.0084855211951223,0.0090886172765657,0.0027418759783821,0.0,GID_3669,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-13,1.866306791,,4.185316047,,4.1696615
Lake Geneva_2019_06,2378,7800,GID_3670,0.0060184485288375,0.0069086057443893,0.001765778430183,0.0,GID_3670,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-14,3.634077288,,4.311277219,,5.2390165
Lake Geneva_2019_06,2379,7801,GID_3671,0.0053802714662222,0.0065210107917063,0.0017463979980003,0.0,GID_3671,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-14,2.847823558,,4.300287232,,5.1215286
Lake Geneva_2019_06,2380,7802,GID_3672,0.0047272385196863,0.005781694467148,0.0013883490902625,0.0,GID_3672,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-14,2.755994891,,4.137623046,,5.5745955
Lake Geneva_2019_06,2381,7803,GID_3673,0.0055070821873846,0.0068220302171428,0.0021509891358295,0.0,GID_3673,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-15,3.719516725,,3.786473746,,4.5166245
Lake Geneva_2019_06,2382,7804,GID_3674,0.004148343857687,0.0055336178701452,0.0016994911086409,0.0,GID_3674,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-18,2.870047479,,4.381128944,,4.9969325
Lake Geneva_2019_06,2383,7805,GID_3675,0.0042697759539908,0.005532116119381,0.0016330945536914,0.0,GID_3675,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-18,2.811246689,,4.132250876,,5.1827517
Lake Geneva_2019_06,2384,7806,GID_3676,0.004505692952473,0.0054413368021767,0.0015510348182968,0.0,GID_3676,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-19,2.366406143,,4.893754547,,5.5892057
Lake Geneva_2019_06,2385,7807,GID_3677,0.0051045548090887,0.0061869148975141,0.0019277317617117,0.0,GID_3677,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-19,2.917498456,,4.423405126,,4.9498897
Lake Geneva_2019_06,2386,7808,GID_3678,0.0046983085216058,0.0055049609543365,0.0017781832887878,0.0,GID_3678,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-20,2.891154263,,4.25808987,,5.380599
Lake Geneva_2019_06,2387,7809,GID_3679,0.0070229708582971,0.0078512833050073,0.002165634485355,0.0,GID_3679,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-24,2.45724174,,3.637808462,,4.8566203
Lake Geneva_2020_02,2392,7815,GID_3684,0.0032870817665019,0.0023595238455705,0.0006637936662617,0.0,GID_3684,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-01,1.531608244,,7.138526615,,9.651848
Lake Geneva_2020_02,2393,7816,GID_3685,0.0032606273217516,0.0023338141458591,0.0006537053434798,0.0,GID_3685,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-01,1.493169545,,8.158099356,,9.68661
Lake Geneva_2020_02,2394,7817,GID_3686,0.0033488241473573,0.002358515892267,0.0006443282497729,0.0,GID_3686,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-02,1.556818849,,6.958132818,,9.791597
Lake Geneva_2020_02,2395,7818,GID_3687,0.0050667805361883,0.0034966571620289,0.0009029736014197,0.0,GID_3687,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-03,0.940383107,,6.901729909,,8.724207
Lake Geneva_2020_02,2396,7819,GID_3688,0.0043723823187161,0.0029914037132208,0.0007784893128769,0.0,GID_3688,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-03,0.759462187,,6.426850953,,9.30328
Lake Geneva_2020_02,2397,7820,GID_3689,0.0043527082872745,0.0029309117192718,0.0007133313455212,0.0,GID_3689,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-04,0.887227881,,8.371825617,,9.524702
Lake Geneva_2020_02,2398,7822,GID_3690,0.0042699926703172,0.0028613802567106,0.0006983570627873,0.0,GID_3690,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-04,0.94119882,,7.947751841,,9.59677
Lake Geneva_2020_02,2399,7823,GID_3691,0.0046520912678263,0.0032391355512071,0.0008840217660209,0.0,GID_3691,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-05,0.836377306,,7.076502462,,8.92329
Lake Geneva_2020_02,2400,7824,GID_3692,0.0047612702970954,0.0033467961414801,0.0008595521988402,0.0,GID_3692,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-05,0.816715678,,6.820140337,,8.919344
Lake Geneva_2020_02,2401,7825,GID_3693,0.0032707899499434,0.002222657321542,0.0005752936335241,0.0,GID_3693,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-06,0.994401544,,6.575569651,,10.110964
Lake Geneva_2020_02,2402,7826,GID_3694,0.0027805109967115,0.0017859079756492,0.0003062312532206,0.0,GID_3694,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-06,0.983967198,,6.624829754,,10.979293
Lake Geneva_2020_02,2403,7827,GID_3695,0.0034933593352479,0.0023886783091133,0.0005720708383382,0.0,GID_3695,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-07,0.992365177,,6.432858384,,10.141516
Lake Geneva_2020_02,2404,7828,GID_3696,0.0046651580616034,0.0033194900832661,0.0008927039474575,0.0,GID_3696,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-08,1.001110866,,5.662181361,,8.820065
Lake Geneva_2020_02,2405,7829,GID_3697,0.004703185442801,0.0033347303129352,0.0008806415284891,0.0,GID_3697,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-08,1.038716354,,6.493821601,,8.852251
Lake Geneva_2020_02,2406,7830,GID_3698,0.003806609950613,0.0026931333280624,0.0007622354800059,0.0,GID_3698,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-09,1.032277196,,6.529444268,,9.402476
Lake Geneva_2020_02,2407,7831,GID_3699,0.0035428716226563,0.0025474030902331,0.0006927024914006,0.0,GID_3699,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-09,1.239104903,,6.436386968,,9.5911665
Lake Geneva_2020_02,2408,7834,GID_3700,0.0060419225602047,0.0045911921312656,0.0013120342476983,0.0,GID_3700,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-10,1.02175198,,7.99979151,,7.0641203
Lake Geneva_2020_02,2409,7835,GID_3701,0.0099250566726831,0.0088781035101938,0.0030554161967022,0.0,GID_3701,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-10,1.200981536,,4.526337009,,3.5691614
Lake Geneva_2020_02,2410,7836,GID_3702,0.0077270442194214,0.0056177243399759,0.0014352115451945,0.0,GID_3702,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-11,0.838450179,,6.765297137,,6.0189085
Lake Geneva_2020_02,2411,7837,GID_3703,0.0063568695753229,0.00463740981971,0.0011697940041826,0.0,GID_3703,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-12,0.893238185,,3.02520851,,7.205925
Lake Geneva_2020_02,2412,7838,GID_3704,0.0066508589119397,0.004959264753495,0.001448007180815,0.0,GID_3704,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-12,0.848503524,,6.632799648,,6.487423
Lake Geneva_2020_02,2413,7839,GID_3705,0.0042974836645586,0.0030131656152568,0.0008030736210329,0.0,GID_3705,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-20,0.81083584,,9.868619251,,9.17266
Lake Geneva_2020_02,2414,7840,GID_3706,0.0043104514984673,0.0030513891593864,0.0008077581460444,0.0,GID_3706,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-20,0.849739224,,5.829273055,,9.123766
Lake Geneva_2020_02,2415,7841,GID_3707,0.0045258805937593,0.00330956289651,0.0009673601628914,0.0,GID_3707,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-20,0.992689844,,6.254738069,,8.583923
Lake Geneva_2020_02,2416,7842,GID_3708,0.0035427808561841,0.0024586063974002,0.0006457599980603,0.0,GID_3708,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-21,0.931878325,,7.033397973,,9.851639
Lake Geneva_2020_02,2417,7843,GID_3709,0.003601348699125,0.0025689102970952,0.0006903651894051,0.0,GID_3709,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-21,1.54652544,,6.892253076,,9.623133
Lake Geneva_2020_02,2418,7845,GID_3710,0.003390467267618,0.0024975568258118,0.0006431477265361,0.0,GID_3710,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-21,1.72938471,,6.506045066,,9.663174
Lake Geneva_2020_02,2419,7846,GID_3711,0.0035103988637878,0.002781171114997,0.0008575429343048,0.0,GID_3711,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-22,1.286974768,,6.177886557,,8.779246
Lake Geneva_2020_02,2420,7847,GID_3712,0.0032354976844681,0.0026469312131476,0.0007896203417218,0.0,GID_3712,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-23,1.305907791,,6.064913125,,8.844195
Lake Geneva_2020_02,2421,7848,GID_3713,0.0030154873642342,0.0027063972190894,0.0008889888376217,0.0,GID_3713,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-23,1.929035377,,5.464963455,,8.302425
Lake Geneva_2020_02,2422,7849,GID_3714,0.0030921659356585,0.0026196322725388,0.0007957656355687,0.0,GID_3714,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-24,1.419445151,,5.845391132,,8.689961
Lake Geneva_2020_02,2423,7850,GID_3715,0.0026697662830783,0.002244303325394,0.0005760829074511,0.0,GID_3715,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-24,1.664441912,,6.235693436,,9.280571
Lake Geneva_2020_02,2424,7851,GID_3716,0.0026233212968126,0.0022818346294736,0.0006934449764974,0.0,GID_3716,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-25,3.585674204,,6.375750149,,8.884272
Lake Geneva_2020_02,2425,7852,GID_3717,0.0059681433958395,0.0044297820341362,0.0011523328055723,0.0,GID_3717,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-26,0.800866767,,6.729250783,,7.4678106
Lake Geneva_2020_02,2426,7853,GID_3718,0.0061627850034224,0.0045960043703048,0.0011977435855375,0.0,GID_3718,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-26,1.05142425,,5.948529901,,7.24133
Lake Geneva_2020_02,2427,7854,GID_3719,0.0055411881429676,0.0038241868928577,0.0009619812475533,0.0,GID_3719,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-27,0.830535671,,7.757354371,,8.281658
Lake Geneva_2020_02,2428,7856,GID_3720,0.0056129451233111,0.0039118708514661,0.0009684246417226,0.0,GID_3720,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-27,0.867574475,,6.238792933,,8.205007
Lake Geneva_2020_02,2429,7857,GID_3721,0.0034585089576364,0.0023216966777845,0.0005186925279176,0.0,GID_3721,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-28,0.821988997,,7.000940228,,10.376063
Lake Geneva_2020_02,2430,7858,GID_3722,0.0037335627990447,0.0026122389601466,0.0006785893166895,0.0,GID_3722,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-28,0.888283626,,7.066979948,,9.713221
Lake Geneva_2020_02,2431,7859,GID_3723,0.0028939218573448,0.0023883098325506,0.000693684134708,0.0,GID_3723,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-29,2.116263204,,6.193088512,,9.044643
Lake Geneva_2020_02,2432,7860,GID_3724,0.0029942914067168,0.0025073639545609,0.0007399115500204,0.0,GID_3724,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-02-29,2.793519788,,7.80968185,,8.868404
Lake Geneva_2020_03,2433,7861,GID_3725,0.0032442662257454,0.0026311276878477,0.0007791626796727,0.0,GID_3725,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-04,1.440384566,,5.591946663,,8.905002
Lake Geneva_2020_03,2434,7862,GID_3726,0.0034201062832569,0.0028871857224766,0.0009106064327692,0.0,GID_3726,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-04,1.732688562,,6.757412032,,8.411633
Lake Geneva_2020_03,2435,7863,GID_3727,0.0026908268914052,0.0023834438493854,0.0007356787579506,0.0,GID_3727,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-05,3.210547534,,6.495763131,,8.726372
Lake Geneva_2020_03,2436,7864,GID_3728,0.0026645230295666,0.0023880587739272,0.0007527534308562,0.0,GID_3728,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-05,3.889794968,,5.803259338,,8.653782
Lake Geneva_2020_03,2437,7865,GID_3729,0.0052964465878221,0.0048432940387417,0.0014853550538239,0.0,GID_3729,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-06,2.051388116,,7.63972433,,6.450762
Lake Geneva_2020_03,2438,7867,GID_3730,0.0061880796566573,0.0057357102597446,0.0018249565848243,0.0,GID_3730,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-06,1.967946293,,4.674319199,,5.5310545
Lake Geneva_2020_03,2439,7868,GID_3731,0.0059695388522409,0.0053457574823934,0.0015605775725014,0.0,GID_3731,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-07,1.471168364,,5.334364879,,6.1283665
Lake Geneva_2020_03,2440,7869,GID_3732,0.0071859069503005,0.0068256721509041,0.0018583743801784,0.0,GID_3732,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-07,1.918557717,,3.508227511,,5.347024
Lake Geneva_2020_03,2441,7870,GID_3733,0.004299228368103,0.0042946888145481,0.0014021930696744,0.0,GID_3733,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-11,3.106088283,,4.72392472,,6.718158
Lake Geneva_2020_03,2442,7871,GID_3734,0.0042992187172787,0.0043838020211243,0.0013908590524541,0.0,GID_3734,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-11,3.046661081,,4.701642871,,6.654208
Lake Geneva_2020_03,2443,7872,GID_3735,0.0025974508255907,0.0027256676339807,0.0009698317832679,0.0,GID_3735,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-12,4.603264985,,4.870084975,,7.6288548
Lake Geneva_2020_03,2444,7873,GID_3736,0.002450124722323,0.0026513055493581,0.0009630251167179,0.0,GID_3736,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-12,5.878898738,,4.439995515,,7.5194216
Lake Geneva_2020_03,2445,7874,GID_3737,0.0032685572815011,0.0033497837178517,0.0012182690042775,0.0,GID_3737,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-13,4.554662087,,4.545843569,,7.2204986
Lake Geneva_2020_03,2446,7875,GID_3738,0.0027824151423278,0.0031895291839154,0.0012815546618608,0.0,GID_3738,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-13,3.997650614,,3.661441704,,6.6615562
Lake Geneva_2020_03,2447,7876,GID_3739,0.0028145913980417,0.0033535714970799,0.0014256027718099,0.0,GID_3739,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-14,6.253939071,,3.688017475,,6.2502117
Lake Geneva_2020_03,2448,7878,GID_3740,0.0025253838927742,0.0030492662024916,0.001274173872389,0.0,GID_3740,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-14,5.440099744,,3.556990339,,6.5069733
Lake Geneva_2020_03,2449,7879,GID_3741,0.0024854603578804,0.0030552176273845,0.0014178681674023,0.0,GID_3741,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-15,4.555051681,,3.46462686,,6.1701226
Lake Geneva_2020_03,2450,7880,GID_3742,0.002164305636837,0.0028321042386347,0.0014395083991284,0.0,GID_3742,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-15,5.505417212,,3.199570211,,5.7359834
Lake Geneva_2020_03,2451,7881,GID_3743,0.0030258033448753,0.0039611314640293,0.0018901740463685,0.0,GID_3743,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-16,4.22803379,,3.2731914,,5.1429405
Lake Geneva_2020_03,2452,7882,GID_3744,0.0026040025425569,0.0032812731709495,0.0013044511439048,0.0,GID_3744,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-16,4.89565729,,3.404525479,,6.2850447
Lake Geneva_2020_03,2453,7883,GID_3745,0.0031442804405838,0.003943042510763,0.0015843215079694,0.0,GID_3745,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-17,3.920592923,,3.453787291,,5.7241755
Lake Geneva_2020_03,2454,7884,GID_3746,0.0026202366933515,0.003472140865421,0.0013620036443272,0.0,GID_3746,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-17,4.272561382,,3.308794619,,5.970763
Lake Geneva_2020_03,2455,7885,GID_3747,0.0040327248743676,0.0033398309926666,0.0009652061993317,0.0,GID_3747,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-27,1.233700209,,5.97870165,,8.246474
Lake Geneva_2020_03,2456,7886,GID_3748,0.0038275205596839,0.0032480333669097,0.0009976449467576,0.0,GID_3748,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-28,1.306437707,,5.815988457,,8.140139
Lake Geneva_2020_03,2457,7887,GID_3749,0.003530067845649,0.0028693961219242,0.0007575227448379,0.0,GID_3749,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-29,1.195076532,,6.243480656,,8.985916
Lake Geneva_2020_03,2458,7889,GID_3750,0.0037541666661508,0.0031236383076203,0.0008613380077103,0.0,GID_3750,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-29,2.068489967,,6.530659961,,8.57534
Lake Geneva_2020_03,2459,7890,GID_3751,0.0040520115025891,0.0033865428557668,0.0009664297905766,0.0,GID_3751,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-30,1.56711548,,6.014461319,,8.214407
Lake Geneva_2020_03,2460,7891,GID_3752,0.0042625253576424,0.0034220392618899,0.0009499546672682,0.0,GID_3752,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-30,1.281374675,,6.19481105,,8.338029
Lake Geneva_2020_03,2461,7892,GID_3753,0.0042842347316231,0.0032331421454206,0.0008223458445455,0.0,GID_3753,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-31,0.968022736,,6.878474464,,8.839802
Lake Geneva_2020_03,2462,7893,GID_3754,0.0041580959252871,0.0031328615635299,0.0007877136555319,0.0,GID_3754,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-03-31,1.032216256,,6.688885395,,9.033979
Lake Geneva_2020_04,2463,7894,GID_3755,0.0051255900985655,0.0038076683770708,0.00099733158996,0.0,GID_3755,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-01,0.828413688,,6.60836734,,8.257355
Lake Geneva_2020_04,2464,7895,GID_3756,0.0062490366695732,0.0048132544324219,0.001439322098676,0.0,GID_3756,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-01,0.876672472,,6.36714613,,6.6846485
Lake Geneva_2020_04,2465,7896,GID_3757,0.0048629220475566,0.0039232142474047,0.0011582242885911,0.0,GID_3757,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-02,1.184070511,,5.897635119,,7.71399
Lake Geneva_2020_04,2466,7897,GID_3758,0.0050147301019433,0.0050451356526471,0.0016548690006982,0.0,GID_3758,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-02,1.699842606,,4.750928405,,6.0283365
Lake Geneva_2020_04,2467,7898,GID_3759,0.0052606783728498,0.005174843674892,0.001609564338554,0.0,GID_3759,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-03,1.545413897,,4.677325461,,6.0518904
Lake Geneva_2020_04,2468,7900,GID_3760,0.004553165481504,0.0044585713623379,0.0013811831336716,0.0,GID_3760,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-04,1.570130534,,4.939265801,,6.7431574
Lake Geneva_2020_04,2469,7901,GID_3761,0.0042271083398309,0.0041604534429713,0.0013179583467693,0.0,GID_3761,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-04,1.769598433,,4.866836944,,6.936676
Lake Geneva_2020_04,2470,7902,GID_3762,0.0040793007432742,0.0040304355452445,0.0012585939032102,0.0,GID_3762,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-05,1.665154403,,5.085490956,,7.065857
Lake Geneva_2020_04,2471,7903,GID_3763,0.0047485216520445,0.0044203146992806,0.0012586079242499,0.0,GID_3763,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-05,1.292809041,,5.051722835,,7.0479965
Lake Geneva_2020_04,2472,7904,GID_3764,0.0041735293994553,0.0046385298830699,0.0014386548804059,0.0,GID_3764,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-06,1.858940585,,7.151909781,,6.164993
Lake Geneva_2020_04,2473,7905,GID_3765,0.0041421702304327,0.0046802563401778,0.0012745194360403,0.0,GID_3765,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-09,1.745060538,,4.879319333,,6.257798
Lake Geneva_2020_04,2474,7906,GID_3766,0.004390077601363,0.0055893995524729,0.001869606260516,0.0,GID_3766,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-09,3.049145933,,4.070017946,,4.976467
Lake Geneva_2020_04,2475,7907,GID_3767,0.0035425322346437,0.0044983392319028,0.0013729980107297,0.0,GID_3767,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-10,2.232334402,,4.578131102,,5.7546597
Lake Geneva_2020_04,2476,7908,GID_3768,0.0041346475116808,0.0055967289108252,0.0018119823664408,0.0,GID_3768,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-10,2.952645516,,4.402861222,,4.8351936
Lake Geneva_2020_04,2477,7909,GID_3769,0.0036938019756264,0.0049105881531567,0.0013906611031536,0.0,GID_3769,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-11,2.145736181,,4.372659544,,5.4003716
Lake Geneva_2020_04,2478,7911,GID_3770,0.0041442242295547,0.0055268441387078,0.0017655753288491,0.0,GID_3770,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-11,2.786399034,,4.775469862,,4.942503
Lake Geneva_2020_04,2479,7912,GID_3771,0.0035487236339801,0.00533708192502,0.001578060845322,0.0,GID_3771,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-12,6.825946449,,4.024633002,,4.7327056
Lake Geneva_2020_04,2480,7913,GID_3772,0.003196626822942,0.0045656560044832,0.0012371809633414,0.0,GID_3772,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-13,6.346611569,,3.985958865,,5.3844585
Lake Geneva_2020_04,2481,7914,GID_3773,0.0036061352207904,0.0040301849281838,0.0014329889393306,0.0,GID_3773,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-14,2.502222745,,4.71264292,,6.347849
Lake Geneva_2020_04,2482,7915,GID_3774,0.0037431910895184,0.0041093063172023,0.0013868067751576,0.0,GID_3774,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-14,2.396795905,,4.477599657,,6.45647
Lake Geneva_2020_04,2483,7916,GID_3775,0.0039678167134694,0.0036901160680492,0.001094894552045,0.0,GID_3775,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-15,1.449192493,,5.738678304,,7.615409
Lake Geneva_2020_04,2484,7917,GID_3776,0.0044186479013451,0.0038353235543225,0.0010566905230368,0.0,GID_3776,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-15,1.546013774,,5.818989197,,7.8200645
Lake Geneva_2020_04,2485,7918,GID_3777,0.0041896841271204,0.0063057310477824,0.0021551917407187,0.0,GID_3777,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-16,3.892915736,,3.408880463,,4.2450333
Lake Geneva_2020_04,2486,7919,GID_3778,0.005186637666002,0.0075261913173371,0.0026617241232084,0.0,GID_3778,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-16,3.908431346,,3.948199113,,3.93254
Lake Geneva_2020_04,2487,7920,GID_3779,0.0056438477081126,0.0069588906458944,0.0017669176268203,0.0,GID_3779,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-17,2.815087028,,4.252725613,,4.986762
Lake Geneva_2020_04,2488,7922,GID_3780,0.0047218809636331,0.0068670140583864,0.0025564169628098,0.0,GID_3780,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-18,5.089011237,,3.299073857,,4.0042696
Lake Geneva_2020_04,2489,7923,GID_3781,0.00485547100186,0.007398377626637,0.0032918164213296,0.0,GID_3781,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-18,5.016589646,,3.231690467,,3.1090765
Lake Geneva_2020_04,2490,7924,GID_3782,0.0043342166794536,0.0055307236739073,0.0017189629742061,0.0,GID_3782,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-19,3.634539836,,4.004436446,,5.169867
