local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Riaño_2002_08,2663,8225,GID_4053,0.0040168073803047,0.0064383314884149,0.002837770386249,0.0001359661024438,GID_4053,UVEG-CEDEX,Spain,Riaño,42.93340556,-5.066697222,2002-08-21,5.892,,3.72,,3.5191512
Almendra_2002_09,2672,8235,GID_4062,0.0022351871862389,0.003813812961121,0.0019930908154389,0.0003783619718301,GID_4062,UVEG-CEDEX,Spain,Almendra,41.25009722,-6.300030556,2002-09-25,5.247,,5.8,,3.5649009
Alcorlo_2002_10,2674,8237,GID_4064,0.0098858064261055,0.0145658587889078,0.0076066502703976,0.0008616857217071,GID_4064,UVEG-CEDEX,Spain,Alcorlo,41.01666944,-3.016725,2002-10-11,1.614,,2.08,,1.7988806
Giribaile_2002_10,2676,8239,GID_4066,0.0143468078339682,0.0205147057614283,0.0120242011372943,0.0041334559339691,GID_4066,UVEG-CEDEX,Spain,Giribaile,38.08339722,-3.483363889,2002-10-15,2.918,,2.29,,1.2469244
Beniarrés_2002_10,2679,8242,GID_4069,0.0012379501097404,0.0025408749722834,0.002034012161635,0.0007450637491612,GID_4069,UVEG-CEDEX,Spain,Beniarrés,38.80007778,-0.350030556,2002-10-22,56.984,,0.98,,1.5866239
Cortes_2002_10,2680,8244,GID_4070,0.014432732731385,0.0161555829105862,0.0064075959320585,0.0018993931730482,GID_4070,UVEG-CEDEX,Spain,Cortes,39.23343056,-0.916727778,2002-10-22,1.546,,4.0,,2.2327137
Canelles_2003_06,2684,8248,GID_4074,0.013281486371466,0.0113622708142077,0.002163494538704,0.0002604175278194,GID_4074,UVEG-CEDEX,Spain,Canelles,42.03336944,0.650038889,2003-06-17,1.072,,5.87,,5.069627
Canelles_2003_06,2685,8249,GID_4075,0.0123559653161568,0.0102232251037642,0.0019621987095191,0.0002210185545371,GID_4075,UVEG-CEDEX,Spain,Canelles,42.03334167,0.650022222,2003-06-17,1.1645,,6.18,,5.3125825
Canelles_2003_06,2686,8250,GID_4076,0.0125157506577882,0.0097164553639673,0.0018913184377983,0.0002235449617587,GID_4076,UVEG-CEDEX,Spain,Canelles,41.96676111,0.633336111,2003-06-17,0.8725,,6.15,,5.1233854
Canelles_2003_06,2687,8251,GID_4077,0.0143594753824624,0.0115921800285879,0.0023739067914781,0.0002885141722637,GID_4077,UVEG-CEDEX,Spain,Canelles,41.98339444,0.600088889,2003-06-17,0.9955,,5.8,,4.7579713
Valdecañas_2003_06,2699,8264,GID_4089,0.002774246806946,0.0046376386815381,0.0025826098031694,0.0005125244149711,GID_4089,UVEG-CEDEX,Spain,Valdecañas,39.80004444,-5.433380556,2003-06-25,,,2.85,,3.095429
Rosarito_2004_04,2700,8266,GID_4090,0.0050622932659811,0.0117431678104277,0.0078083002277601,0.0024980926248316,GID_4090,UVEG-CEDEX,Spain,Rosarito,40.08333889,-5.283394444,2004-04-22,28.1522195,,0.68,,0.601206
Rosarito_2004_04,2701,8267,GID_4091,0.0055049213240283,0.0133531730683018,0.0086701803148565,0.0024909337451179,GID_4091,UVEG-CEDEX,Spain,Rosarito,40.1,-5.3,2004-04-22,44.2632095,,0.64,,0.583094
Rosarito_2004_04,2702,8268,GID_4092,0.0050009315470805,0.0116928103119579,0.0076730634769398,0.0021628531264113,GID_4092,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-04-22,17.60813,,0.91,,0.6199461
Rosarito_2004_04,2703,8269,GID_4093,0.0047215160334503,0.0092424561358045,0.0062595809312403,0.0023708652553277,GID_4093,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-04-22,15.4947785,,0.91,,0.80268764
Rosarito_2004_06,2711,8278,GID_4100,0.0053051065109814,0.0119844691251677,0.0078531718576482,0.003092375432338,GID_4100,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-06-15,58.3438505,,0.55,,0.6259052
Rosarito_2004_06,2712,8279,GID_4101,0.0044099766533986,0.0091183743755177,0.0064591338613492,0.0019847219427209,GID_4101,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-06-15,45.081,,0.67,,0.7202456
Rosarito_2005_05,2725,8317,GID_4136,0.0047413308713023,0.0107694686089032,0.0077830838220661,0.0015250727744591,GID_4136,UVEG-CEDEX,Spain,Rosarito,40.10005556,-5.266763889,2005-05-05,35.958492,,1.01,,0.5715263
Albufera_2005_05,2730,8324,GID_4142,0.0058402281988572,0.0141386091106805,0.0091290282992209,0.0107288670960737,GID_4142,UVEG-CEDEX,Spain,Albufera,39.31674444,-0.316741667,2005-05-25,468.3792398,,0.27,,0.5942744
Albufera_2005_05,2731,8325,GID_4143,0.0035841379826498,0.0085521784059601,0.0055217382621307,0.0090215139812678,GID_4143,UVEG-CEDEX,Spain,Albufera,39.31667778,-0.350027778,2005-05-25,338.0299957,,0.22,,0.5754487
Albufera_2005_05,2732,8326,GID_4144,0.0041138012408934,0.0123759329227173,0.0078835156671282,0.0091308288244418,GID_4144,UVEG-CEDEX,Spain,Albufera,39.31669444,-0.383341667,2005-05-25,253.880237,,0.29,,0.40090114
Albufera_2005_05,2733,8327,GID_4145,0.0058152757255818,0.011097621362815,0.0077736790784762,0.0120920104490647,GID_4145,UVEG-CEDEX,Spain,Albufera,39.33333889,-0.366680556,2005-05-25,448.7538415,,0.28,,0.6506854
Albufera_2005_05,2734,8328,GID_4146,0.0032207702323224,0.0081389612941139,0.0050863202403629,0.0086554085013792,GID_4146,UVEG-CEDEX,Spain,Albufera,39.33341389,-0.316738889,2005-05-26,376.8486075,,0.2,,0.5995607
Albufera_2005_05,2735,8329,GID_4147,0.0030235872064906,0.0081864212811602,0.0051494683754043,0.0088311548684576,GID_4147,UVEG-CEDEX,Spain,Albufera,39.33333611,-0.366677778,2005-05-26,438.59828,,0.2,,0.27080852
Albufera_2005_05,2736,8330,GID_4148,0.005514279232248,0.0131075139666289,0.0084201510764716,0.0089488557048016,GID_4148,UVEG-CEDEX,Spain,Albufera,39.31674722,-0.316744444,2005-05-26,237.3690935,,0.2,,0.6129041
"Gulf of Mexcio, FL_2010_11",2842,9389,GID_5189,0.0021805477054937,0.0041692431680398,0.0017811281325768,1.40033532751591e-06,GID_5189,USF,United States of America (the),"Gulf of Mexcio, FL",29.308,-83.2935,2010-11-01,3.187,,2.92,0.526350021,3.7910953
"Gulf of Mexcio, FL_2010_11",2844,9392,GID_5191,0.0023855936700196,0.005741049587157,0.004747708144408,5.68814375344812e-06,GID_5191,USF,United States of America (the),"Gulf of Mexcio, FL",29.3072,-83.2014,2010-11-01,,,1.23,1.126011014,0.8361239
"Gulf of Mexcio, FL_2011_01",2845,9397,GID_5196,0.0158716760724362,0.014920257956635,0.0014133711750443,1.39436686221916e-06,GID_5196,USF,United States of America (the),"Gulf of Mexcio, FL",29.2213,-83.3202,2011-01-15,0.45169,,5.8,0.092762001,6.5536714
"Gulf of Mexcio, FL_2011_01",2846,9398,GID_5197,0.0129519914891227,0.0137840044612268,0.0017459594054373,1.65246550218775e-06,GID_5197,USF,United States of America (the),"Gulf of Mexcio, FL",29.2741,-83.3629,2011-01-15,0.65438,,5.0,0.120659001,5.6262865
"Gulf of Mexcio, FL_2011_01",2847,9399,GID_5198,0.012792123688456,0.0171653491083851,0.0026452176535772,1.45697900392486e-06,GID_5198,USF,United States of America (the),"Gulf of Mexcio, FL",29.3085,-83.3639,2011-01-15,0.70763,,4.45,0.164427996,4.924988
"Gulf of Mexcio, FL_2011_01",2848,9400,GID_5199,0.0105277164900899,0.01406752403676,0.0032579066296731,1.86642317868616e-06,GID_5199,USF,United States of America (the),"Gulf of Mexcio, FL",29.3082,-83.2933,2011-01-15,0.78508,,3.43,0.256231993,4.206526
Lake Winnipeg_2014_07,2887,9468,GID_526,0.002315607207934,0.0071259389944702,0.0089354396266953,0.0011397510411834,GID_526,ECCC,Canada,Lake Winnipeg,50.69578333,-96.79133333,2014-07-22,1.4,18.0,0.4,2.144032069,0.5074592
Lake Winnipeg_2014_07,2894,9479,GID_527,0.0024040556508838,0.0068376036737526,0.0096956388677948,0.0015755623820614,GID_527,ECCC,Canada,Lake Winnipeg,50.51786667,-96.83475,2014-07-22,1.4,18.2,0.5,2.177518037,0.4003932
Lake Winnipeg_2014_07,2895,9490,GID_528,0.0080224991649009,0.0161423180111038,0.0181330764843286,0.0039135057983163,GID_528,ECCC,Canada,Lake Winnipeg,50.84595,-96.76888333,2014-07-23,1.4,13.6,0.5,5.543634144,0.5218209
Lake Winnipeg_2014_07,2896,9500,GID_529,0.008214346910794,0.0148950667215709,0.0157171563958791,0.0039614125986167,GID_529,ECCC,Canada,Lake Winnipeg,50.97456667,-96.87556667,2014-07-23,2.9,14.4,0.25,2.160489343,0.6307063
Lake Winnipeg_2014_07,2898,9512,GID_530,0.003865582293539,0.0078328401157054,0.0083377434669499,0.001570316328321,GID_530,ECCC,Canada,Lake Winnipeg,50.7329,-96.92926667,2014-07-23,2.1,14.0,0.4,1.923715714,0.75843114
Lake Winnipeg_2014_07,2899,9523,GID_531,0.0086672796035801,0.0155479103750157,0.0168270579119087,0.0054011104178722,GID_531,ECCC,Canada,Lake Winnipeg,50.63346667,-96.95006667,2014-07-28,2.8,26.2,0.2,2.148301244,0.6162832
Lake Winnipeg_2014_07,2900,9534,GID_532,0.0036692760087941,0.0079673199781305,0.0087458192994442,0.0014357675720499,GID_532,ECCC,Canada,Lake Winnipeg,51.02221667,-96.58295,2014-07-28,3.6,12.6,0.4,2.030702088,0.7239987
Lake Winnipeg_2014_07,2901,9556,GID_534,0.0043697514326974,0.0085507046918802,0.0105140867990468,0.0034828351562322,GID_534,ECCC,Canada,Lake Winnipeg,51.21681667,-96.72413333,2014-07-29,1.7,35.0,0.3,1.930600521,0.60975546
Lake Winnipeg_2014_07,2902,9567,GID_535,0.00910976369292,0.0213944527693108,0.0257589285739512,0.0043516457810766,GID_535,ECCC,Canada,Lake Winnipeg,51.33791667,-96.57896667,2014-07-29,2.9,20.8,0.3,2.095758537,0.20201206
Lake Winnipeg_2014_07,2903,9578,GID_536,0.0146370908283733,0.0290737128240005,0.033821151026642,0.0074560294038116,GID_536,ECCC,Canada,Lake Winnipeg,51.44183333,-96.63431667,2014-07-29,2.9,20.4,0.4,2.050568004,0.15509376
Lake Winnipeg_2014_07,2904,9600,GID_538,0.0051209197455657,0.0107590870708733,0.0120731875958391,0.0025919023330692,GID_538,ECCC,Canada,Lake Winnipeg,52.0,-97.042,2014-07-30,2.9,12.2,0.4,2.328963824,0.645376
Lake Winnipeg_2014_07,2905,9610,GID_539,0.0087457905175733,0.0171621662093519,0.0183149236754235,0.0039529392091253,GID_539,ECCC,Canada,Lake Winnipeg,52.12123333,-97.12931667,2014-07-30,2.1,18.0,0.3,2.102204555,0.48810962
Lake Vortsjarv_2016_05,2910,9621,GID_54,0.0015322766946163,0.0048539271117426,0.0048902999072145,0.0009106439552302,GID_54,UT-TO,Estonia,Lake Vortsjarv,58.26889,26.0435,2016-05-20,,10.75,0.7,2.624947006,0.64835703
Lake Winnipeg_2014_07,2911,9622,GID_540,0.0071488693331795,0.0148486170036876,0.0187533921205772,0.0044908397011985,GID_540,ECCC,Canada,Lake Winnipeg,52.26713333,-97.1917,2014-07-30,3.5,12.8,0.4,4.3797068,0.40422612
Lake Winnipeg_2014_07,2917,9633,GID_541,0.0114628623336111,0.0240097641565186,0.0256170833950992,0.0048266949363004,GID_541,ECCC,Canada,Lake Winnipeg,52.43338333,-97.33703333,2014-07-30,4.3,11.0,0.4,2.574629947,0.23212942
Lake Vortsjarv_2016_05,2945,9726,GID_55,0.0017001189264627,0.0050960480935684,0.0051485386722306,0.0011352707991166,GID_55,UT-TO,Estonia,Lake Vortsjarv,58.21132,26.10181,2016-05-20,,10.75,0.7,2.532843602,0.66517043
Lake Erie_2015_08,2954,9782,GID_555,0.0036329358648889,0.009224268489247,0.0061662586132543,0.0025250380528283,GID_555,ECCC,Canada,Lake Erie,41.468,-82.70933333,2015-08-19,56.8,18.06,0.5,0.994861532,0.2837054
Lake Erie_2015_08,2956,9793,GID_556,0.0053254138321379,0.0072277431642122,0.0044870401319369,0.0003219447774629,GID_556,ECCC,Canada,Lake Erie,41.4505,-82.43533333,2015-08-19,9.4,3.36,3.0,0.239912367,2.5701914
Lake Erie_2015_08,2969,9815,GID_558,0.0079881379170882,0.0177868395991971,0.0073917994219978,0.0003144363296628,GID_558,ECCC,Canada,Lake Erie,41.61666667,-82.55066667,2015-08-19,12.3,4.62,1.75,0.417389947,1.7719567
Lake Erie_2015_08,2976,9826,GID_559,0.0116814074135319,0.0246605946120664,0.0119420633024021,0.0011284504212041,GID_559,ECCC,Canada,Lake Erie,41.80033333,-82.284,2015-08-19,16.8,5.981818182,2.0,0.315236683,1.4010589
Lake Erie_2015_08,2981,9838,GID_560,0.0205275244583656,0.022112930197227,0.0115653695702769,0.0008241737312888,GID_560,ECCC,Canada,Lake Erie,41.95016667,-83.04266667,2015-08-20,1.4,4.85,1.5,0.084280884,1.2336141
Lake Erie_2015_08,2982,9849,GID_561,0.006463407145408,0.0112714229048836,0.0053610725950292,0.0001465482473488,GID_561,ECCC,Canada,Lake Erie,41.96783333,-83.204,2015-08-20,6.9,5.11,1.75,0.177261632,2.555664
Lake Erie_2015_08,2983,9860,GID_562,0.010110487259553,0.0214716272990356,0.0111926014768649,0.0016570140170143,GID_562,ECCC,Canada,Lake Erie,41.86666667,-83.19266667,2015-08-20,18.2,8.72,1.5,0.238277569,1.2609774
Lake Erie_2015_08,2984,9871,GID_563,0.0058378205921968,0.0153174267209607,0.0094748146555836,0.0023483796813416,GID_563,ECCC,Canada,Lake Erie,41.84,-83.28533333,2015-08-20,39.4,12.34,0.6,1.159546812,0.57535064
Lake Erie_2015_08,2985,9882,GID_564,0.0059685093442652,0.0142971384526135,0.0081161197195857,0.0015550616062133,GID_564,ECCC,Canada,Lake Erie,41.7545,-83.217,2015-08-20,36.5,13.02,0.75,0.676690508,0.8135761
Lake Erie_2015_08,2986,9893,GID_565,0.0039274430051336,0.0099283550440069,0.0061152125903816,0.0017148874316808,GID_565,ECCC,Canada,Lake Erie,41.67133333,-83.17083333,2015-08-20,32.8,11.04,0.5,1.288791858,0.32751375
Lake Peipsi_2016_06,2987,9948,GID_57,0.002373853619353,0.0064402061406791,0.006111435475745,0.0019609810079565,GID_57,UT-TO,Estonia,Lake Peipsi,58.23339,27.48688,2016-06-14,,15.33,0.8,3.269670832,0.78908587
Lake Peipsi_2016_06,2988,10059,GID_58,0.0026657027059698,0.0056590151218181,0.0045694767113055,0.0006989686285775,GID_58,UT-TO,Estonia,Lake Peipsi,58.45315,27.43415,2016-06-14,,9.71,1.4,1.749964671,0.9643978
Lake Peipsi_2016_06,2989,10168,GID_59,0.0022104645782096,0.0041407918874939,0.0029084507391489,0.0004069900157118,GID_59,UT-TO,Estonia,Lake Peipsi,58.44564,27.29054,2016-06-14,,6.57,2.5,1.565757863,1.8659863
Vuntus_1990_09,3008,10223,GID_595,0.0065072713113505,0.0276826475116997,0.0267584382931004,0.0105616200140544,GID_595,VU,Netherlands (the),Vuntus,52.21044,5.07541,1990-09-10,97.0,31.0,0.4,2.854840219,0.40927067
Breukeleveensche- of Stille Plas_1990_09,3009,10234,GID_596,0.0047222194443187,0.0226272077418917,0.022990988866455,0.0087184688342671,GID_596,VU,Netherlands (the),Breukeleveensche- of Stille Plas,52.18365,5.08337,1990-09-10,91.0,33.5,0.4,2.449911698,0.49888304
Lake Peipsi_2016_06,3011,10278,GID_60,0.0026360977456699,0.0051750189645299,0.0043063353937277,0.0006400448943635,GID_60,UT-TO,Estonia,Lake Peipsi,58.5901,27.43498,2016-06-14,,8.57,1.4,1.519706161,1.0878677
Wijde Gat_1990_08,3016,10333,GID_605,0.0138309167694185,0.0499333207470675,0.0391091222792995,0.0222164603905811,GID_605,VU,Netherlands (the),Wijde Gat,52.23385,5.07971,1990-08-28,125.0,45.0,0.35,2.145884834,0.3283955
Spiegel- en Blijkpolderplas_1990_08,3018,10366,GID_608,0.0078385340102672,0.0166347787745846,0.010266510939049,0.0011332719969375,GID_608,VU,Netherlands (the),Spiegel- en Blijkpolderplas,52.26259,5.05992,1990-08-28,5.0,9.2,3.2,0.900014317,0.75485355
Spiegel- en Blijkpolderplas_1990_08,3019,10376,GID_609,0.0088681131722218,0.0191304058748622,0.0111978441757226,0.0012597530546447,GID_609,VU,Netherlands (the),Spiegel- en Blijkpolderplas,52.27417,5.06468,1990-08-28,5.0,1.0,3.65,1.04371839,0.8469944
Lake Peipsi_2016_06,3020,10387,GID_61,0.0032185993745461,0.0064816458813714,0.0052672711877121,0.0011254728481773,GID_61,UT-TO,Estonia,Lake Peipsi,58.78178,27.33285,2016-06-14,,6.25,1.4,1.888119776,0.946582
Lake Peipsi_2016_06,3021,10497,GID_62,0.0037870337549401,0.0076634953087388,0.0064132293629098,0.0015719875086921,GID_62,UT-TO,Estonia,Lake Peipsi,58.92071,27.23139,2016-06-14,,7.14,1.4,1.565757863,0.79990953
Lake Peipsi_2016_06,3022,10608,GID_63,0.0034683824259419,0.0070154471571057,0.0056701951680355,0.001332637260853,GID_63,UT-TO,Estonia,Lake Peipsi,58.82536,27.10695,2016-06-14,,6.25,1.4,1.657861267,0.852299
Lake Vortsjarv_2016_06,3023,10717,GID_64,0.0032013880567972,0.0081913149936697,0.0085685123731013,0.0016277481124059,GID_64,UT-TO,Estonia,Lake Vortsjarv,58.16834,26.06782,2016-06-29,,18.67,0.4,2.394688497,0.6362537
Lake Vortsjarv_2016_06,3024,10828,GID_65,0.0033517551270757,0.0089229488070193,0.0092393212635872,0.0019310127504469,GID_65,UT-TO,Estonia,Lake Vortsjarv,58.21736,26.04928,2016-06-29,,16.33,0.45,2.578895304,0.5760603
Lake Vortsjarv_2016_06,3025,10939,GID_66,0.0028509075044937,0.0084271295295133,0.0089701119897101,0.001708051057443,GID_66,UT-TO,Estonia,Lake Vortsjarv,58.2285,26.04502,2016-06-29,,24.67,0.5,2.532843602,0.50313604
Loch Lomond_2014_05,3026,11008,GID_6662,0.0003565948363192,0.0006155999663296,0.0006086817435982,0.0002381650271277,GID_6662,STIR,United Kingdom of Great Britain and Northern Ireland (the),Loch Lomond,56.30285,-4.71639,2014-05-13,4.341,0.407,2.21,3.200847453,2.7000308
Ullswater_2014_08,3032,11031,GID_6683,0.0008214865882387,0.0013185257626244,0.0008405081942959,5.24196280995843e-05,GID_6683,STIR,United Kingdom of Great Britain and Northern Ireland (the),Ullswater,54.571,-2.91899,2014-08-20,10.064,0.717,4.85,0.617574475,4.314682
Ullswater_2014_08,3033,11033,GID_6685,0.0007675789408666,0.0013249311815276,0.0008929686946217,6.71578234551988e-05,GID_6685,STIR,United Kingdom of Great Britain and Northern Ireland (the),Ullswater,54.55146,-2.94359,2014-08-20,17.563,0.853,3.98,0.592493809,3.6617236
Lake Vortsjarv_2016_06,3043,11049,GID_67,0.0042611356875186,0.0106974456314109,0.0106176247355546,0.0027099342081109,GID_67,UT-TO,Estonia,Lake Vortsjarv,58.33775,26.04578,2016-06-29,,16.67,0.5,2.026274882,0.5894593
Lake Vänern_2015_08,3049,11060,GID_6709,0.0019512668285369,0.0031187700895633,0.0021873042182668,0.0003015429388689,GID_6709,STIR,Sweden,Lake Vänern,58.78896667,13.37645,2015-08-30,3.73,0.787,3.75,1.149892554,2.9381194
Lake Vänern_2015_08,3050,11062,GID_6710,0.0031975435377656,0.0054221581673739,0.0039217028234692,0.0005979708340427,GID_6710,STIR,Sweden,Lake Vänern,58.68363333,13.31835,2015-08-30,3.966,0.733,3.9,0.984872587,1.590409
Lake Vänern_2015_08,3051,11063,GID_6711,0.0053622614423397,0.0075546240374279,0.0056439351446696,0.0020056184806399,GID_6711,STIR,Sweden,Lake Vänern,58.75791667,13.14568333,2015-08-31,12.4915,0.893,3.9,1.250830971,1.3912382
Lake Vänern_2015_08,3052,11064,GID_6712,0.0035294396220463,0.0048465507110347,0.0037106154423126,0.0015674705996539,GID_6712,STIR,Sweden,Lake Vänern,58.68995,13.2225,2015-08-31,1.894,0.937,3.9,1.41320304,2.1378694
Lake Vänern_2015_08,3053,11065,GID_6713,0.0030081954266263,0.0048517153306253,0.0033964935874838,0.0003448261052885,GID_6713,STIR,Sweden,Lake Vänern,58.61876667,13.19933333,2015-08-31,5.92,1.527,3.3,1.482387929,2.236454
Lake Vänern_2015_08,3054,11066,GID_6714,0.0025948958700077,0.0038850030665966,0.002807147759912,0.0007024629441681,GID_6714,STIR,Sweden,Lake Vänern,58.56421667,13.2108,2015-08-31,2.131,0.723,3.3,1.469715997,2.6308393
Lake Erie_2015_06,3088,11141,GID_6783,0.0101202572965597,0.019923515377855,0.0232013001086443,0.0057194325650376,GID_6783,NOAA-GLERL,United States of America (the),Lake Erie,41.71636667,-83.38251667,2015-06-18,2.077866667,39.99666667,0.3,,0.29688928
Lake Erie_2015_06,3089,11142,GID_6784,0.0079844022121451,0.0137305568922907,0.0116891316720307,0.0018217632119062,GID_6784,NOAA-GLERL,United States of America (the),Lake Erie,41.704,-83.25643333,2015-06-18,6.2208,8.143333333,1.1,,0.5105308
Lake Erie_2015_06,3090,11143,GID_6785,0.0062369554307481,0.0076251056519678,0.0032458519623632,0.0003715643302564,GID_6785,NOAA-GLERL,United States of America (the),Lake Erie,41.74308333,-83.1389,2015-06-18,6.4768,2.217647059,3.0,,3.6522954
Lake Erie_2015_06,3091,11144,GID_6786,0.0039564281739479,0.0065456956336453,0.003400520121742,0.0005498016910925,GID_6786,NOAA-GLERL,United States of America (the),Lake Erie,41.82688333,-83.19306667,2015-06-18,28.32128,4.618181818,1.5,,2.8705134
Lake Erie_2015_06,3092,11145,GID_6787,0.0087199595906791,0.014142040274569,0.011042428245622,0.0016524716708612,GID_6787,NOAA-GLERL,United States of America (the),Lake Erie,41.83421667,-83.35208333,2015-06-18,3.6608,5.043333333,1.4,,0.62574947
Lake Erie_2015_06,3093,11146,GID_6788,0.012012135027662,0.0219105034218011,0.0251271226444406,0.005948810148129,GID_6788,NOAA-GLERL,United States of America (the),Lake Erie,41.76523333,-83.32876667,2015-06-22,3.835,25.53333333,0.2,,0.30624777
Lake Erie_2015_06,3094,11147,GID_6789,0.0090498606292185,0.0161884197266032,0.018041934184616,0.0038354754573967,GID_6789,NOAA-GLERL,United States of America (the),Lake Erie,41.71008333,-83.38093333,2015-06-22,1.62825,11.96666667,0.5,,0.59341836
Lake Erie_2015_06,3095,11149,GID_6790,0.0050915041091601,0.0071939063391194,0.0062437188445505,0.001007648774226,GID_6790,NOAA-GLERL,United States of America (the),Lake Erie,41.70283333,-83.25921667,2015-06-22,6.279,12.96666667,0.7,,0.9020581
Lake Erie_2015_06,3096,11150,GID_6791,0.0048540323284477,0.007633366121182,0.0042855125348747,0.0006605798143018,GID_6791,NOAA-GLERL,United States of America (the),Lake Erie,41.74195,-83.13823333,2015-06-22,22.595625,4.666666667,1.9,,2.1620088
Lake Erie_2015_06,3097,11151,GID_6792,0.0053259817582286,0.0073594316096528,0.0030948131180576,0.000358299215448,GID_6792,NOAA-GLERL,United States of America (the),Lake Erie,41.827,-83.19281667,2015-06-22,1.01075,2.7,2.5,,3.567453
Lake Erie_2015_06,3098,11152,GID_6793,0.0041645267916939,0.0068428356576108,0.0049086316442389,0.000706964412775,GID_6793,NOAA-GLERL,United States of America (the),Lake Erie,41.83588333,-83.352,2015-06-22,9.165,3.458333333,2.1,,1.3198297
Lake Vortsjarv_2016_06,3105,11159,GID_68,0.0040592946179394,0.0120470451506079,0.0123868643236567,0.0022574340647153,GID_68,UT-TO,Estonia,Lake Vortsjarv,58.21523,26.10102,2016-06-29,,20.0,0.4,2.348636795,0.5306675
Lake Erie_2015_08,3129,11187,GID_6824,0.0068754936754508,0.0121704258022323,0.0093782788327909,0.0025443723041948,GID_6824,NOAA-GLERL,United States of America (the),Lake Erie,41.76461667,-83.32635,2015-08-04,64.89166667,115.0344828,0.6,,0.6267321
Lake Erie_2015_08,3130,11188,GID_6825,0.0109785354797482,0.0150590714329382,0.0129719401696686,0.0022701487466423,GID_6825,NOAA-GLERL,United States of America (the),Lake Erie,41.70303333,-83.25513333,2015-08-04,14.14833333,13.92857143,1.0,,0.67584693
Lake Erie_2015_08,3131,11190,GID_6827,0.0107904544931849,0.015040536429249,0.0075557035679206,0.001093215755883,GID_6827,NOAA-GLERL,United States of America (the),Lake Erie,41.72146667,-83.01381667,2015-08-04,15.3075,4.721649485,1.5,,1.7934141
Lake Erie_2015_08,3132,11191,GID_6828,0.0128800470382864,0.0193100358598034,0.0117429799131685,0.0035088230868624,GID_6828,NOAA-GLERL,United States of America (the),Lake Erie,41.74328333,-83.05201667,2015-08-04,52.10833333,13.36666667,0.7,,1.215659
Lake Erie_2015_08,3133,11197,GID_6833,0.0064883429015683,0.0151195485522332,0.0085187014653352,0.0050536532300824,GID_6833,NOAA-GLERL,United States of America (the),Lake Erie,41.7647,-83.33276667,2015-08-17,171.52,18.15,0.5,,0.83698416
Lake Erie_2015_08,3134,11198,GID_6834,0.0057772267819326,0.0112721036458099,0.0078659615242215,0.0034166379265909,GID_6834,NOAA-GLERL,United States of America (the),Lake Erie,41.70981667,-83.38163333,2015-08-17,117.312,17.33333333,0.6,,0.62947726
Lake Erie_2015_08,3135,11199,GID_6835,0.0061969481290101,0.0134460374979496,0.0086659391722681,0.0038616802581191,GID_6835,NOAA-GLERL,United States of America (the),Lake Erie,41.70425,-83.2556,2015-08-17,100.608,14.5,0.7,,0.6777278
Lake Erie_2015_08,3136,11200,GID_6836,0.0097316994558806,0.0210379682212,0.0132655983934378,0.0063187156145293,GID_6836,NOAA-GLERL,United States of America (the),Lake Erie,41.61738333,-83.01153333,2015-08-17,115.584,20.6,0.4,,0.58390117
Lake Erie_2015_08,3137,11201,GID_6837,0.009934181091438,0.0179395006437573,0.009581743700979,0.0022841492046145,GID_6837,NOAA-GLERL,United States of America (the),Lake Erie,41.71791667,-83.01665,2015-08-17,41.216,7.84,1.4,,1.6831172
Lake Erie_2015_08,3138,11202,GID_6838,0.0107216674627998,0.0197198952794644,0.0101204895736296,0.0028612137739219,GID_6838,NOAA-GLERL,United States of America (the),Lake Erie,41.74468333,-83.13478333,2015-08-17,41.664,7.666666667,1.3,,1.6993787
Lake Erie_2015_08,3139,11203,GID_6839,0.0069505503801708,0.011184539159578,0.0042808633761625,0.0006738376736871,GID_6839,NOAA-GLERL,United States of America (the),Lake Erie,41.82623333,-83.19375,2015-08-17,41.792,6.033333333,2.5,,3.3088443
Lake Erie_2015_08,3140,11205,GID_6840,0.0072955001674453,0.0144924084977315,0.0083689599987935,0.0026195684323269,GID_6840,NOAA-GLERL,United States of America (the),Lake Erie,41.83323333,-83.36226667,2015-08-17,59.968,11.76190476,0.5,,1.0251209
Lake Erie_2015_08,3141,11206,GID_6841,0.0104225679849414,0.0147407753664964,0.0085551911702652,0.0029903164844011,GID_6841,NOAA-GLERL,United States of America (the),Lake Erie,41.76525,-83.33188333,2015-08-24,87.1,13.48,0.5,,1.2331055
Lake Erie_2015_08,3142,11207,GID_6842,0.0104225679849414,0.0147407753664964,0.0085551911702652,0.0029903164844011,GID_6842,NOAA-GLERL,United States of America (the),Lake Erie,41.76525,-83.33188333,2015-08-24,87.1,13.48,0.5,,1.2331055
Lake Erie_2015_08,3143,11208,GID_6843,0.0094549399348848,0.0148063334845888,0.009284253441866,0.0035756349656836,GID_6843,NOAA-GLERL,United States of America (the),Lake Erie,41.71051667,-83.3814,2015-08-24,134.225,18.625,0.6,,1.1129916
