local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Cijara_2002_07,2642,8202,GID_4032,0.0043978756289004,0.0060096792809436,0.0026230854360825,0.0004144077894269,GID_4032,UVEG-CEDEX,Spain,Cijara,39.300075,-4.850066667,2002-07-02,1.709,,4.66,,3.5483356
Aguilar_2002_08,2659,8220,GID_4049,0.0096069684361865,0.014648739234771,0.0091682820932634,0.000949151199295,GID_4049,UVEG-CEDEX,Spain,Aguilar,42.78342222,-4.283411111,2002-08-20,8.661,,1.71,,1.3785079
Aguilar_2002_08,2660,8222,GID_4050,0.0106771427020779,0.0164483629968625,0.0099205442882122,0.0009701142270559,GID_4050,UVEG-CEDEX,Spain,Aguilar,42.80006111,-4.300097222,2002-08-20,9.306,,1.75,,1.5632432
Ebro_2002_08,2661,8223,GID_4051,0.0095093484294694,0.0167136179504446,0.014182933029635,0.0061997819872654,GID_4051,UVEG-CEDEX,Spain,Ebro,42.96671111,-4.066747222,2002-08-20,96.578,,0.52,,0.31598687
Pinilla_2002_10,2673,8236,GID_4063,0.0045694425013217,0.0074094661553934,0.0055981944349827,0.0016312768938472,GID_4063,UVEG-CEDEX,Spain,Pinilla,40.93339722,-3.766727778,2002-10-03,30.02,,1.1,,1.4253609
Beniarrés_2002_10,2679,8242,GID_4069,0.0013322726927255,0.0025539948320366,0.0020560268213449,0.0007293986525289,GID_4069,UVEG-CEDEX,Spain,Beniarrés,38.80007778,-0.350030556,2002-10-22,56.984,,0.98,,1.8412988
Alarcón_2002_10,2681,8245,GID_4071,0.019058278247761,0.0296513688223444,0.0198755029599108,0.0016439533190854,GID_4071,UVEG-CEDEX,Spain,Alarcón,39.63339722,-2.200072222,2002-10-23,6.835,,0.98,,1.3926963
Alarcón_2002_10,2682,8246,GID_4072,0.0178325913532655,0.0221076767410453,0.0130536125924527,0.0042039989830994,GID_4072,UVEG-CEDEX,Spain,Alarcón,39.56667222,-2.100058333,2002-10-23,5.219,,1.6,,1.6485856
Albufera_2002_11,2683,8247,GID_4073,0.0032073197492159,0.0081157912238255,0.0052461752330337,0.0115924927056531,GID_4073,UVEG-CEDEX,Spain,Albufera,39.33336389,-0.316711111,2002-11-13,674.695,,0.1,,0.35038695
Canelles_2003_06,2684,8248,GID_4074,0.0136118169115455,0.0099395535771901,0.0022812749320473,0.0002582764225816,GID_4074,UVEG-CEDEX,Spain,Canelles,42.03336944,0.650038889,2003-06-17,1.072,,5.87,,5.0436387
Canelles_2003_06,2685,8249,GID_4075,0.0126217382421958,0.0089314746585024,0.0020669293697295,0.0002186976883224,GID_4075,UVEG-CEDEX,Spain,Canelles,42.03334167,0.650022222,2003-06-17,1.1645,,6.18,,5.1059656
Canelles_2003_06,2686,8250,GID_4076,0.0127293768814275,0.008468219652315,0.0019902676193553,0.000221515625428,GID_4076,UVEG-CEDEX,Spain,Canelles,41.96676111,0.633336111,2003-06-17,0.8725,,6.15,,5.084154
Canelles_2003_06,2687,8251,GID_4077,0.014628158081238,0.0101475950832815,0.0024946090885003,0.0002860892392034,GID_4077,UVEG-CEDEX,Spain,Canelles,41.98339444,0.600088889,2003-06-17,0.9955,,5.8,,4.794217
Rialb_2003_06,2688,8252,GID_4078,0.0094884220522969,0.0149979751034511,0.0080902060155157,0.0010392860021224,GID_4078,UVEG-CEDEX,Spain,Rialb,41.96672778,1.233394444,2003-06-18,10.7215,,2.18,,2.2085814
Rialb_2003_06,2689,8253,GID_4079,0.0087364498978465,0.0132921568042289,0.0069851352262959,0.0008196293607313,GID_4079,UVEG-CEDEX,Spain,Rialb,41.96668056,1.233352778,2003-06-18,9.7525,,2.23,,2.5885859
Rialb_2003_06,2690,8255,GID_4080,0.0093340063544191,0.0156628632249063,0.0086765476836103,0.0011732220983188,GID_4080,UVEG-CEDEX,Spain,Rialb,41.95008889,1.200008333,2003-06-18,11.473,,1.7,,1.7778809
Rialb_2003_06,2691,8256,GID_4081,0.0093750891283693,0.0142198559915688,0.0072081946283755,0.0007261826371646,GID_4081,UVEG-CEDEX,Spain,Rialb,41.9334,1.183425,2003-06-18,2.91,,2.0,,2.6204984
Tremp_2003_06,2694,8259,GID_4084,0.0108521061637146,0.0113453851810981,0.0042483675748794,0.000385405317498,GID_4084,UVEG-CEDEX,Spain,Tremp,42.21670556,0.966697222,2003-06-19,2.7725,,4.6,,3.6940157
Tremp_2003_06,2695,8260,GID_4085,0.0115127660277907,0.0127386397550328,0.0041961224563333,0.0002937851134885,GID_4085,UVEG-CEDEX,Spain,Tremp,42.20006111,0.950069444,2003-06-19,3.491,,4.1,,3.672379
Tremp_2003_06,2696,8261,GID_4086,0.0098639434364312,0.0086743992131785,0.0030977366353257,0.0003031086994561,GID_4086,UVEG-CEDEX,Spain,Tremp,42.183375,0.916752778,2003-06-19,1.18,,5.5,,3.9775817
Tremp_2003_06,2697,8262,GID_4087,0.0111743804941502,0.0111386295812281,0.0035875065119227,0.0004526870685773,GID_4087,UVEG-CEDEX,Spain,Tremp,42.20000833,0.950027778,2003-06-19,2.2215,,4.0,,4.1752586
Rosarito_2004_04,2700,8266,GID_4090,0.0054983452535391,0.0116089949165952,0.0079170099459931,0.0024564447728828,GID_4090,UVEG-CEDEX,Spain,Rosarito,40.08333889,-5.283394444,2004-04-22,28.1522195,,0.68,,0.39165008
Rosarito_2004_04,2701,8267,GID_4091,0.0059930137205012,0.0132018725853124,0.0088026327510349,0.0024426886087774,GID_4091,UVEG-CEDEX,Spain,Rosarito,40.1,-5.3,2004-04-22,44.2632095,,0.64,,0.4391973
Rosarito_2004_04,2702,8268,GID_4092,0.0054349796744752,0.0115495292357709,0.0077857683962947,0.002126956135573,GID_4092,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-04-22,17.60813,,0.91,,0.39406276
Rosarito_2004_04,2703,8269,GID_4093,0.0050643132473081,0.0090691975128821,0.0063412867666273,0.002347043598141,GID_4093,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-04-22,15.4947785,,0.91,,1.1419725
Lake Vanern_2015_08,2710,8276,GID_41,0.0019553444404398,0.0028543215819083,0.0021065189650316,0.0002923680975817,GID_41,UT-TO,Sweden,Lake Vanern,58.79015,13.37668,2015-08-30,,,3.75,,2.7177255
Vega de Jabalón_2005_05,2729,8323,GID_4141,0.0107011195678088,0.016286437686057,0.0119677303787216,0.004890029740229,GID_4141,UVEG-CEDEX,Spain,Vega de Jabalón,38.75008611,-3.783344444,2005-05-12,41.0315354,,0.65,,0.5004295
Cuerda del Pozo_2007_06,2737,8331,GID_4149,0.003401873520168,0.0053221442756353,0.0036441855983578,0.0005452271976112,GID_4149,UVEG-CEDEX,Spain,Cuerda del Pozo,41.850025,-2.750077778,2007-06-05,4.083653,5.39,2.9,0.961995787,1.9743819
Cuerda del Pozo_2007_06,2738,8333,GID_4150,0.0032165940848071,0.0050866797865204,0.0034162665911607,0.00041227123959,GID_4150,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85002778,-2.750091667,2007-06-05,,,3.1,0.941666818,2.079203
Cuerda del Pozo_2007_06,2739,8334,GID_4151,0.0032878805492788,0.0051346917324444,0.0034430619937855,0.0004344584200802,GID_4151,UVEG-CEDEX,Spain,Cuerda del Pozo,41.850025,-2.750047222,2007-06-05,4.714311,7.19,3.7,1.002029893,2.107812
Cuerda del Pozo_2007_06,2750,8346,GID_4162,0.0028086243894363,0.0044522847481663,0.0028705305712504,0.0003554410893436,GID_4162,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85004722,-2.73335,2007-06-28,4.92431,1.72,3.05,,2.4325428
Cuerda del Pozo_2007_06,2751,8347,GID_4163,0.0028081179133833,0.0044853369489699,0.0028639500485048,0.0003467812162132,GID_4163,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85004444,-2.733361111,2007-06-28,4.582558,1.67,3.2,0.817692798,2.446042
Cuerda del Pozo_2007_06,2752,8348,GID_4164,0.0029238256545653,0.0046689031627717,0.0030555304575455,0.0003696736780985,GID_4164,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85003889,-0.400069444,2007-06-28,4.700236,1.47,3.2,0.807936179,2.273064
Cuerda del Pozo_2007_06,2753,8349,GID_4165,0.003008067466143,0.0047664954715775,0.0031255858611405,0.0004366492370633,GID_4165,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85002778,-2.716752778,2007-06-28,3.352328,2.05,3.2,0.854502458,2.2625299
Rosarito_2007_07,2780,8379,GID_4192,0.0072205873586142,0.0141518372079233,0.0097289077364221,0.0035261529730391,GID_4192,UVEG-CEDEX,Spain,Rosarito,40.10002222,-5.300077778,2007-07-13,55.84243,1.55,0.55,1.594695875,0.4743963
Rosarito_2007_07,2781,8380,GID_4193,0.007347314560231,0.0153443368992846,0.0104401988357782,0.0034670478820058,GID_4193,UVEG-CEDEX,Spain,Rosarito,40.10002222,-5.300044444,2007-07-13,,,0.6,,0.6574705
Rosarito_2007_07,2782,8381,GID_4194,0.0070791965055052,0.0156234975256934,0.0105954386085934,0.0031916704992394,GID_4194,UVEG-CEDEX,Spain,Rosarito,40.10001111,-5.300061111,2007-07-13,55.390274,1.85,0.5,1.778002548,0.68380314
Rosarito_2007_07,2783,8382,GID_4195,0.0073751838370012,0.0163597188637802,0.01116200063793,0.0033430529681461,GID_4195,UVEG-CEDEX,Spain,Rosarito,40.08343056,-5.300077778,2007-07-13,,,0.5,,0.69989324
Rosarito_2007_07,2784,8383,GID_4196,0.0070895829670603,0.0162188727404804,0.0111120107324432,0.0032433700968639,GID_4196,UVEG-CEDEX,Spain,Rosarito,40.08343056,-5.300041667,2007-07-13,48.470929,,0.55,,0.706156
Lake Vanern_2015_08,2785,8387,GID_42,0.001790941778355,0.002829604794807,0.0020907071064781,0.0002915821319991,GID_42,UT-TO,Sweden,Lake Vanern,58.73823,13.44815,2015-08-30,,,4.4,,2.5269237
Lake Vanern_2015_08,2786,8498,GID_43,0.0020094094974996,0.0029450637760364,0.0021655870492781,0.0003058915147848,GID_43,UT-TO,Sweden,Lake Vanern,58.68359,13.31834,2015-08-30,,,4.1,,2.6759067
Lake Vanern_2015_08,2787,8608,GID_44,0.0033040484426772,0.0042988138516546,0.0032664148897303,0.0010867639517252,GID_44,UT-TO,Sweden,Lake Vanern,58.75777,13.14579,2015-08-31,,,3.8,,2.2901747
Lake Vanern_2015_08,2788,8703,GID_45,0.0027354251362101,0.0037904696027834,0.002925304751841,0.0007549542557031,GID_45,UT-TO,Sweden,Lake Vanern,58.69007,13.22261,2015-08-31,,,3.25,,2.150815
Lake Vanern_2015_08,2789,8813,GID_46,0.0026854127228135,0.0040134702506693,0.003004882691351,0.0004976501886285,GID_46,UT-TO,Sweden,Lake Vanern,58.61748,13.19748,2015-08-31,,,2.7,,2.0365791
Lake Vanern_2015_08,2790,8909,GID_47,0.0026222636357107,0.0039012493690149,0.0029118600781272,0.0005657278035417,GID_47,UT-TO,Sweden,Lake Vanern,58.56424,13.21072,2015-08-31,,,3.3,,2.1056252
Lake Vanern_2015_08,2799,9008,GID_48,0.0030922701465996,0.0046952275720675,0.003656688961587,0.0009561542499698,GID_48,UT-TO,Sweden,Lake Vanern,58.51827,13.17257,2015-08-31,,,2.5,,1.659396
Lake Erie_2013_08,2808,9082,GID_488,0.005838182783767,0.0132492294241385,0.0128563229294416,0.0047372155665465,GID_488,ECCC,Canada,Lake Erie,41.69777778,-83.49416667,2013-08-13,21.1,32.0,0.2,2.446889279,0.4481285
Lake Erie_2013_08,2809,9091,GID_489,0.0081103140964734,0.0165086442748569,0.0137703559981035,0.0043747737824707,GID_489,ECCC,Canada,Lake Erie,41.73633333,-83.37266667,2013-08-13,7.8,13.76,0.5,1.827051117,0.31956923
Baltic Sea_2016_05,2810,9101,GID_49,0.0052965212448693,0.0073272133307762,0.0041081468329381,0.001275973339336,GID_49,UT-TO,Sweden,Baltic Sea,58.84298,17.7898,2016-05-11,,0.67,5.5,0.460517019,2.812383
Lake Erie_2013_08,2811,9102,GID_490,0.0100311368284796,0.0150588837112909,0.0072047498410881,0.0005333916587775,GID_490,ECCC,Canada,Lake Erie,41.754,-83.20966667,2013-08-13,4.2,2.66,1.5,0.261512059,2.8103309
Lake Erie_2013_08,2812,9113,GID_491,0.0107862564510957,0.0170781287067995,0.0095249731600335,0.0006442432987718,GID_491,ECCC,Canada,Lake Erie,41.67166667,-83.17016667,2013-08-13,5.0,3.61,2.0,0.367268824,2.0010047
Lake Erie_2013_08,2813,9124,GID_492,0.0064110549882055,0.0082371209313185,0.0036444626965266,0.0001096451611439,GID_492,ECCC,Canada,Lake Erie,41.7185,-83.03533333,2013-08-13,3.5,5.38,2.6,0.23895976,3.5893621
Lake Erie_2013_08,2814,9135,GID_493,0.0072892567991023,0.0107252984548451,0.006758884436837,0.0005114698364964,GID_493,ECCC,Canada,Lake Erie,41.56966667,-82.90966667,2013-08-13,2.8,9.226666667,1.4,0.538960211,2.1868494
Lake Erie_2013_08,2815,9142,GID_494,0.0039446862005297,0.0090422992213259,0.0065803371738168,0.0022068150387603,GID_494,ECCC,Canada,Lake Erie,41.46833333,-82.70833333,2013-08-13,31.0,27.63333333,0.75,0.885879933,0.43316352
Lake Erie_2013_08,2816,9148,GID_495,0.0111159554073071,0.0145185092071025,0.0092703589764029,-7.77934562704961e-05,GID_495,ECCC,Canada,Lake Erie,41.75583333,-82.735,2013-08-14,2.5,3.206666667,2.5,0.351468857,1.4257089
Lake Erie_2013_08,2817,9157,GID_496,0.0094457461279182,0.0129581665862115,0.0066902860775133,0.0009112511833069,GID_496,ECCC,Canada,Lake Erie,41.821,-82.96933333,2013-08-14,3.1,3.886666667,3.0,0.18482916,2.791459
Lake Erie_2013_08,2818,9168,GID_497,0.0105718997822871,0.0142012594687411,0.0061074475691665,0.0001496926684531,GID_497,ECCC,Canada,Lake Erie,41.94316667,-83.043,2013-08-14,2.6,3.8125,2.25,0.14158453,3.107604
Lake Erie_2013_08,2819,9179,GID_498,0.0104008322304396,0.0127978633729017,0.0062272994998594,0.0001643240534344,GID_498,ECCC,Canada,Lake Erie,41.9215,-82.75466667,2013-08-14,2.8,4.09,2.8,0.126347434,2.8233583
Lake Erie_2013_08,2820,9190,GID_499,0.0086343194031236,0.0107019742893629,0.0048973407000743,4.94856094823725e-05,GID_499,ECCC,Canada,Lake Erie,41.97616667,-82.62166667,2013-08-14,3.2,3.24,2.6,0.128044014,3.2637925
Baltic Sea_2016_05,2822,9199,GID_50,0.0019152011816768,0.0022325186953686,0.0010633233070742,0.0003781843965474,GID_50,UT-TO,Sweden,Baltic Sea,58.844,17.78984,2016-05-11,,,5.5,,5.145479
Lake Erie_2013_08,2823,9200,GID_500,0.0049672169929466,0.0061261246156888,0.0037709611188211,0.0005843743539442,GID_500,ECCC,Canada,Lake Erie,41.92416667,-82.46766667,2013-08-14,6.7,3.23,2.8,0.21801091,2.921646
Lake Erie_2013_08,2824,9211,GID_501,0.00552697576846,0.0061269569481332,0.0028762398181721,0.0001736809363284,GID_501,ECCC,Canada,Lake Erie,41.98766667,-82.43666667,2013-08-14,3.2,2.36,3.5,0.172727785,3.912208
Lake Erie_2013_08,2825,9221,GID_502,0.0032844538199079,0.0029828062703231,0.0012993095773243,0.0005858401663292,GID_502,ECCC,Canada,Lake Erie,41.935,-81.64133333,2013-08-15,2.0,0.961111111,6.5,0.09500673,5.028311
Lake Erie_2014_08,2828,9254,GID_505,0.0156490131302222,0.0196636062734288,0.0131639940482361,0.0010511698791393,GID_505,ECCC,Canada,Lake Erie,41.98333333,-82.62472222,2014-08-02,3.2,9.5,1.0,0.224786063,0.73037267
Lake Erie_2014_09,2831,9279,GID_508,0.0100826336720098,0.0148109844918148,0.0121619844911314,0.0018841232754322,GID_508,ECCC,Canada,Lake Erie,41.79138889,-83.33333333,2014-09-03,26.1,16.4,0.75,0.722331034,0.68386054
Lake Erie_2014_09,2832,9289,GID_509,0.0112948990242632,0.0224592463508252,0.0200688151212363,0.005731364273196,GID_509,ECCC,Canada,Lake Erie,41.73361111,-83.38555556,2014-09-03,41.9,23.11111111,0.3,1.347244302,0.2613166
Baltic Sea_2016_05,2833,9299,GID_51,0.001529574872969,0.0016910164270267,0.0007244167894229,8.34548883789459e-05,GID_51,UT-TO,Sweden,Baltic Sea,58.58869,17.46938,2016-05-12,,0.72,6.5,0.414465317,5.766202
Lake Erie_2014_09,2834,9300,GID_510,0.00538307680959,0.0064088239573719,0.0025463270804659,0.000227801554695,GID_510,ECCC,Canada,Lake Erie,41.825,-82.975,2014-09-03,4.8,1.955555556,5.0,0.110313235,4.001225
Lake Erie_2014_09,2835,9311,GID_511,0.01116406353693,0.0180708568294097,0.0097030691827604,0.0011154086806231,GID_511,ECCC,Canada,Lake Erie,41.65861111,-82.81666667,2014-09-03,11.6,6.2,1.5,0.325,2.081478
Lake Erie_2014_09,2836,9322,GID_512,0.0042220232002234,0.0066388542750479,0.0036417182649557,0.0003499736821568,GID_512,ECCC,Canada,Lake Erie,41.51861111,-82.64,2014-09-03,14.5,3.1,2.0,0.265,2.6328502
Lake Erie_2014_09,2840,9372,GID_517,0.0233107763465484,0.0220786822976641,0.0120675115742593,0.0004784155773709,GID_517,ECCC,Canada,Lake Erie,42.58194444,-79.92805556,2014-09-04,2.9,5.2,1.0,0.089,1.7382147
Lake Erie_2014_09,2841,9383,GID_518,0.0053608074078098,0.0045938581465379,0.0012922205943882,-2.81017578066859e-05,GID_518,ECCC,Canada,Lake Erie,42.58444444,-79.91305556,2014-09-04,2.9,1.3,5.0,0.063,5.6657906
Lake Erie_2014_09,2843,9390,GID_519,0.0046063151963762,0.0041854936797369,0.0015059293994926,8.23514515150752e-05,GID_519,ECCC,Canada,Lake Erie,42.71722222,-80.25,2014-09-04,1.5,0.6,7.25,0.109,5.0765324
Baltic Sea_2016_05,2849,9401,GID_52,0.0017024509733312,0.0017850870063466,0.000786515994476,0.0001259664925006,GID_52,UT-TO,Sweden,Baltic Sea,58.58872,17.46939,2016-05-12,,,5.5,,5.6879015
Lake Erie_2014_09,2850,9402,GID_520,0.0076398471263667,0.012154901815039,0.0082546816972483,0.0005341426425734,GID_520,ECCC,Canada,Lake Erie,42.84472222,-79.57361111,2014-09-04,10.0,5.9,1.75,0.512,1.086299
"Gulf of Mexcio, FL_2011_03",2851,9408,GID_5205,0.0054017975758443,0.0112397541443168,0.0091826691365083,1.12489517890027e-05,GID_5205,USF,United States of America (the),"Gulf of Mexcio, FL",29.3071,-83.2015,2011-03-12,6.07353,,1.0,1.073251009,0.46251744
"Gulf of Mexcio, FL_2011_03",2852,9409,GID_5206,0.0036593306670173,0.0070705036526743,0.0044934551241794,2.94402469417396e-06,GID_5206,USF,United States of America (the),"Gulf of Mexcio, FL",29.2865,-83.2222,2011-03-12,1.34852,,1.9,0.98514998,1.5869012
"Gulf of Mexcio, FL_2011_03",2853,9410,GID_5207,0.0041439907142286,0.0076149480377401,0.0043921532020458,2.95209088744059e-06,GID_5207,USF,United States of America (the),"Gulf of Mexcio, FL",29.247,-83.2039,2011-03-12,0.31236,,1.85,0.560410023,1.9965426
"Gulf of Mexcio, FL_2011_03",2854,9411,GID_5208,0.0092472043319172,0.0090725726894795,0.0024147723980741,1.79432758522375e-06,GID_5208,USF,United States of America (the),"Gulf of Mexcio, FL",29.2296,-83.2807,2011-03-12,0.77599,,4.45,0.080375999,4.829632
"Gulf of Mexcio, FL_2011_03",2855,9412,GID_5209,0.009648754193413,0.0091027410188236,0.0020694236426806,1.65879474183821e-06,GID_5209,USF,United States of America (the),"Gulf of Mexcio, FL",29.2526,-83.3053,2011-03-12,0.48478,,5.45,0.146972001,5.2039967
"Gulf of Mexcio, FL_2011_03",2857,9414,GID_5210,0.0112138502190763,0.0113130157564265,0.0025492297390185,1.45319108970338e-06,GID_5210,USF,United States of America (the),"Gulf of Mexcio, FL",29.2727,-83.3266,2011-03-12,0.5792,,3.45,0.071516,4.7762933
"Gulf of Mexcio, FL_2011_03",2858,9415,GID_5211,0.0118750174544251,0.0118560494776099,0.002548553130497,1.41313601250474e-06,GID_5211,USF,United States of America (the),"Gulf of Mexcio, FL",29.2929,-83.3476,2011-03-12,0.91349,,4.25,0.106032997,4.6861706
"Gulf of Mexcio, FL_2011_03",2859,9416,GID_5212,0.0085242065609684,0.0094118573487776,0.0027651133018393,2.08908954908479e-06,GID_5212,USF,United States of America (the),"Gulf of Mexcio, FL",29.3084,-83.3249,2011-03-12,1.07244,,3.7,0.235202,4.3903766
"Gulf of Mexcio, FL_2011_03",2860,9417,GID_5213,0.0064863193203308,0.0099574440084603,0.0045025776320763,4.04154521395244e-06,GID_5213,USF,United States of America (the),"Gulf of Mexcio, FL",29.308,-83.2619,2011-03-12,,,3.0,0.354939014,3.1668944
"Gulf of Mexcio, FL_2011_03",2861,9418,GID_5214,0.0038371440959274,0.0066118436477678,0.0037482487572681,2.14501370221416e-06,GID_5214,USF,United States of America (the),"Gulf of Mexcio, FL",29.6376,-83.4648,2011-03-13,0.8066,,2.65,7.47257185,2.260552
"Gulf of Mexcio, FL_2011_03",2862,9419,GID_5215,0.0045180082902727,0.0064410781442902,0.0028052756083996,1.62440335830032e-06,GID_5215,USF,United States of America (the),"Gulf of Mexcio, FL",29.6143,-83.4903,2011-03-13,0.44486,,3.85,0.599337995,3.4256635
"Gulf of Mexcio, FL_2011_03",2863,9420,GID_5216,0.0035634127706824,0.0039541944662878,0.0010394279512343,9.60614939270848e-07,GID_5216,USF,United States of America (the),"Gulf of Mexcio, FL",29.5911,-83.5156,2011-03-13,0.32597,,6.65,0.202489004,5.105316
"Gulf of Mexcio, FL_2011_03",2864,9423,GID_5219,0.0033767550307639,0.0044506610511798,0.0014869816035068,1.30810023915982e-06,GID_5219,USF,United States of America (the),"Gulf of Mexcio, FL",29.6594,-83.5498,2011-03-13,0.60449,,4.9,0.303627998,4.4359965
"Gulf of Mexcio, FL_2011_03",2866,9425,GID_5220,0.006350637243967,0.008873285591529,0.0046697891308219,4.14329212047215e-06,GID_5220,USF,United States of America (the),"Gulf of Mexcio, FL",29.6593,-83.5131,2011-03-13,1.03938,,2.4,0.622848988,3.1130204
"Gulf of Mexcio, FL_2011_03",2867,9426,GID_5221,0.0036593306670173,0.0070705036526743,0.0044934551241794,2.94402469417396e-06,GID_5221,USF,United States of America (the),"Gulf of Mexcio, FL",29.2865,-83.2222,2011-03-12,,,1.9,1.073251009,1.5869012
"Gulf of Mexcio, FL_2011_03",2868,9427,GID_5222,0.0035634127706824,0.0039541944662878,0.0010394279512343,9.60614939270848e-07,GID_5222,USF,United States of America (the),"Gulf of Mexcio, FL",29.5911,-83.5156,2011-03-13,0.42368,,6.65,0.599337995,5.105316
"Gulf of Mexcio, FL_2011_03",2869,9428,GID_5223,0.0036821358655843,0.0069829294329039,0.0045189058929391,2.57351145652692e-06,GID_5223,USF,United States of America (the),"Gulf of Mexcio, FL",29.2685,-83.2129,2011-03-12,,,1.75,1.073251009,1.5457984
"Gulf of Mexcio, FL_2011_03",2870,9429,GID_5224,0.0033790991187007,0.0036628745851042,0.0009453361312374,9.05870652440068e-07,GID_5224,USF,United States of America (the),"Gulf of Mexcio, FL",29.5707,-83.5388,2011-03-13,,,6.8,0.599337995,5.2547665
"Gulf of Mexcio, FL_2011_07",2874,9448,GID_5241,0.0026640477106861,0.0028893407071959,0.0009686156763866,8.79361815602076e-07,GID_5241,USF,United States of America (the),"Gulf of Mexcio, FL",29.5913,-83.5158,2011-07-30,0.95911,,5.3,0.226799995,5.3176637
"Gulf of Mexcio, FL_2011_07",2875,9452,GID_5245,0.0028828736532468,0.0043925924188276,0.0016378579177094,1.97323036826587e-06,GID_5245,USF,United States of America (the),"Gulf of Mexcio, FL",29.6591,-83.5131,2011-07-30,1.40902,,3.75,0.547695994,4.195058
"Gulf of Mexcio, FL_2011_07",2876,9453,GID_5246,0.0031757215983246,0.0062920727590985,0.0046286197068683,2.33839689125775e-06,GID_5246,USF,United States of America (the),"Gulf of Mexcio, FL",29.3071,-83.2015,2011-07-31,9.40502,,1.1,0.760145009,1.107124
"Gulf of Mexcio, FL_2011_07",2877,9454,GID_5247,0.0035704448114212,0.0066654972384482,0.0034894342297249,2.12489811389106e-06,GID_5247,USF,United States of America (the),"Gulf of Mexcio, FL",29.2683,-83.2128,2011-07-31,2.49303,,2.35,0.312736988,2.3714623
"Gulf of Mexcio, FL_2011_07",2878,9455,GID_5248,0.0044249897170653,0.0055847997294806,0.0012427106942114,1.09044383769333e-06,GID_5248,USF,United States of America (the),"Gulf of Mexcio, FL",29.2216,-83.3199,2011-07-31,1.4507,,3.8,0.152614996,4.804553
"Gulf of Mexcio, FL_2011_07",2879,9456,GID_5249,0.0031511363683278,0.0038049695188335,0.0009876639765544,8.76574412917985e-07,GID_5249,USF,United States of America (the),"Gulf of Mexcio, FL",29.2743,-83.3629,2011-07-31,1.77948,,3.65,0.140699998,5.083531
"Gulf of Mexcio, FL_2011_07",2881,9458,GID_5250,0.0030832418695397,0.0044787005576146,0.0014759770481252,2.10542822354232e-06,GID_5250,USF,United States of America (the),"Gulf of Mexcio, FL",29.3085,-83.364,2011-07-31,2.39048,,3.2,0.199480996,4.3676167
"Gulf of Mexcio, FL_2011_07",2882,9459,GID_5251,0.0026985919337976,0.0039851156218298,0.0012938634604028,1.33761869941334e-06,GID_5251,USF,United States of America (the),"Gulf of Mexcio, FL",29.3083,-83.2933,2011-07-31,1.81641,,3.3,0.228605002,4.583109
"Gulf of Mexcio, FL_2011_07",2883,9460,GID_5252,0.0035704448114212,0.0066654972384482,0.0034894342297249,2.12489811389106e-06,GID_5252,USF,United States of America (the),"Gulf of Mexcio, FL",29.2683,-83.2128,2011-07-31,4.49281,,2.35,0.760145009,2.3714623
"Gulf of Mexcio, FL_2011_09",2884,9463,GID_5255,0.0026024686750879,0.0026167562872544,0.0006167026020039,5.82708879101859e-07,GID_5255,USF,United States of America (the),"Gulf of Mexcio, FL",29.5707,-83.5387,2011-09-24,0.63758,,7.85,0.193757996,5.867635
"Gulf of Mexcio, FL_2011_09",2885,9466,GID_5258,0.0027796420832889,0.0037246314346145,0.0012065643892882,1.23242443656562e-06,GID_5258,USF,United States of America (the),"Gulf of Mexcio, FL",29.6592,-83.5499,2011-09-24,1.13907,,3.9,0.266012013,4.768513
"Gulf of Mexcio, FL_2011_09",2886,9467,GID_5259,0.0035596938558757,0.0050972401164294,0.0018937576649451,1.94044652111349e-06,GID_5259,USF,United States of America (the),"Gulf of Mexcio, FL",29.6591,-83.5129,2011-09-24,1.16387,,3.95,0.448424995,3.9836264
"Gulf of Mexcio, FL_2011_09",2888,9469,GID_5260,0.0028604686834114,0.0056048558900948,0.0037656501307563,2.42486088143643e-06,GID_5260,USF,United States of America (the),"Gulf of Mexcio, FL",29.3073,-83.2013,2011-09-25,6.99832,,1.89,0.696716011,1.4140313
"Gulf of Mexcio, FL_2011_09",2889,9470,GID_5261,0.0032172505909732,0.0052121009713501,0.0023971668822505,1.47856450438907e-06,GID_5261,USF,United States of America (the),"Gulf of Mexcio, FL",29.2685,-83.2129,2011-09-25,3.34264,,3.28,0.485422999,3.5061936
"Gulf of Mexcio, FL_2011_09",2890,9473,GID_5264,0.0033913303923396,0.0038015411686701,0.0006838741364927,5.51390011639335e-07,GID_5264,USF,United States of America (the),"Gulf of Mexcio, FL",29.2743,-83.363,2011-09-25,0.8724,,5.7,0.161408007,5.5118933
