local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
El Atazar_2002_03,2613,8167,GID_4000,0.0024483594670453,0.0038067073829214,0.0019705534942073,0.0002439106525591,GID_4000,UVEG-CEDEX,Spain,El Atazar,40.900075,-3.466736111,2002-03-20,7.246,,3.08,,4.0596476
Santillana_2002_03,2616,8170,GID_4003,0.0019342740817873,0.0034855874478753,0.0025316313609093,0.000529790575025,GID_4003,UVEG-CEDEX,Spain,Santillana,40.71670833,-3.833422222,2002-03-22,41.122,,0.98,,2.3931732
Santillana_2002_03,2617,8171,GID_4004,0.0024592625044447,0.0052935804754324,0.0039381588887337,0.0007535180438554,GID_4004,UVEG-CEDEX,Spain,Santillana,40.71666667,-3.816705556,2002-03-22,55.293,,1.02,,1.2612824
Guadalteba_2002_04,2622,8176,GID_4009,0.0046393711492165,0.0081155077339362,0.0047193835647892,0.0006878487536687,GID_4009,UVEG-CEDEX,Spain,Guadalteba,36.95004444,-4.833363889,2002-04-17,41.168,,1.53,,1.5278628
Negratín_2002_04,2627,8183,GID_4015,0.0172292056886953,0.0137872354436716,0.0039971089989127,0.0003219092391296,GID_4015,UVEG-CEDEX,Spain,Negratín,37.55009167,-2.933352778,2002-04-25,1.052,,4.0,,4.407693
El Atazar_2002_05,2629,8187,GID_4019,0.0022498583225065,0.0018981144918811,0.0007877791721078,0.0002499140127932,GID_4019,UVEG-CEDEX,Spain,El Atazar,40.900075,-3.466736111,2002-05-16,0.802,,11.5,,8.241514
Contreras_2002_05,2633,8192,GID_4023,0.0122049650960939,0.0157530815551309,0.0079127659931419,0.0015742078498232,GID_4023,UVEG-CEDEX,Spain,Contreras,39.61669722,-1.533425,2002-05-21,1.764,,2.28,,2.4316907
Contreras_2002_05,2634,8193,GID_4024,0.0119358962662709,0.0137749461336644,0.0056469606464689,0.0008075395123328,GID_4024,UVEG-CEDEX,Spain,Contreras,39.58336944,-1.516694444,2002-05-21,1.458,,2.87,,3.183536
El Atazar_2002_05,2640,8200,GID_4030,0.0027320878978265,0.0024669248200078,0.0009519467413774,0.00016441684998,GID_4030,UVEG-CEDEX,Spain,El Atazar,40.90006389,-3.466733333,2002-05-29,0.97,,11.5,,7.1468887
Valdecañas_2002_07,2645,8205,GID_4035,0.0052816719014056,0.0094684499797694,0.0046692671790049,0.0007559880811868,GID_4035,UVEG-CEDEX,Spain,Valdecañas,39.80004722,-5.450061111,2002-07-04,18.981,,1.59,,2.0328174
Valdecañas_2002_07,2646,8206,GID_4036,0.0070573144609441,0.0136373274939365,0.0071830433481742,0.0013601706890654,GID_4036,UVEG-CEDEX,Spain,Valdecañas,39.78338889,-5.583352778,2002-07-04,28.703,,1.8,,1.3130064
Burguillo_2002_07,2648,8208,GID_4038,0.0038287749419298,0.0065941145757195,0.0035658748134355,0.0002223276256838,GID_4038,UVEG-CEDEX,Spain,Burguillo,40.416725,-4.600002778,2002-07-11,14.482,,2.04,,2.1252995
Burguillo_2002_07,2649,8209,GID_4039,0.0041957350957959,0.0067722420933782,0.0032799104016187,0.0003709056099028,GID_4039,UVEG-CEDEX,Spain,Burguillo,40.41671667,-4.533430556,2002-07-11,13.326,,3.1,,2.7577271
Valparaíso_2002_07,2653,8214,GID_4043,0.0031351044121763,0.0043768673212205,0.0024854197235761,0.0003119614321052,GID_4043,UVEG-CEDEX,Spain,Valparaíso,41.96676389,-6.283363889,2002-07-17,2.441,,3.75,,3.4846957
San Juan_2002_09,2670,8233,GID_4060,0.0020570916427674,0.0027408946369007,0.001326359820317,0.0001497367803553,GID_4060,UVEG-CEDEX,Spain,San Juan,40.38333333,-4.333347222,2002-09-24,8.184,,4.8,,5.589223
San Juan_2002_09,2671,8234,GID_4061,0.0019898807849772,0.0027051464608469,0.0013456147945469,0.0001838638779924,GID_4061,UVEG-CEDEX,Spain,San Juan,40.36672222,-4.316680556,2002-09-24,18.003,,5.2,,5.477402
Pinilla_2002_10,2673,8236,GID_4063,0.0045694425013217,0.0074094661553934,0.0055981944349827,0.0016312768938472,GID_4063,UVEG-CEDEX,Spain,Pinilla,40.93339722,-3.766727778,2002-10-03,30.02,,1.1,,1.3976138
Rosarito_2004_04,2700,8266,GID_4090,0.0054983452535391,0.0116089949165952,0.0079170099459931,0.0024564447728828,GID_4090,UVEG-CEDEX,Spain,Rosarito,40.08333889,-5.283394444,2004-04-22,28.1522195,,0.68,,0.57873523
Rosarito_2004_04,2701,8267,GID_4091,0.0059930137205012,0.0132018725853124,0.0088026327510349,0.0024426886087774,GID_4091,UVEG-CEDEX,Spain,Rosarito,40.1,-5.3,2004-04-22,44.2632095,,0.64,,0.67995656
Rosarito_2004_04,2702,8268,GID_4092,0.0054349796744752,0.0115495292357709,0.0077857683962947,0.002126956135573,GID_4092,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-04-22,17.60813,,0.91,,0.58602506
Rosarito_2004_04,2703,8269,GID_4093,0.0050643132473081,0.0090691975128821,0.0063412867666273,0.002347043598141,GID_4093,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-04-22,15.4947785,,0.91,,1.12818
Rosarito_2005_05,2725,8317,GID_4136,0.0051540492141703,0.0107226734014017,0.0078667487352551,0.0015001684604061,GID_4136,UVEG-CEDEX,Spain,Rosarito,40.10005556,-5.266763889,2005-05-05,35.958492,,1.01,,0.581748
Navalcán_2005_05,2726,8319,GID_4138,0.0110387420108406,0.0202235625852448,0.0161821600675496,0.007281299705612,GID_4138,UVEG-CEDEX,Spain,Navalcán,40.03336389,-5.100097222,2005-05-10,54.8583445,,0.55,,0.51942587
Navalcán_2005_05,2727,8320,GID_4139,0.0115169983512678,0.0236367467492418,0.0187073025929292,0.006662719059405,GID_4139,UVEG-CEDEX,Spain,Navalcán,40.03340556,-5.100005556,2005-05-10,59.7713285,,0.5,,0.40482354
Navalcán_2005_05,2728,8322,GID_4140,0.0058747506146404,0.011150596799996,0.0090092632809042,0.0032644351706982,GID_4140,UVEG-CEDEX,Spain,Navalcán,40.03341111,-5.133372222,2005-05-10,44.3780025,,0.72,,0.5634916
Vega de Jabalón_2005_05,2729,8323,GID_4141,0.0107011195678088,0.016286437686057,0.0119677303787216,0.004890029740229,GID_4141,UVEG-CEDEX,Spain,Vega de Jabalón,38.75008611,-3.783344444,2005-05-12,41.0315354,,0.65,,0.7600962
Lake Winnipeg_2013_08,2791,8910,GID_470,0.0041824969413121,0.0074806115693384,0.0073887561131284,0.0005097757136848,GID_470,ECCC,Canada,Lake Winnipeg,50.79173333,-96.76238333,2013-08-01,3.2,7.849333333,0.7,2.137002246,0.7674916
Lake Winnipeg_2013_08,2792,8920,GID_471,0.0074123349855735,0.0127438611457702,0.0123695913449967,0.0021865033157498,GID_471,ECCC,Canada,Lake Winnipeg,50.84631667,-96.76891667,2013-08-02,2.0,9.574666667,0.5,2.339379022,0.637387
Lake Winnipeg_2013_08,2793,8931,GID_472,0.0144260309678461,0.024167089986669,0.026039543607517,0.0060181939332171,GID_472,ECCC,Canada,Lake Winnipeg,50.97446667,-96.87501667,2013-08-02,1.3,19.122,0.3,1.148316839,0.3968815
Lake Winnipeg_2013_08,2794,8960,GID_475,0.0049115634314321,0.0113655886854775,0.0121010114147834,0.0017294335083144,GID_475,ECCC,Canada,Lake Winnipeg,50.69656667,-96.7898,2013-08-02,2.0,13.46,0.4,2.291855733,0.53592575
Baltic Sea_2016_05,2810,9101,GID_49,0.0052965212448693,0.0073272133307762,0.0041081468329381,0.001275973339336,GID_49,UT-TO,Sweden,Baltic Sea,58.84298,17.7898,2016-05-11,,0.67,5.5,0.460517019,2.45099
Baltic Sea_2016_05,2822,9199,GID_50,0.0019152011816768,0.0022325186953686,0.0010633233070742,0.0003781843965474,GID_50,UT-TO,Sweden,Baltic Sea,58.844,17.78984,2016-05-11,,,5.5,,6.504498
Lake Erie_2014_09,2831,9279,GID_508,0.0100826336720098,0.0148109844918148,0.0121619844911314,0.0018841232754322,GID_508,ECCC,Canada,Lake Erie,41.79138889,-83.33333333,2014-09-03,26.1,16.4,0.75,0.722331034,0.77556455
Lake Erie_2014_09,2832,9289,GID_509,0.0112948990242632,0.0224592463508252,0.0200688151212363,0.005731364273196,GID_509,ECCC,Canada,Lake Erie,41.73361111,-83.38555556,2014-09-03,41.9,23.11111111,0.3,1.347244302,0.48465464
Baltic Sea_2016_05,2833,9299,GID_51,0.001529574872969,0.0016910164270267,0.0007244167894229,8.34548883789459e-05,GID_51,UT-TO,Sweden,Baltic Sea,58.58869,17.46938,2016-05-12,,0.72,6.5,0.414465317,7.4110165
Lake Erie_2014_09,2834,9300,GID_510,0.00538307680959,0.0064088239573719,0.0025463270804659,0.000227801554695,GID_510,ECCC,Canada,Lake Erie,41.825,-82.975,2014-09-03,4.8,1.955555556,5.0,0.110313235,4.40557
Lake Erie_2014_09,2835,9311,GID_511,0.01116406353693,0.0180708568294097,0.0097030691827604,0.0011154086806231,GID_511,ECCC,Canada,Lake Erie,41.65861111,-82.81666667,2014-09-03,11.6,6.2,1.5,0.325,2.021716
Lake Erie_2014_09,2836,9322,GID_512,0.0042220232002234,0.0066388542750479,0.0036417182649557,0.0003499736821568,GID_512,ECCC,Canada,Lake Erie,41.51861111,-82.64,2014-09-03,14.5,3.1,2.0,0.265,2.2597804
Lake Erie_2014_09,2840,9372,GID_517,0.0233107763465484,0.0220786822976641,0.0120675115742593,0.0004784155773709,GID_517,ECCC,Canada,Lake Erie,42.58194444,-79.92805556,2014-09-04,2.9,5.2,1.0,0.089,1.519921
Lake Erie_2014_09,2841,9383,GID_518,0.0053608074078098,0.0045938581465379,0.0012922205943882,-2.81017578066859e-05,GID_518,ECCC,Canada,Lake Erie,42.58444444,-79.91305556,2014-09-04,2.9,1.3,5.0,0.063,6.523204
Lake Erie_2014_09,2843,9390,GID_519,0.0046063151963762,0.0041854936797369,0.0015059293994926,8.23514515150752e-05,GID_519,ECCC,Canada,Lake Erie,42.71722222,-80.25,2014-09-04,1.5,0.6,7.25,0.109,6.2775884
"Gulf of Mexcio, FL_2011_01",2845,9397,GID_5196,0.0168350515737401,0.0128594529655738,0.001608672015647,1.30033173781643e-06,GID_5196,USF,United States of America (the),"Gulf of Mexcio, FL",29.2213,-83.3202,2011-01-15,0.45169,,5.8,0.092762001,6.6878633
"Gulf of Mexcio, FL_2011_01",2846,9398,GID_5197,0.0137789720383234,0.0120625197857275,0.001944768920612,1.57859905342354e-06,GID_5197,USF,United States of America (the),"Gulf of Mexcio, FL",29.2741,-83.3629,2011-01-15,0.65438,,5.0,0.120659001,5.598406
"Gulf of Mexcio, FL_2011_01",2847,9399,GID_5198,0.0138428996836712,0.0153381171779235,0.0029456565468441,1.50353792175818e-06,GID_5198,USF,United States of America (the),"Gulf of Mexcio, FL",29.3085,-83.3639,2011-01-15,0.70763,,4.45,0.164427996,4.772726
"Gulf of Mexcio, FL_2011_01",2848,9400,GID_5199,0.0112459276196979,0.0128038427368231,0.003504991679711,1.83282376302717e-06,GID_5199,USF,United States of America (the),"Gulf of Mexcio, FL",29.3082,-83.2933,2011-01-15,0.78508,,3.43,0.256231993,3.9907832
Baltic Sea_2016_05,2849,9401,GID_52,0.0017024509733312,0.0017850870063466,0.000786515994476,0.0001259664925006,GID_52,UT-TO,Sweden,Baltic Sea,58.58872,17.46939,2016-05-12,,,5.5,,7.6144676
Lake Erie_2014_09,2850,9402,GID_520,0.0076398471263667,0.012154901815039,0.0082546816972483,0.0005341426425734,GID_520,ECCC,Canada,Lake Erie,42.84472222,-79.57361111,2014-09-04,10.0,5.9,1.75,0.512,0.96792436
Lake Winnipeg_2014_07,2887,9468,GID_526,0.0026902872105612,0.007479490458887,0.0089078803589237,0.0011288065661501,GID_526,ECCC,Canada,Lake Winnipeg,50.69578333,-96.79133333,2014-07-22,1.4,18.0,0.4,2.144032069,0.48787892
Lake Winnipeg_2014_07,2894,9479,GID_527,0.0026773932696253,0.0073027928743358,0.0096600065583779,0.0015542789570575,GID_527,ECCC,Canada,Lake Winnipeg,50.51786667,-96.83475,2014-07-22,1.4,18.2,0.5,2.177518037,0.47403365
Lake Winnipeg_2014_07,2895,9490,GID_528,0.0087238067391377,0.0166802781785176,0.0181178318366421,0.0038571475795605,GID_528,ECCC,Canada,Lake Winnipeg,50.84595,-96.76888333,2014-07-23,1.4,13.6,0.5,5.543634144,0.5454117
Lake Winnipeg_2014_07,2896,9500,GID_529,0.0088499987743214,0.0152550009928591,0.0157185151197162,0.003913354816433,GID_529,ECCC,Canada,Lake Winnipeg,50.97456667,-96.87556667,2014-07-23,2.9,14.4,0.25,2.160489343,0.6357911
Baltic Sea_2016_05,2897,9511,GID_53,0.0017117436180781,0.0018228603719548,0.0008058804219148,0.0001172534993324,GID_53,UT-TO,Sweden,Baltic Sea,58.58882,17.46944,2016-05-12,,0.85,6.0,0.460517019,7.5018015
Lake Winnipeg_2014_07,2898,9512,GID_530,0.004234922170157,0.0080470721771543,0.0083419932971152,0.0015521893005055,GID_530,ECCC,Canada,Lake Winnipeg,50.7329,-96.92926667,2014-07-23,2.1,14.0,0.4,1.923715714,0.7658998
Lake Winnipeg_2014_07,2899,9523,GID_531,0.0093495023635784,0.0159411838935334,0.0168223752868953,0.0053331861667373,GID_531,ECCC,Canada,Lake Winnipeg,50.63346667,-96.95006667,2014-07-28,2.8,26.2,0.2,2.148301244,0.5950854
Lake Winnipeg_2014_07,2900,9534,GID_532,0.0040745226968223,0.0082088993857248,0.0087310812930082,0.0014169261559735,GID_532,ECCC,Canada,Lake Winnipeg,51.02221667,-96.58295,2014-07-28,3.6,12.6,0.4,2.030702088,0.7034848
Lake Winnipeg_2014_07,2901,9556,GID_534,0.0047453478912542,0.0088874172114002,0.0104833615267855,0.0034516802417125,GID_534,ECCC,Canada,Lake Winnipeg,51.21681667,-96.72413333,2014-07-29,1.7,35.0,0.3,1.930600521,0.5477217
Lake Winnipeg_2014_07,2902,9567,GID_535,0.0103319596748715,0.0222061176008049,0.0256663907567964,0.0042840136307217,GID_535,ECCC,Canada,Lake Winnipeg,51.33791667,-96.57896667,2014-07-29,2.9,20.8,0.3,2.095758537,0.2177933
Lake Winnipeg_2014_07,2903,9578,GID_536,0.0160699456560436,0.0299753430881018,0.033739496074264,0.0073440829189145,GID_536,ECCC,Canada,Lake Winnipeg,51.44183333,-96.63431667,2014-07-29,2.9,20.4,0.4,2.050568004,0.16573769
Lake Winnipeg_2014_07,2904,9600,GID_538,0.0057397103830955,0.0110148985939518,0.012051331294536,0.0025681860131494,GID_538,ECCC,Canada,Lake Winnipeg,52.0,-97.042,2014-07-30,2.9,12.2,0.4,2.328963824,0.63460517
Lake Winnipeg_2014_07,2905,9610,GID_539,0.0095839997359931,0.0175323350300502,0.018289852476581,0.0038990847257656,GID_539,ECCC,Canada,Lake Winnipeg,52.12123333,-97.12931667,2014-07-30,2.1,18.0,0.3,2.102204555,0.545595
Lake Vortsjarv_2016_05,2910,9621,GID_54,0.0017051085467368,0.0050806833701036,0.0049073628650913,0.0008960950670041,GID_54,UT-TO,Estonia,Lake Vortsjarv,58.26889,26.0435,2016-05-20,,10.75,0.7,2.624947006,0.5963338
Lake Winnipeg_2014_07,2911,9622,GID_540,0.0078724218066701,0.0154883352659245,0.0186712071555188,0.0044282673167641,GID_540,ECCC,Canada,Lake Winnipeg,52.26713333,-97.1917,2014-07-30,3.5,12.8,0.4,4.3797068,0.4195979
Lake Winnipeg_2014_07,2917,9633,GID_541,0.0126838328322568,0.0245890980745427,0.0256079329112122,0.0047578097216907,GID_541,ECCC,Canada,Lake Winnipeg,52.43338333,-97.33703333,2014-07-30,4.3,11.0,0.4,2.574629947,0.24638645
"Atlantic Ocean, VA_2006_10",2919,9639,GID_5415,0.0039833718930654,0.0049916844174471,0.0025243453389197,8.25840192908465e-05,GID_5415,ODU,United States of America (the),"Atlantic Ocean, VA",36.91658,-75.88035,2006-10-27,,,3.0,0.202354883,4.0208573
"Atlantic Ocean, VA_2006_10",2920,9640,GID_5416,0.0028223696691298,0.0024481813769833,0.0012229091326122,0.000774739793057,GID_5416,ODU,United States of America (the),"Atlantic Ocean, VA",36.90615,-75.71255,2006-10-27,,,9.0,0.137170858,6.857345
"Atlantic Ocean, VA_2006_10",2921,9641,GID_5417,0.0022295560061427,0.0017224818547151,0.0005896432119752,-3.02695060445611e-05,GID_5417,ODU,United States of America (the),"Atlantic Ocean, VA",36.90875,-75.73987,2006-10-27,,,1.0,0.256616056,8.993273
"Atlantic Ocean, VA_2007_07",2926,9654,GID_5429,0.004958085975547,0.0061385511786183,0.0033306892327431,0.0005973075273389,GID_5429,ODU,United States of America (the),"Atlantic Ocean, VA",36.89983,-75.9065,2007-07-03,,,2.5,0.321309132,3.3262093
"Atlantic Ocean, VA_2007_07",2928,9657,GID_5431,0.0035419721914903,0.0026439407585323,0.0006649945405782,0.0001935731985201,GID_5431,ODU,United States of America (the),"Atlantic Ocean, VA",36.90733,-75.71043,2007-07-03,,,11.0,0.297103523,8.280205
"Atlantic Ocean, VA_2007_07",2929,9658,GID_5432,0.0033790834240624,0.0023077721100708,0.0008220255200883,0.0002395552461941,GID_5432,ODU,United States of America (the),"Atlantic Ocean, VA",36.91205,-75.79845,2007-07-03,,,11.0,0.269163191,8.539641
Lake Vortsjarv_2016_05,2945,9726,GID_55,0.0018787459025826,0.0053331784953342,0.0051665051582057,0.0011194691307236,GID_55,UT-TO,Estonia,Lake Vortsjarv,58.21132,26.10181,2016-05-20,,10.75,0.7,2.532843602,0.7054409
Gulf of Mexcio_2002_05,2955,9791,GID_5558,0.0056807025800161,0.0094645238455732,0.0068544954964225,0.0009515169013041,GID_5558,NRL,United States of America (the),Gulf of Mexcio,30.27503333,-88.28926667,2002-05-20,,,0.2,,1.2516475
Gulf of Mexcio_2002_05,2957,9794,GID_5560,0.0081879619296175,0.0117306613171283,0.0076842976144125,0.0009176028594763,GID_5560,NRL,United States of America (the),Gulf of Mexcio,30.26801667,-88.37163333,2002-05-20,,,0.3,,1.7934045
Gulf of Mexcio_2002_05,2958,9795,GID_5561,0.0082980862906056,0.0118907093330663,0.0080020453000553,0.0009552118765687,GID_5561,NRL,United States of America (the),Gulf of Mexcio,30.26263333,-88.43585,2002-05-20,,,0.75,,1.594764
Gulf of Mexcio_2002_05,2959,9798,GID_5564,0.0084537855616493,0.015257569349694,0.0123010927406791,0.0018924801107166,GID_5564,NRL,United States of America (the),Gulf of Mexcio,30.29455,-88.10991667,2002-05-21,,,0.3,,0.56356764
Gulf of Mexcio_2002_05,2960,9801,GID_5567,0.0070910025474926,0.0130051271105403,0.0098894561812232,0.0014779441936991,GID_5567,NRL,United States of America (the),Gulf of Mexcio,30.2784,-88.20286667,2002-05-21,,,0.5,,0.75753987
Gulf of Mexcio_2002_05,2961,9803,GID_5569,0.0058513735588076,0.0081570897601222,0.004293546423452,0.0004319491707871,GID_5569,NRL,United States of America (the),Gulf of Mexcio,30.29111667,-88.40106667,2002-05-21,,,2.0,,2.5727854
Gulf of Mexcio_2002_05,2962,9805,GID_5570,0.0073765663980229,0.0095882488653622,0.0058277659111825,0.0005897703086021,GID_5570,NRL,United States of America (the),Gulf of Mexcio,30.30131667,-88.51696667,2002-05-21,,,1.0,,2.599704
Gulf of Mexcio_2002_05,2963,9807,GID_5572,0.0036886565087563,0.0036774872656341,0.0014926213813663,0.0001483136582784,GID_5572,NRL,United States of America (the),Gulf of Mexcio,30.19493333,-88.51086667,2002-05-21,,,3.0,,5.9962115
Gulf of Mexcio_2002_05,2964,9808,GID_5573,0.0045338504773832,0.0053451023514019,0.0022349478668222,0.0002093040385237,GID_5573,NRL,United States of America (the),Gulf of Mexcio,30.18986667,-88.31511667,2002-05-21,,,4.5,,4.727121
Gulf of Mexcio_2002_05,2965,9811,GID_5576,0.0090965342787362,0.0159890198261701,0.0137804103961807,0.0025343576320713,GID_5576,NRL,United States of America (the),Gulf of Mexcio,30.29103333,-88.001,2002-05-22,,,0.3,,0.51635736
Gulf of Mexcio_2002_05,2966,9812,GID_5577,0.0039932844515834,0.0074427434123815,0.0046792731872549,0.0005006623914914,GID_5577,NRL,United States of America (the),Gulf of Mexcio,30.28095,-88.05278333,2002-05-22,,,1.0,,1.4674575
Gulf of Mexcio_2002_05,2967,9813,GID_5578,0.007563599861356,0.0078469563066588,0.0035404665396127,0.0003288078086155,GID_5578,NRL,United States of America (the),Gulf of Mexcio,30.20025,-88.03993333,2002-05-22,,,2.0,,3.5529292
Gulf of Mexcio_2002_05,2968,9814,GID_5579,0.0042618863679299,0.0078229685595679,0.0052108252112034,0.0006286228434868,GID_5579,NRL,United States of America (the),Gulf of Mexcio,30.3109,-88.03401667,2002-05-23,,,0.5,,1.3379874
Gulf of Mexcio_2002_05,2970,9817,GID_5581,0.0044884932739036,0.0081850924243653,0.005318444147136,0.000579106750083,GID_5581,NRL,United States of America (the),Gulf of Mexcio,30.37908333,-88.0232,2002-05-23,,,0.4,,1.3606259
Gulf of Mexcio_2002_05,2971,9818,GID_5582,0.006305346071854,0.0114501036004376,0.0091310276806343,0.0014312347533474,GID_5582,NRL,United States of America (the),Gulf of Mexcio,30.45393333,-88.01658333,2002-05-23,,,0.3,,0.62598836
Gulf of Mexcio_2002_05,2972,9819,GID_5583,0.0047480045498381,0.0080282322990883,0.0064197538777982,0.0008212458518076,GID_5583,NRL,United States of America (the),Gulf of Mexcio,30.53853333,-88.0265,2002-05-23,,,0.8,,1.0975428
Gulf of Mexcio_2002_05,2973,9821,GID_5585,0.0040753166981042,0.0075342676516413,0.0062190949328065,0.0010027983885968,GID_5585,NRL,United States of America (the),Gulf of Mexcio,30.62845,-87.9831,2002-05-23,,,0.5,,1.0414985
Gulf of Mexcio_2002_05,2974,9823,GID_5587,0.002916615611038,0.0052421307904748,0.003783626437629,0.0005140055128057,GID_5587,NRL,United States of America (the),Gulf of Mexcio,30.53763333,-87.9548,2002-05-23,,,0.4,,1.6911163
Gulf of Mexcio_2002_05,2975,9825,GID_5589,0.0039421753649751,0.0072903367919494,0.0042873697661289,0.0004468532473446,GID_5589,NRL,United States of America (the),Gulf of Mexcio,30.30701667,-88.09146667,2002-05-24,,,1.2,,1.5903963
Gulf of Mexcio_2002_05,2977,9828,GID_5591,0.0051305489070124,0.0088027084470717,0.0056049296391516,0.0005692568650801,GID_5591,NRL,United States of America (the),Gulf of Mexcio,30.29921667,-88.24493333,2002-05-24,,,1.0,,1.3803103
Gulf of Mexcio_2002_05,2978,9829,GID_5592,0.0053848163734917,0.0077300368388221,0.0039144332105379,0.0003755006916161,GID_5592,NRL,United States of America (the),Gulf of Mexcio,30.30441667,-88.35768333,2002-05-24,,,1.2,,2.7527454
Gulf of Mexcio_2002_05,2979,9830,GID_5593,0.0070414415836002,0.0094420740877185,0.005079914845217,0.0005008830691727,GID_5593,NRL,United States of America (the),Gulf of Mexcio,30.28768333,-88.47653333,2002-05-24,,,1.3,,2.5849695
Gulf of Mexcio_2002_05,2980,9833,GID_5596,0.0049396797702545,0.0059977794182441,0.0025654744337938,0.0002297045703348,GID_5596,NRL,United States of America (the),Gulf of Mexcio,30.20395,-88.54018333,2002-05-24,,,2.0,,4.3539934
Loenderveense Plas oost_1990_09,2990,10180,GID_591,0.0055964266138547,0.0213662304620855,0.020188543056722,0.0053745656346024,GID_591,VU,Netherlands (the),Loenderveense Plas oost,52.20096,5.05959,1990-09-10,60.0,20.5,0.5,2.617269963,0.4696712
Loenderveense Plas oost_1990_09,2993,10201,GID_593,0.0041925902783633,0.0137169719561865,0.0134700793206498,0.0055760615414515,GID_593,VU,Netherlands (the),Loenderveense Plas oost,52.20096,5.05959,1990-09-03,69.0,20.79,0.5,2.698897502,0.47064286
Vuntus_1990_09,3008,10223,GID_595,0.0073426428492935,0.0292829374798443,0.0268669324465977,0.0103803957374957,GID_595,VU,Netherlands (the),Vuntus,52.21044,5.07541,1990-09-10,97.0,31.0,0.4,2.854840219,0.452509
Ankeveensche Plassen_1990_09,3012,10290,GID_601,0.0099798670375942,0.0366768015471055,0.0308977521523709,0.0108153641815666,GID_601,VU,Netherlands (the),Ankeveensche Plassen,52.2772,5.0701,1990-09-12,70.0,18.8,0.45,3.015103976,0.4684292
Ankeveensche Plassen_1990_09,3014,10311,GID_603,0.005123877324416,0.0120621415352544,0.0114753466102477,0.0023634267405903,GID_603,VU,Netherlands (the),Ankeveensche Plassen,52.2727,5.0808,1990-09-12,10.0,5.3,1.35,2.643540012,0.5374954
Wijde Gat_1990_08,3016,10333,GID_605,0.0157867056847499,0.0509411841648802,0.0396009983353798,0.0219830375843655,GID_605,VU,Netherlands (the),Wijde Gat,52.23385,5.07971,1990-08-28,125.0,45.0,0.35,2.145884834,0.425466
Loch Lomond_2014_05,3026,11008,GID_6662,0.0003853121820264,0.000625012359117,0.0006106798585972,0.0002365349545814,GID_6662,STIR,United Kingdom of Great Britain and Northern Ireland (the),Loch Lomond,56.30285,-4.71639,2014-05-13,4.341,0.407,2.21,3.200847453,3.3894615
Loch Lomond_2014_06,3027,11011,GID_6665,0.0004336666773286,0.0007796168709344,0.0006811158060166,3.47112754849443e-05,GID_6665,STIR,United Kingdom of Great Britain and Northern Ireland (the),Loch Lomond,56.05706,-4.57267,2014-06-18,4.045,0.947,2.28,2.026972369,3.419283
Loch Lomond_2014_06,3028,11012,GID_6666,0.0003798725713862,0.0006017299561546,0.0004548297916615,1.96310587492914e-05,GID_6666,STIR,United Kingdom of Great Britain and Northern Ireland (the),Loch Lomond,56.24522,-4.69591,2014-06-18,2.072,1.04,2.35,1.879376159,4.5001245
Lake Erie_2014_09,3072,11106,GID_6750,0.0099504285303127,0.0133841430587199,0.009516896308474,0.0015243521562953,GID_6750,NOAA-GLERL,United States of America (the),Lake Erie,41.76518333,-83.33256667,2014-09-08,20.768,10.78,0.8,,1.5899622
Lake Erie_2014_09,3073,11107,GID_6751,0.0126446323952912,0.0204385302719515,0.0163069471847226,0.004520564208875,GID_6751,NOAA-GLERL,United States of America (the),Lake Erie,41.71078333,-83.38125,2014-09-08,53.376,29.8,0.4,,0.54418695
Lake Erie_2014_09,3074,11108,GID_6752,0.009341263403062,0.0122921597135956,0.0071873942856783,0.0011279947549788,GID_6752,NOAA-GLERL,United States of America (the),Lake Erie,41.74175,-83.13648333,2014-09-08,13.088,6.426666667,1.2,,2.045983
Lake Erie_2014_09,3075,11109,GID_6753,0.0079973532869483,0.0119950371574409,0.0077634114863244,0.0014404164222269,GID_6753,NOAA-GLERL,United States of America (the),Lake Erie,41.82641667,-83.19381667,2014-09-08,26.24,8.516666667,1.4,,1.5295553
Lake Erie_2014_09,3076,11110,GID_6754,0.011112541998605,0.0186458386211443,0.0144095185977642,0.0034787582185503,GID_6754,NOAA-GLERL,United States of America (the),Lake Erie,41.83343333,-83.36355,2014-09-08,41.824,20.6,0.4,,0.5520496
Lake Erie_2014_09,3077,11125,GID_6768,0.0078687309652957,0.0189496831861995,0.011946277999122,0.0039241714388999,GID_6768,NOAA-GLERL,United States of America (the),Lake Erie,41.70976667,-83.3827,2014-09-29,45.89,18.37142857,0.5,,0.6622836
Lake Erie_2014_09,3078,11126,GID_6769,0.0047183765524884,0.0070679640929804,0.0030876993849578,0.0003582245229223,GID_6769,NOAA-GLERL,United States of America (the),Lake Erie,41.8268,-83.19473333,2014-09-29,9.208333333,2.38,2.1,,3.4188027
Lake Erie_2014_09,3079,11128,GID_6770,0.0096157085218926,0.0218418671528713,0.0142867006861051,0.0055966079497238,GID_6770,NOAA-GLERL,United States of America (the),Lake Erie,41.83626667,-83.36051667,2014-09-29,109.655,29.45,0.2,,0.5704582
