local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Geneva_2020_04,2496,7930,GID_3788,0.0048969682312753,0.0061958577924811,0.002379094243302,0.0,GID_3788,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-22,2.983011395,,3.484966895,,3.6645708
Lake Geneva_2020_04,2497,7931,GID_3789,0.0059212259872499,0.0067837160990432,0.0023844729745251,0.0,GID_3789,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-22,2.511573309,,3.861048707,,4.0214834
Lake Geneva_2020_04,2498,7933,GID_3790,0.0053368725148875,0.0056722324778538,0.0017503069899238,0.0,GID_3790,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-23,1.824854293,,4.355634587,,4.5481443
Lake Geneva_2020_04,2499,7934,GID_3791,0.0060609689402084,0.0062713385740579,0.0020865836674196,0.0,GID_3791,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-23,2.324449339,,4.424647603,,4.3113136
Lake Geneva_2020_04,2500,7935,GID_3792,0.0055877042426502,0.0059180040913175,0.0019104265824717,0.0,GID_3792,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-24,1.976149787,,4.129958699,,4.452025
Lake Geneva_2020_04,2501,7936,GID_3793,0.0055051490877953,0.0061377423798211,0.0020807723113937,0.0,GID_3793,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-25,2.694397101,,3.528515808,,4.2051125
Lake Geneva_2020_04,2502,7937,GID_3794,0.0058347154528053,0.0066328526003063,0.0022656268431752,0.0,GID_3794,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-26,2.275073476,,4.620250291,,4.0511475
Lake Geneva_2020_04,2503,7938,GID_3795,0.0062285269853072,0.0068010828257444,0.0023284236250949,0.0,GID_3795,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-26,5.377634466,,3.94506405,,4.167242
Lake Geneva_2020_04,2504,7939,GID_3796,0.0053421511672504,0.0052211021593557,0.0017218299165534,0.0,GID_3796,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-27,1.938145056,,4.770882338,,4.6102505
Lake Geneva_2020_04,2505,7940,GID_3797,0.0070104607477559,0.0073918765408901,0.0026538266434039,0.0,GID_3797,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-28,3.526707473,,3.886369726,,4.1088104
Lake Geneva_2020_04,2506,7941,GID_3798,0.004681200970383,0.0054567893241445,0.0022541289974473,0.0,GID_3798,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-29,2.745626693,,3.762201782,,3.7505891
Lake Geneva_2020_04,2507,7942,GID_3799,0.004650402506196,0.0044817336353823,0.0014881303191797,0.0,GID_3799,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-30,3.398992623,,5.070713678,,4.711799
Lake Geneva_2020_04,2508,7945,GID_3800,0.0058273296722878,0.0056344412814621,0.0017807743292169,0.0,GID_3800,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-30,4.208536198,,4.598607063,,4.707198
Lake Geneva_2020_05,2509,7946,GID_3801,0.0070173662027304,0.0074619699679739,0.002901827961162,0.0,GID_3801,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-01,5.280843121,,3.243494172,,3.9021096
Lake Geneva_2020_05,2510,7947,GID_3802,0.0058128074417516,0.006301176572273,0.0024774820944007,0.0,GID_3802,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-01,6.035105074,,3.706344308,,3.94976
Lake Geneva_2020_05,2511,7948,GID_3803,0.0053952925095604,0.0057114077747873,0.0022488785073626,0.0,GID_3803,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-02,5.977009335,,3.785945065,,4.0543356
Lake Geneva_2020_05,2512,7949,GID_3804,0.0038401886640641,0.0038441210735308,0.0013039817163978,0.0,GID_3804,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-08,1.574233026,,4.874319968,,4.770671
Lake Geneva_2020_05,2513,7950,GID_3805,0.0036228831765212,0.0036061140831979,0.0012320344180078,0.0,GID_3805,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-09,1.629432391,,5.337487109,,4.8363905
Lake Geneva_2020_05,2514,7951,GID_3806,0.0030830082319262,0.0033891686357483,0.0010376756133049,0.0,GID_3806,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-09,1.90225448,,4.731874347,,4.800803
Lake Geneva_2020_05,2515,7952,GID_3807,0.0062008476800271,0.0066602879726377,0.0023986604858917,0.0,GID_3807,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-10,2.020613571,,4.413811556,,4.12694
Lake Geneva_2020_05,2516,7953,GID_3808,0.0043266767738453,0.0043993200130936,0.0014236306854912,0.0,GID_3808,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-10,2.621238752,,4.449479435,,4.655124
Lake Geneva_2020_05,2517,7954,GID_3809,0.0081503185174179,0.0088411767673918,0.0037212694452994,0.0,GID_3809,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-11,4.253217829,,3.095222811,,3.3360076
Lake Geneva_2020_05,2518,7956,GID_3810,0.0100908585069985,0.0102977672514809,0.00427754387209,0.0,GID_3810,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-12,2.970762896,,2.974349297,,3.2250733
Lake Geneva_2020_05,2519,7957,GID_3811,0.0101908987999297,0.0103695493172569,0.0043856504167143,0.0,GID_3811,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-12,3.845963053,,2.972928763,,3.1306543
Lake Geneva_2020_05,2520,7958,GID_3812,0.0062316152655251,0.0068233774620178,0.0022361872197268,0.0,GID_3812,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-13,4.708756186,,4.13269067,,4.140813
Lake Geneva_2020_05,2521,7959,GID_3813,0.0066079164949143,0.0063767153767578,0.0023153931730295,0.0,GID_3813,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-13,4.170531576,,3.892038937,,4.3776283
Lake Geneva_2020_05,2522,7960,GID_3814,0.0074491138215177,0.0075680388602621,0.0024450800581764,0.0,GID_3814,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-14,3.531813225,,3.544095616,,4.2756033
Lake Geneva_2020_05,2523,7961,GID_3815,0.008065275117046,0.0077783876463503,0.003039201950072,0.0,GID_3815,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-15,3.504500969,,3.575803982,,3.954242
Lake Geneva_2020_05,2524,7962,GID_3816,0.0086954156028127,0.0081516637460963,0.0031950500402423,0.0,GID_3816,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-15,3.290862874,,3.567320315,,3.8689418
Lake Geneva_2020_05,2525,7963,GID_3817,0.0105452925648289,0.0095766342578593,0.0036306254648426,0.0,GID_3817,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-16,1.966618797,,3.686892711,,3.6321845
Lake Geneva_2020_05,2526,7964,GID_3818,0.0083425621740058,0.0075953251885944,0.0024910909932794,0.0,GID_3818,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-16,2.035013132,,3.648321938,,4.4747086
Lake Geneva_2020_05,2527,7965,GID_3819,0.0094583932074749,0.0082091235228582,0.00272154909633,0.0,GID_3819,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-17,1.693933755,,4.019682612,,4.393363
Lake Geneva_2020_05,2528,7967,GID_3820,0.0071873461819814,0.0064911985189768,0.0021751854281496,0.0,GID_3820,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-19,1.794797071,,4.225169258,,4.66718
Lake Geneva_2020_05,2529,7968,GID_3821,0.0091884454828268,0.0080028433577379,0.0029800247199408,0.0,GID_3821,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-19,1.88791261,,3.906857871,,4.164422
Lake Geneva_2020_05,2530,7969,GID_3822,0.0094853619627154,0.0080333699936428,0.0026811656225313,0.0,GID_3822,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-23,3.06303243,,4.132610124,,4.4334974
Lake Geneva_2020_05,2531,7970,GID_3823,0.010652052513331,0.0090464235887575,0.0030869325680385,0.0,GID_3823,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-23,3.12580124,,3.896180652,,4.120147
Lake Geneva_2020_05,2532,7971,GID_3824,0.0051615090775606,0.0044744365109023,0.0013625171932522,0.0,GID_3824,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-24,1.565651934,,5.436655389,,5.2423797
Lake Geneva_2020_05,2533,7972,GID_3825,0.004140150078641,0.0041881757890373,0.0014471953163193,0.0,GID_3825,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-25,2.22240996,,4.714111678,,4.621331
Lake Geneva_2020_05,2534,7973,GID_3826,0.005471901567266,0.0049916149680389,0.0017427277055608,0.0,GID_3826,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-25,1.757908652,,5.146552387,,4.7117357
Lake Geneva_2020_05,2535,7974,GID_3827,0.0050727972282288,0.0044587238420869,0.0015676560089404,0.0,GID_3827,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-26,1.596205618,,5.494829027,,4.835144
Lake Geneva_2020_05,2536,7975,GID_3828,0.0058090555436171,0.0048385197597987,0.0017641264875258,0.0,GID_3828,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-26,1.615759995,,4.792130748,,5.0578074
Lake Geneva_2020_05,2537,7976,GID_3829,0.0065330856902617,0.0051690830874254,0.0017488737343725,0.0,GID_3829,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-27,1.799990962,,5.051623278,,5.278599
Lake Geneva_2020_05,2538,7978,GID_3830,0.0067502220097968,0.0050695144658475,0.001467567765793,0.0,GID_3830,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-27,1.200443195,,5.121165437,,5.772859
Lake Geneva_2020_05,2539,7979,GID_3831,0.0066081683460656,0.0045272879619814,0.0009320363085333,0.0,GID_3831,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-28,0.977637249,,5.558279646,,6.624177
Lake Geneva_2020_05,2540,7980,GID_3832,0.0099972449985283,0.0078991689663163,0.0029255604105498,0.0,GID_3832,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-29,1.4928441,,4.279407968,,4.470025
Lake Geneva_2020_05,2541,7981,GID_3833,0.0078418878132374,0.0061601586701918,0.0019738316100337,0.0,GID_3833,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-30,1.212696831,,4.891149922,,5.1559615
Lake Geneva_2020_05,2542,7982,GID_3834,0.008735592303369,0.0068608187273708,0.0021825151528974,0.0,GID_3834,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-30,1.214862883,,6.013626788,,4.9972506
Lake Geneva_2020_05,2543,7983,GID_3835,0.0081676113554779,0.0062301556408126,0.0019771617017099,0.0,GID_3835,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-31,1.221019018,,6.252931512,,5.2389393
Elysian_2018_08,2551,7992,GID_3843,0.003264300598268,0.0087151308052658,0.0058582779223694,0.0075326825668815,GID_3843,UMN,United States of America (the),Elysian,44.19646,-93.6591,2018-08-30,171.9956725,65.048,0.22,1.8161458,0.2386615
Volney_2018_08,2552,7993,GID_3844,0.0035043839948577,0.0069775740815191,0.004017373785408,0.0008050909175004,GID_3844,UMN,United States of America (the),Volney,44.36899,-93.64135,2018-08-30,10.1865328,,2.0,0.8323042,1.6262856
Minnetonka Stubbs Bay_2018_09,2553,7994,GID_3845,0.0030498576336049,0.0064916171251271,0.0052307470774992,0.0014643243800861,GID_3845,UMN,United States of America (the),Minnetonka Stubbs Bay,44.96789,-93.61614,2018-09-23,92.6930933,7.608,0.73,1.8272002,0.7426924
Minnetonka West Arm_2018_09,2555,7996,GID_3847,0.0034955088649401,0.0071110063257344,0.0050521907739712,0.0014326832633956,GID_3847,UMN,United States of America (the),Minnetonka West Arm,44.94625,-93.636,2018-09-23,101.1750043,7.024,0.85,1.0796464,0.8407003
Minnetonka Halstead's Bay_2018_09,2556,7997,GID_3848,0.0040498564682672,0.0085496824383089,0.0060448804760795,0.0021746423339012,GID_3848,UMN,United States of America (the),Minnetonka Halstead's Bay,44.90907,-93.68394,2018-09-23,149.8161676,9.048,0.61,1.146894,0.74570346
Lake Raigastvere_2015_06,2560,8054,GID_39,0.002823880103665,0.0054901999514311,0.0055758464143085,0.0011184749552682,GID_39,UT-TO,Estonia,Lake Raigastvere,58.59241,26.6508,2015-06-12,,8.0,0.8,3.315722534,0.7914145
Lake Kummerow_2015_05,2561,8108,GID_3948,0.0020202530037006,0.0044979266347948,0.0027508056677977,0.0001467958965762,GID_3948,CAU_Kiel,Germany,Lake Kummerow,53.84051,12.88809,2015-05-06,1.1,1.3,3.5,1.33,1.606299
Lake Kummerow_2015_05,2562,8109,GID_3949,0.001794529713343,0.0030884526036546,0.001841461879098,0.0001395486923821,GID_3949,CAU_Kiel,Germany,Lake Kummerow,53.83682,12.89375,2015-05-06,1.3,0.5,3.5,1.4,3.2651908
Lake Kummerow_2015_05,2563,8111,GID_3950,0.0018999972029984,0.0033210759660007,0.0020343764835422,0.0001408131173765,GID_3950,CAU_Kiel,Germany,Lake Kummerow,53.83171,12.90107,2015-05-06,1.5,0.4,4.125,1.39,3.0400715
Lake Kummerow_2015_05,2564,8112,GID_3951,0.0020508721606282,0.0039323240630959,0.0022746883696342,0.0001320782838004,GID_3951,CAU_Kiel,Germany,Lake Kummerow,53.84005,12.90176,2015-05-06,1.4,0.5,4.125,1.34,2.7346692
Lake Kummerow_2015_01,2581,8130,GID_3968,0.0051044761127094,0.0132657754775807,0.0106027134122698,0.0003236042792475,GID_3968,CAU_Kiel,Germany,Lake Kummerow,53.84584,12.89951,2015-01-08,1.7,0.7,1.21,1.28,0.33758005
Pinilla_2002_03,2606,8159,GID_3995,0.0071184729778043,0.00956536487831,0.0074239070613961,0.0018384441901178,GID_3995,UVEG-CEDEX,Spain,Pinilla,40.93335278,-3.550086111,2002-03-07,28.901,,1.7,,1.1191268
Pinilla_2002_03,2607,8160,GID_3996,0.0067378530565136,0.0092840689689605,0.007106632194402,0.001722741900565,GID_3996,UVEG-CEDEX,Spain,Pinilla,40.93341944,-3.766747222,2002-03-07,26.721,,2.0,,1.2250321
El Atazar_2002_03,2610,8163,GID_3999,0.0026676769589431,0.0041278697869885,0.0021457043958417,0.0002221473687237,GID_3999,UVEG-CEDEX,Spain,El Atazar,40.90001111,-3.533363889,2002-03-20,8.811,,2.52,,3.2954485
Lake Peipsi_2013_07,2611,8164,GID_4,0.0020203473472791,0.0040389049500759,0.0041354142589537,0.0009368485136242,GID_4,UT-TO,Estonia,Lake Peipsi,58.42464,27.28336,2013-07-08,,7.0,1.15,3.085464025,0.7860981
El Atazar_2002_03,2613,8167,GID_4000,0.0024483594670453,0.0038067073829214,0.0019705534942073,0.0002439106525591,GID_4000,UVEG-CEDEX,Spain,El Atazar,40.900075,-3.466736111,2002-03-20,7.246,,3.08,,3.4224315
Guadalteba_2002_04,2622,8176,GID_4009,0.0046393711492165,0.0081155077339362,0.0047193835647892,0.0006878487536687,GID_4009,UVEG-CEDEX,Spain,Guadalteba,36.95004444,-4.833363889,2002-04-17,41.168,,1.53,,1.5924451
Jándula_2002_04,2623,8179,GID_4011,0.0022007524351244,0.0028478353472885,0.0015648141180821,0.000249822090396,GID_4011,UVEG-CEDEX,Spain,Jándula,38.25005278,-3.916763889,2002-04-23,3.641,,5.8,,4.0409493
Jándula_2002_04,2624,8180,GID_4012,0.0023214098177222,0.0030777622436636,0.001661172694352,0.0002163981883593,GID_4012,UVEG-CEDEX,Spain,Jándula,38.21673889,-3.966688889,2002-04-23,2.153,,5.1,,3.8825703
El Atazar_2002_05,2629,8187,GID_4019,0.0022498583225065,0.0018981144918811,0.0007877791721078,0.0002499140127932,GID_4019,UVEG-CEDEX,Spain,El Atazar,40.900075,-3.466736111,2002-05-16,0.802,,11.5,,5.5551386
Alarcón_2002_05,2631,8190,GID_4021,0.0157990158171645,0.0156331401415678,0.0058846090498405,0.000489033273396,GID_4021,UVEG-CEDEX,Spain,Alarcón,39.60009722,-2.166722222,2002-05-20,1.22,,3.2,,3.266317
Alarcón_2002_05,2632,8191,GID_4022,0.013738967234132,0.0121626198313365,0.0039016752435254,0.0003137820317616,GID_4022,UVEG-CEDEX,Spain,Alarcón,39.58335556,-2.116719444,2002-05-20,0.89,,4.0,,3.7809906
El Atazar_2002_05,2640,8200,GID_4030,0.0027320878978265,0.0024669248200078,0.0009519467413774,0.00016441684998,GID_4030,UVEG-CEDEX,Spain,El Atazar,40.90006389,-3.466733333,2002-05-29,0.97,,11.5,,5.200163
La Serena_2002_07,2643,8203,GID_4033,0.0047988036359771,0.0071533575160262,0.0035835688356516,0.000419508078194,GID_4033,UVEG-CEDEX,Spain,La Serena,38.83338611,-5.083419444,2002-07-03,1.725,,5.05,,2.7389402
La Serena_2002_07,2644,8204,GID_4034,0.0029846512355269,0.0042086754566419,0.0017464029768247,0.0002363113857324,GID_4034,UVEG-CEDEX,Spain,La Serena,38.91673889,-5.216697222,2002-07-03,1.779,,5.85,,3.791704
Ullívarri_2002_08,2658,8219,GID_4048,0.0094786938510597,0.0096091974224279,0.0040936940397705,0.0011275647214475,GID_4048,UVEG-CEDEX,Spain,Ullívarri,42.91668056,-2.58335,2002-08-19,1.5,,4.59,,3.205783
Aguilar_2002_08,2659,8220,GID_4049,0.0096069684361865,0.014648739234771,0.0091682820932634,0.000949151199295,GID_4049,UVEG-CEDEX,Spain,Aguilar,42.78342222,-4.283411111,2002-08-20,8.661,,1.71,,0.9794671
Aguilar_2002_08,2660,8222,GID_4050,0.0106771427020779,0.0164483629968625,0.0099205442882122,0.0009701142270559,GID_4050,UVEG-CEDEX,Spain,Aguilar,42.80006111,-4.300097222,2002-08-20,9.306,,1.75,,1.2581996
Ebro_2002_08,2661,8223,GID_4051,0.0095093484294694,0.0167136179504446,0.014182933029635,0.0061997819872654,GID_4051,UVEG-CEDEX,Spain,Ebro,42.96671111,-4.066747222,2002-08-20,96.578,,0.52,,0.31451416
Albufera_2002_09,2664,8226,GID_4054,0.0050717779795972,0.0115359042622075,0.0069924198900334,0.0113214190246757,GID_4054,UVEG-CEDEX,Spain,Albufera,39.31674167,-0.316763889,2002-09-17,390.442,,0.2,,0.79238963
Albufera_2002_09,2665,8227,GID_4055,0.0177642589916614,0.0296953787909628,0.023047392706695,0.0050263763197446,GID_4055,UVEG-CEDEX,Spain,Albufera,39.31670833,-0.333336111,2002-09-17,28.81,,0.34,,0.22076896
Albufera_2002_09,2666,8228,GID_4056,0.0079001133890418,0.0167482141169612,0.010930163120741,0.0092567272961439,GID_4056,UVEG-CEDEX,Spain,Albufera,39.35002222,-0.35005,2002-09-18,228.197,,0.25,,0.73356974
Albufera_2002_09,2667,8229,GID_4057,0.0065560291780694,0.0137975830907964,0.0088145730108494,0.0129371769581915,GID_4057,UVEG-CEDEX,Spain,Albufera,39.33336111,-0.333352778,2002-09-18,389.149,,0.24,,0.76050436
Albufera_2002_09,2668,8230,GID_4058,0.0048227475979284,0.010369709592147,0.0064719532285126,0.010690467642155,GID_4058,UVEG-CEDEX,Spain,Albufera,39.33338056,-0.366713889,2002-09-18,365.863,,0.25,,0.87196016
Albufera_2002_09,2669,8231,GID_4059,0.0155457744293329,0.0263563639341498,0.0234022814077348,0.0118422118686147,GID_4059,UVEG-CEDEX,Spain,Albufera,39.35001111,-0.333361111,2002-09-18,69.596,,0.25,,0.30974752
San Juan_2002_09,2670,8233,GID_4060,0.0020570916427674,0.0027408946369007,0.001326359820317,0.0001497367803553,GID_4060,UVEG-CEDEX,Spain,San Juan,40.38333333,-4.333347222,2002-09-24,8.184,,4.8,,4.4254494
San Juan_2002_09,2671,8234,GID_4061,0.0019898807849772,0.0027051464608469,0.0013456147945469,0.0001838638779924,GID_4061,UVEG-CEDEX,Spain,San Juan,40.36672222,-4.316680556,2002-09-24,18.003,,5.2,,4.36668
Pinilla_2002_10,2673,8236,GID_4063,0.0045694425013217,0.0074094661553934,0.0055981944349827,0.0016312768938472,GID_4063,UVEG-CEDEX,Spain,Pinilla,40.93339722,-3.766727778,2002-10-03,30.02,,1.1,,0.982194
Alarcón_2002_10,2681,8245,GID_4071,0.019058278247761,0.0296513688223444,0.0198755029599108,0.0016439533190854,GID_4071,UVEG-CEDEX,Spain,Alarcón,39.63339722,-2.200072222,2002-10-23,6.835,,0.98,,0.8581079
Alarcón_2002_10,2682,8246,GID_4072,0.0178325913532655,0.0221076767410453,0.0130536125924527,0.0042039989830994,GID_4072,UVEG-CEDEX,Spain,Alarcón,39.56667222,-2.100058333,2002-10-23,5.219,,1.6,,1.4337802
Canelles_2003_06,2684,8248,GID_4074,0.0136118169115455,0.0099395535771901,0.0022812749320473,0.0002582764225816,GID_4074,UVEG-CEDEX,Spain,Canelles,42.03336944,0.650038889,2003-06-17,1.072,,5.87,,5.1984243
Canelles_2003_06,2685,8249,GID_4075,0.0126217382421958,0.0089314746585024,0.0020669293697295,0.0002186976883224,GID_4075,UVEG-CEDEX,Spain,Canelles,42.03334167,0.650022222,2003-06-17,1.1645,,6.18,,5.4198394
Canelles_2003_06,2686,8250,GID_4076,0.0127293768814275,0.008468219652315,0.0019902676193553,0.000221515625428,GID_4076,UVEG-CEDEX,Spain,Canelles,41.96676111,0.633336111,2003-06-17,0.8725,,6.15,,5.608095
Canelles_2003_06,2687,8251,GID_4077,0.014628158081238,0.0101475950832815,0.0024946090885003,0.0002860892392034,GID_4077,UVEG-CEDEX,Spain,Canelles,41.98339444,0.600088889,2003-06-17,0.9955,,5.8,,4.9829903
Rosarito_2004_07,2713,8289,GID_4110,0.0065627813594016,0.0123518955087554,0.0088336624615495,0.0025830469363325,GID_4110,UVEG-CEDEX,Spain,Rosarito,40.08333889,-5.283394444,2004-07-01,51.999,,0.67,,0.6634963
Rosarito_2004_07,2714,8290,GID_4111,0.0060288685427431,0.0106199762433905,0.0073151320666294,0.0022197164025004,GID_4111,UVEG-CEDEX,Spain,Rosarito,40.0834,-5.300058333,2004-07-01,58.0368685,,0.68,,0.8812835
Rosarito_2004_07,2715,8291,GID_4112,0.0061963390402511,0.0108579974524025,0.0074782370174294,0.0022334006144336,GID_4112,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-07-01,54.6471255,,0.68,,0.8615025
Rosarito_2004_07,2716,8292,GID_4113,0.0049491438473407,0.0096582496192201,0.0068565005695804,0.0020232531721774,GID_4113,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-07-01,50.4963739,,0.68,,0.7522539
Rosarito_2004_07,2717,8296,GID_4117,0.0062044554721643,0.0134360651143528,0.0088826037587741,0.0031171141915987,GID_4117,UVEG-CEDEX,Spain,Rosarito,40.08333889,-5.283394444,2004-07-08,67.285307,,0.49,,0.7336512
Rosarito_2004_07,2718,8297,GID_4118,0.0060216260986592,0.0118074118149475,0.0077827449417048,0.0026407974902164,GID_4118,UVEG-CEDEX,Spain,Rosarito,40.0834,-5.300058333,2004-07-08,55.396422,,0.56,,0.785373
Rosarito_2004_07,2719,8298,GID_4119,0.0057544055926213,0.0114724897726285,0.0076411603288482,0.0029281184238923,GID_4119,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-07-08,63.951536,,0.61,,0.7678878
Rosarito_2004_07,2720,8300,GID_4120,0.005534734070379,0.0111424517083801,0.0073131209538525,0.0028478474367878,GID_4120,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-07-08,71.7962445,,0.49,,0.79577994
Rosarito_2004_07,2721,8304,GID_4124,0.0054983452535391,0.0116089949165952,0.0079170099459931,0.0024564447728828,GID_4124,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-07-22,108.507752,,0.48,,0.37384236
Rosarito_2004_07,2722,8305,GID_4125,0.0052610399333282,0.0117984335776755,0.0075680051976295,0.0045848657804853,GID_4125,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-07-22,137.016727,,0.36,,0.606815
Rosarito_2004_07,2723,8306,GID_4126,0.0069926928127746,0.0158721045597377,0.010129019523797,0.0039245223316137,GID_4126,UVEG-CEDEX,Spain,Rosarito,40.0834,-5.300058333,2004-07-22,76.8212215,,0.51,,0.7851886
Rosarito_2004_07,2724,8307,GID_4127,0.005566861512472,0.0115324272735587,0.0078108035358712,0.0032571356897966,GID_4127,UVEG-CEDEX,Spain,Rosarito,40.08333889,-5.283394444,2004-07-22,69.9652975,,0.42,,0.5954238
Rosarito_2005_05,2725,8317,GID_4136,0.0051540492141703,0.0107226734014017,0.0078667487352551,0.0015001684604061,GID_4136,UVEG-CEDEX,Spain,Rosarito,40.10005556,-5.266763889,2005-05-05,35.958492,,1.01,,0.32539153
Vega de Jabalón_2005_05,2729,8323,GID_4141,0.0107011195678088,0.016286437686057,0.0119677303787216,0.004890029740229,GID_4141,UVEG-CEDEX,Spain,Vega de Jabalón,38.75008611,-3.783344444,2005-05-12,41.0315354,,0.65,,0.6666375
Cuerda del Pozo_2007_06,2737,8331,GID_4149,0.003401873520168,0.0053221442756353,0.0036441855983578,0.0005452271976112,GID_4149,UVEG-CEDEX,Spain,Cuerda del Pozo,41.850025,-2.750077778,2007-06-05,4.083653,5.39,2.9,0.961995787,2.0528479
Cuerda del Pozo_2007_06,2738,8333,GID_4150,0.0032165940848071,0.0050866797865204,0.0034162665911607,0.00041227123959,GID_4150,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85002778,-2.750091667,2007-06-05,,,3.1,0.941666818,2.1878324
Cuerda del Pozo_2007_06,2739,8334,GID_4151,0.0032878805492788,0.0051346917324444,0.0034430619937855,0.0004344584200802,GID_4151,UVEG-CEDEX,Spain,Cuerda del Pozo,41.850025,-2.750047222,2007-06-05,4.714311,7.19,3.7,1.002029893,2.198441
Cuerda del Pozo_2007_06,2750,8346,GID_4162,0.0028086243894363,0.0044522847481663,0.0028705305712504,0.0003554410893436,GID_4162,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85004722,-2.73335,2007-06-28,4.92431,1.72,3.05,,2.4252083
Cuerda del Pozo_2007_06,2751,8347,GID_4163,0.0028081179133833,0.0044853369489699,0.0028639500485048,0.0003467812162132,GID_4163,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85004444,-2.733361111,2007-06-28,4.582558,1.67,3.2,0.817692798,2.4292326
Cuerda del Pozo_2007_06,2752,8348,GID_4164,0.0029238256545653,0.0046689031627717,0.0030555304575455,0.0003696736780985,GID_4164,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85003889,-0.400069444,2007-06-28,4.700236,1.47,3.2,0.807936179,2.4713633
Cuerda del Pozo_2007_06,2753,8349,GID_4165,0.003008067466143,0.0047664954715775,0.0031255858611405,0.0004366492370633,GID_4165,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85002778,-2.716752778,2007-06-28,3.352328,2.05,3.2,0.854502458,2.4266953
Lake Erie_2013_08,2808,9082,GID_488,0.005838182783767,0.0132492294241385,0.0128563229294416,0.0047372155665465,GID_488,ECCC,Canada,Lake Erie,41.69777778,-83.49416667,2013-08-13,21.1,32.0,0.2,2.446889279,0.5092686
