local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Peipsi_2016_09,3809,12067,GID_91,0.0012479518584277,0.001359685300055,0.0009140577747288,0.000198406720702,GID_91,UT-TO,Estonia,Lake Peipsi,58.33058,27.47889,2016-09-14,,17.5,0.6,3.545981043,4.9200764
Lake Peipsi_2016_09,3810,12078,GID_92,0.001394543261628,0.0017046275871384,0.0012524893431502,0.0003240037158476,GID_92,UT-TO,Estonia,Lake Peipsi,58.23236,27.48699,2016-09-14,,18.0,0.5,3.776239553,3.8581586
Lake Koorkula Valgjarv_2016_09,3811,12089,GID_93,0.0019839285859391,0.0031339036724793,0.0017383900350277,0.0002426064003084,GID_93,UT-TO,Estonia,Lake Koorkula Valgjarv,57.89931,25.870958,2016-09-15,,2.67,3.0,0.690775528,3.7356539
Lake Joksi_2016_09,3812,12096,GID_94,0.0005495838814241,0.0006965600662467,0.0007167728995847,0.0001850385500541,GID_94,UT-TO,Estonia,Lake Joksi,58.002147,26.751146,2016-09-15,,1.31,2.0,5.526204223,2.6677809
Lake Nouni_2016_09,3813,12105,GID_95,0.0010419935606188,0.0015609978411149,0.0010573705082687,0.0002460716163941,GID_95,UT-TO,Estonia,Lake Nouni,58.128955,26.514296,2016-09-15,,1.08,4.1,1.151292546,3.9441519
Ibitinga_2014_02,3818,12160,Ibitinga_02_2014_Ponto_01,0.00776255520168,0.0168754269501992,0.0095517370789443,0.0099291969760747,51,LabISA-INPE,SP,Ibitinga,-21.76,-48.981,2014-02-06,172.564,30.8,0.75,0.785729,0.74837923
Ibitinga_2014_02,3819,12161,Ibitinga_02_2014_Ponto_03,0.0069135926214624,0.0139480318165242,0.0080258481856411,0.0067144049692664,51,LabISA-INPE,SP,Ibitinga,-21.813,-48.99,2014-02-06,180.398,16.8,0.92,0.994204,0.97463065
Ibitinga_2014_02,3820,12162,Ibitinga_02_2014_Ponto_04,0.0060567417221643,0.0117949343655154,0.0073278290163906,0.0020331732153251,51,LabISA-INPE,SP,Ibitinga,-21.85,-48.941,2014-02-06,40.3718,7.0,1.5,0.912319,1.0521758
Ibitinga_2014_02,3821,12163,Ibitinga_02_2014_Ponto_06,0.005629212690891,0.0101478873872405,0.0068520018184502,0.0007064042881976,51,LabISA-INPE,SP,Ibitinga,-21.91,-48.891,2014-02-06,8.77072,3.5,1.75,0.942424,1.1374488
Ibitinga_2018_08,3834,12176,Ibitinga_08_2018_Ponto_01,0.0051978410391407,0.0084707899924241,0.006018450360989,0.0012954754003143,55,LabISA-INPE,SP,Ibitinga,-21.761,-48.985,2018-08-12,46.495,8.8,1.65,0.5934,1.3119442
Ibitinga_2018_08,3835,12177,Ibitinga_08_2018_Ponto_02,0.0072563006736146,0.0129608750530947,0.0080892532273988,0.0029554886312486,55,LabISA-INPE,SP,Ibitinga,-21.7843,-48.9627,2018-08-12,59.19,7.0,1.24,0.6438,0.9944662
Ibitinga_2018_08,3836,12178,Ibitinga_08_2018_Ponto_03,0.0071850158162555,0.0118244911338262,0.0076672261702222,0.0023133307508737,55,LabISA-INPE,SP,Ibitinga,-21.8139,-49.0032,2018-08-12,38.975,6.0,1.3,0.6102,1.156486
Ibitinga_2018_08,3837,12179,Ibitinga_08_2018_Ponto_04,0.0065564615963636,0.0118686985367369,0.007359620292616,0.0024790867351766,55,LabISA-INPE,SP,Ibitinga,-21.8507,-48.9407,2018-08-13,42.86,3.2,1.68,0.6412,1.1312263
Ibitinga_2018_08,3838,12180,Ibitinga_08_2018_Ponto_05,0.0045233254618331,0.0084081715111171,0.005399860749782,0.0012046844036794,55,LabISA-INPE,SP,Ibitinga,-21.8448,-48.9655,2018-08-12,21.965,2.6,1.73,0.5753,1.4201825
Ibitinga_2018_08,3839,12181,Ibitinga_08_2018_Ponto_06,0.0058188216871653,0.0098919161007445,0.0064417666425759,0.0015059943341545,55,LabISA-INPE,SP,Ibitinga,-21.9103,-48.8918,2018-08-13,20.96,1.4,1.86,0.6661,1.3300607
Ibitinga_2018_08,3840,12182,Ibitinga_08_2018_Ponto_07,0.0046110133962617,0.0077775512691601,0.0051337760675386,0.0009253238211592,55,LabISA-INPE,SP,Ibitinga,-21.8694,-48.9018,2018-08-13,16.315,2.2,1.94,0.6105,1.6059346
Ibitinga_2018_08,3841,12183,Ibitinga_08_2018_Ponto_08,0.0053382424197524,0.0086129380009242,0.0057281485004374,0.0012656791183564,55,LabISA-INPE,SP,Ibitinga,-21.8887,-48.8995,2018-08-13,14.96,2.4,2.08,0.648,1.5135887
Mamiraua_2016_08,3929,12275,Mamiraua_07_2016_Ponto_01_R,0.0019681023614808,0.002320241955054,0.0020866915528274,0.0005092605009014,90,LabISA-INPE,AMZ,Mamiraua,-2.98505,-64.9257,2016-08-12,13.15,5.143,1.8,2.64,2.629963
Mamiraua_2016_07,3930,12276,Mamiraua_07_2016_Ponto_02,0.0029731380898362,0.0032203552933928,0.0028815959903455,0.0007565938098016,90,LabISA-INPE,AMZ,Mamiraua,-2.98945,-64.9353,2016-07-27,2.01,3.25,1.5,3.07,2.6273308
Mamiraua_2016_08,3931,12277,Mamiraua_07_2016_Ponto_02_R,0.0024055366605166,0.0028617196448624,0.0026480599321238,0.0009827412481702,90,LabISA-INPE,AMZ,Mamiraua,-2.98929,-64.9356,2016-08-12,8.6,7.0,1.5,2.77,2.380332
Mamiraua_2016_07,3932,12278,Mamiraua_07_2016_Ponto_03,0.0021224104029239,0.0025254620464312,0.0024198534569785,0.0004383049703968,90,LabISA-INPE,AMZ,Mamiraua,-2.99939,-64.9473,2016-07-27,12.99,4.875,1.1,2.64,2.1952744
Mamiraua_2016_08,3933,12279,Mamiraua_07_2016_Ponto_03_R,0.0026639717191611,0.0035788758502808,0.0034988085340669,0.0010302076728063,90,LabISA-INPE,AMZ,Mamiraua,-2.99956,-64.9475,2016-08-12,8.45,6.286,1.4,2.73,1.5248544
Mamiraua_2016_07,3934,12280,Mamiraua_07_2016_Ponto_04,0.0018970439230686,0.0027480182439182,0.0026690561407466,0.0004157694628245,90,LabISA-INPE,AMZ,Mamiraua,-2.98515,-64.9155,2016-07-28,2.055,3.8,1.4,2.95,1.6488459
Mamiraua_2016_08,3935,12281,Mamiraua_07_2016_Ponto_04_R,0.0019564108672574,0.002445577960284,0.0022106410241485,0.0005556438044407,90,LabISA-INPE,AMZ,Mamiraua,-2.98541,-64.9155,2016-08-14,11.59,5.143,1.6,2.57,2.3858175
Mamiraua_2016_07,3936,12282,Mamiraua_07_2016_Ponto_05,0.0024164238384562,0.0031871128484905,0.0030421319068474,0.0005770339542585,90,LabISA-INPE,AMZ,Mamiraua,-2.9934,-64.908,2016-07-28,2.64,4.8,1.4,2.61,1.7961371
Mamiraua_2016_08,3937,12283,Mamiraua_07_2016_Ponto_05_R,0.0025938816239928,0.0031999631781409,0.0030117684542977,0.0012331468758155,90,LabISA-INPE,AMZ,Mamiraua,-2.99252,-64.9086,2016-08-14,13.065,4.714,1.5,2.6,2.0331483
Mamiraua_2016_07,3938,12284,Mamiraua_07_2016_Ponto_06,0.0025625279343803,0.003441752562163,0.003343737428159,0.000741528163255,90,LabISA-INPE,AMZ,Mamiraua,-3.00595,-64.9015,2016-07-28,1.895,6.2,1.3,2.49,1.5772663
Mamiraua_2016_08,3939,12285,Mamiraua_07_2016_Ponto_06_R,0.0026786801484707,0.0031237437388453,0.0028168301184071,0.0008844595621438,90,LabISA-INPE,AMZ,Mamiraua,-3.0053,-64.9016,2016-08-14,10.01,5.286,1.5,2.66,2.5169566
Mamiraua_2017_08,3940,12286,Mamiraua_09_2017_Ponto_01,0.0072166289448929,0.0159228766873008,0.0147671067690784,0.0047339170360542,94,LabISA-INPE,AMZ,Mamiraua,-2.98784,-64.9325,2017-08-27,,,0.39,,0.5449493
Mamiraua_2017_08,3941,12287,Mamiraua_09_2017_Ponto_02,0.007743336732374,0.0147795971110389,0.0134257862390372,0.0038928145240065,94,LabISA-INPE,AMZ,Mamiraua,-2.98556,-64.9259,2017-08-27,65.03,17.25,0.38,,0.6992593
Mamiraua_2017_08,3942,12288,Mamiraua_09_2017_Ponto_03,0.0068629051344272,0.0148690523781357,0.0139560512798701,0.0024813275537774,94,LabISA-INPE,AMZ,Mamiraua,-2.98396,-64.9181,2017-08-27,51.515,15.67,0.52,,0.5833605
Mamiraua_2017_08,3943,12289,Mamiraua_09_2017_Ponto_04,0.0057167381549032,0.011208959276484,0.0109151576344119,0.0021288467569752,94,LabISA-INPE,AMZ,Mamiraua,-2.98713,-64.9116,2017-08-28,19.835,8.0,0.73,,0.6075425
Mamiraua_2017_08,3944,12290,Mamiraua_09_2017_Ponto_05,0.0050232252614365,0.0093591891389461,0.0094293253660521,0.0018993117922605,94,LabISA-INPE,AMZ,Mamiraua,-2.99443,-64.9068,2017-08-28,18.85,13.125,0.76,,0.66770333
Mamiraua_2017_08,3945,12291,Mamiraua_09_2017_Ponto_06,0.0041119595555082,0.0073673145561997,0.0071510284249721,0.0015411130436617,94,LabISA-INPE,AMZ,Mamiraua,-3.00271,-64.9022,2017-08-28,19.555,7.125,0.85,,0.78638375
Mamiraua_2017_08,3946,12292,Mamiraua_09_2017_Ponto_07,0.0080877014503349,0.0147690046271739,0.0163978485382708,0.0051821866630085,94,LabISA-INPE,AMZ,Mamiraua,-3.13134,-64.7786,2017-08-30,21.42,32.25,0.42,,0.59317076
Mamiraua_2017_08,3947,12293,Mamiraua_09_2017_Ponto_08,0.0040081927745811,0.0064702335192446,0.0060164660815282,0.0016768556656659,94,LabISA-INPE,AMZ,Mamiraua,-3.11574,-64.7952,2017-08-30,23.31,12.0,0.81,,0.97123635
Mamiraua_2017_08,3948,12294,Mamiraua_09_2017_Ponto_09,0.0036296533556127,0.0065803764929963,0.0061131688759314,0.0012404698962891,94,LabISA-INPE,AMZ,Mamiraua,-3.0685,-64.8223,2017-08-30,21.405,8.375,0.85,,1.0059694
Mutum_2019_08,3974,12320,Mutum_08_2019_Ponto_01,0.0052537317898515,0.0069829000208909,0.0055629496470079,0.0023700958499708,60,LabISA-INPE,AMZ,Mutum,-4.724,-66.67,2019-08-20,,,1.47,,1.545541
Mutum_2019_08,3975,12321,Mutum_08_2019_Ponto_02,0.0052076103191755,0.007433517642449,0.0060054314214009,0.0018667028444127,60,LabISA-INPE,AMZ,Mutum,-4.714,-66.67,2019-08-20,,,1.44,,1.1844809
Pantaleao_2016_07,4013,12379,Pantaleao_07_2016_Ponto_01,0.0041560202636906,0.0067763416258929,0.0072238319764654,0.0013839425682318,91,LabISA-INPE,AMZ,Pantaleao,-3.05815,-64.8356,2016-07-31,8.715,5.5715,1.0,3.55,0.76251066
Pantaleao_2016_07,4015,12381,Pantaleao_07_2016_Ponto_02,0.0042878536567161,0.0069064233375087,0.0074722408318367,0.0016321434287551,91,LabISA-INPE,AMZ,Pantaleao,-3.05815,-64.8356,2016-07-31,7.645,5.5715,1.0,3.68,0.7168412
Pantaleao_2016_07,4017,12383,Pantaleao_07_2016_Ponto_03,0.00364379389201,0.0062301822428295,0.0068081399308959,0.0012379395333364,91,LabISA-INPE,AMZ,Pantaleao,-3.05815,-64.8356,2016-07-31,7.03,9.2115,1.1,3.42,0.82228756
Pirarara_2015_07,4026,12392,Pirarara_07_2015_Ponto_01,0.0048622325868913,0.007801541920523,0.0077859868591003,0.0016084790764313,85,LabISA-INPE,AMZ,Pirarara,-2.98044,-64.824,2015-07-11,0.230257,14.0,1.1,1.71,0.7040227
Pirarara_2015_07,4027,12393,Pirarara_07_2015_Ponto_02,0.0044751314120348,0.0069840704890963,0.0067994379266967,0.0011411097981682,85,LabISA-INPE,AMZ,Pirarara,-2.96768,-64.8251,2015-07-11,0.353617,3.0,1.5,1.33,0.8161993
Pirarara_2015_07,4028,12394,Pirarara_07_2015_Ponto_03,0.0048921965177075,0.0083892582429714,0.0085952068314836,0.001319890246826,85,LabISA-INPE,AMZ,Pirarara,-2.95984,-64.8251,2015-07-11,0.745,5.6,1.2,1.41,0.64244884
Pirarara_2016_07,4029,12395,Pirarara_07_2016_Ponto_01,0.0053136267627333,0.0094657963249985,0.0102039957402542,0.0018744070245356,31,LabISA-INPE,AMZ,Pirarara,-2.98013,-64.8238,2016-07-29,6.835,8.0,1.1,3.75,0.57501364
Pirarara_2016_07,4031,12397,Pirarara_07_2016_Ponto_02,0.0056366322992272,0.0096756859621882,0.0103423737794514,0.0021119583463783,31,LabISA-INPE,AMZ,Pirarara,-2.96835,-64.8255,2016-07-29,16.485,5.8,0.85,3.88,0.57363963
Pirarara_2016_07,4033,12399,Pirarara_07_2016_Ponto_03,0.0052762194113873,0.0099674148403193,0.0111089184953212,0.0021250503737618,31,LabISA-INPE,AMZ,Pirarara,-2.95976,-64.826,2016-07-29,9.575,8.8,0.7,3.92,0.5216608
RioAmz_2016_03,4044,12421,RioAmz_03_2016_Ponto_01,0.028076640656255,0.0454760342168465,0.0530719194972411,0.0367803124462922,21,LabISA-INPE,AMZ,RioAmz,-2.23466,-55.0668,2016-03-17,2.005,288.5,0.08,1.32998,0.15965754
RioAmz_2016_03,4045,12422,RioAmz_03_2016_Ponto_02,0.0289493228422035,0.0480418739452609,0.056293500911331,0.0390249450214925,21,LabISA-INPE,AMZ,RioAmz,-2.23699,-55.0746,2016-03-17,2.87,258.0,0.095,1.24362,0.17313921
Tapajos_2021_09,4066,12447,Tapajos_08_2021_Ponto_01,0.0074202468444158,0.0102742071177077,0.0068638721365192,0.0018132060261516,103,LabISA-INPE,AMZ,Tapajos,-2.436665,-54.93659,2021-09-10,4.08,2.07,2.73,,1.6145213
Tapajos_2021_09,4067,12448,Tapajos_08_2021_Ponto_02,0.0063739189826936,0.0081439700717128,0.0044376633204701,0.0005771179049329,103,LabISA-INPE,AMZ,Tapajos,-2.494924,-54.98132,2021-09-10,3.95,1.67,2.6,,2.571085
Tapajos_2021_09,4068,12449,Tapajos_08_2021_Ponto_03,0.0088706557826067,0.011526401447927,0.0069539810626536,0.0017119571794388,103,LabISA-INPE,AMZ,Tapajos,-2.685939,-55.02252,2021-09-11,3.43,1.5,2.91,,1.6682014
Tapajos_2021_09,4069,12450,Tapajos_08_2021_Ponto_04,0.0101343728878766,0.0133515120614238,0.0091899665301723,0.0036851619025808,103,LabISA-INPE,AMZ,Tapajos,-2.638847,-55.06644,2021-09-11,6.63,2.9,2.57,,1.1973985
Billings_2021_08,4224,3780,Billings_08_2021_Ponto_01,0.0112735235089728,0.0185438759906817,0.0121245456951925,0.0130794833024652,68,LabISA-INPE,SP,Billings,-23.708923,-46.671017,2021-08-07,101.57,39.667,0.65,0.87514,1.1590312
Billings_2021_08,4225,3781,Billings_08_2021_Ponto_02,0.0090302561466629,0.0165257350556527,0.0101119595580233,0.0128274479155581,68,LabISA-INPE,SP,Billings,-23.722979,-46.656708,2021-08-07,149.69,35.0,0.68,0.6909,0.82284987
Billings_2021_08,4226,3782,Billings_08_2021_Ponto_03,0.0138678378283897,0.0263342272659709,0.0147006112391341,0.0919270233931151,68,LabISA-INPE,SP,Billings,-23.73703,-46.64969,2021-08-07,299.38,65.667,0.51,0.80605,0.37971833
Billings_2021_08,4227,3783,Billings_08_2021_Ponto_04,0.0127279411059274,0.0187459603303267,0.013553448059423,0.0128468741558028,68,LabISA-INPE,SP,Billings,-23.756651,-46.643129,2021-08-07,88.21,39.667,0.81,0.64484,0.7412307
Billings_2021_08,4228,3784,Billings_08_2021_Ponto_05,0.0164691883748768,0.0221093917192433,0.0175653505472722,0.015474454987516,68,LabISA-INPE,SP,Billings,-23.767913,-46.633209,2021-08-07,98.9,29.667,0.81,0.66787,0.3779683
Billings_2021_08,4229,3785,Billings_08_2021_Ponto_06,0.0088464865822085,0.0132612463814429,0.0101763691574747,0.0047429202358166,68,LabISA-INPE,SP,Billings,-23.794284,-46.612866,2021-08-05,,8.667,1.1,0.62181,0.8810049
Billings_2021_08,4230,3786,Billings_08_2021_Ponto_07,0.0107958529404632,0.0158824342812155,0.0117885458119483,0.0067040266054343,68,LabISA-INPE,SP,Billings,-23.811858,-46.626492,2021-08-05,40.1,13.667,0.85,0.64484,0.65834236
Billings_2021_08,4231,3787,Billings_08_2021_Ponto_08,0.009763021565608,0.0153694076444527,0.0113035852548873,0.0048638042425994,68,LabISA-INPE,SP,Billings,-23.835869,-46.636641,2021-08-05,26.73,10.0,0.79,0.50666,0.64761746
Billings_2021_08,4232,3788,Billings_08_2021_Ponto_09,0.0083041708193552,0.0128692139166734,0.0089437765769087,0.0027015640006736,68,LabISA-INPE,SP,Billings,-23.784478,-46.574006,2021-08-06,28.07,11.0,1.03,0.43757,1.0520856
Billings_2021_08,4233,3789,Billings_08_2021_Ponto_10,0.0072205626506698,0.0113286171321487,0.0078043084282761,0.0017578365822044,68,LabISA-INPE,SP,Billings,-23.797116,-46.566153,2021-08-06,18.71,11.333,1.1,0.55272,1.202219
Billings_2021_08,4234,3790,Billings_08_2021_Ponto_11,0.0081681812998531,0.0123179257428886,0.0088436761355226,0.0021443857286752,68,LabISA-INPE,SP,Billings,-23.774478,-46.536498,2021-08-06,16.04,8.0,1.2,0.4606,1.1302195
Billings_2021_08,4235,3791,Billings_08_2021_Ponto_12,0.0089752619471287,0.0155838921609378,0.0105875040257154,0.0026805072050564,68,LabISA-INPE,SP,Billings,-23.805206,-46.551991,2021-08-06,29.4,15.333,0.87,0.4606,0.7447611
Billings_2021_08,4236,3792,Billings_08_2021_Ponto_13,0.0104887785348574,0.0192064722204945,0.0131852581494512,0.0040414491965363,68,LabISA-INPE,SP,Billings,-23.808789,-46.537957,2021-08-04,26.73,5.667,0.71,0.39151,0.65758896
Billings_2021_08,4237,3793,Billings_08_2021_Ponto_14,0.0139575068450402,0.0244932548826861,0.0180883629240348,0.0070326736338969,68,LabISA-INPE,SP,Billings,-23.829453,-46.535575,2021-08-04,40.1,35.0,0.66,0.52969,0.56604457
Billings_2021_08,4238,3794,Billings_08_2021_Ponto_15,0.0140478268946253,0.0285950494681802,0.021615774704386,0.0082378890534079,68,LabISA-INPE,SP,Billings,-23.850432,-46.547283,2021-08-04,53.46,16.667,0.55,0.55272,0.43343425
Billings_2021_08,4239,3795,Billings_08_2021_Ponto_16,0.0136524066694129,0.0298882083209009,0.0232447787451361,0.0072162313491819,68,LabISA-INPE,SP,Billings,-23.864257,-46.555531,2021-08-04,48.11,10.667,0.47,0.94423,0.43342584
Billings_2021_08,4240,3796,Billings_08_2021_Ponto_17,0.0097638876680012,0.0224262549284742,0.0142370821953112,0.0022314545452707,68,LabISA-INPE,SP,Billings,-23.80542,-46.515834,2021-08-08,29.4,17.0,0.85,0.48363,0.54213893
Billings_2021_08,4241,3797,Billings_08_2021_Ponto_18,0.0089011181838259,0.0200007856544354,0.0128036834339454,0.0020651334927369,68,LabISA-INPE,SP,Billings,-23.803403,-46.49899,2021-08-08,24.06,,0.88,0.41454,0.60751206
Billings_2021_08,4242,3798,Billings_08_2021_Ponto_19,0.0056873028828408,0.0095280766453769,0.0055504026026445,0.0007817196519849,68,LabISA-INPE,SP,Billings,-23.797781,-46.483734,2021-08-08,26.73,,1.8,0.48363,2.0575988
Billings_2021_08,4243,3799,Billings_08_2021_Ponto_20,0.005697268446566,0.009410471323736,0.0054883042316464,0.0008470652711558,68,LabISA-INPE,SP,Billings,-23.794842,-46.473906,2021-08-08,18.71,12.667,0.83,0.4606,2.1269193
Billings_2021_08,4244,3800,Billings_08_2021_Ponto_21,0.0102132129084241,0.015256543548897,0.0115571543566789,0.0060103643554879,68,LabISA-INPE,SP,Billings,-23.826513,-46.62986,2021-08-05,40.1,14.333,1.0,0.55272,0.6673386
Billings_2021_08,4245,3801,Billings_08_2021_Ponto_22,0.0096543126169794,0.0148058338807514,0.0108946678978273,0.0062422555301843,68,LabISA-INPE,SP,Billings,-23.799798,-46.622672,2021-08-05,66.83,14.333,0.79,0.59878,0.69596756
Billings_2021_08,4246,3802,Billings_08_2021_Ponto_23,0.0090496807291095,0.0132487594721186,0.0097879838472744,0.0034053143667849,68,LabISA-INPE,SP,Billings,-23.782525,-46.554844,2021-08-06,21.38,14.0,1.1,0.4606,1.0275583
Billings_2021_08,4247,3803,Billings_08_2021_Ponto_C01,0.0076111230063608,0.0167764708797104,0.0107451875972502,0.0017090284405554,68,LabISA-INPE,SP,Billings,-23.807566,-46.540661,2021-08-09,25.39,,1.17,0.34545,0.6658616
Billings_2021_08,4248,3804,Billings_08_2021_Ponto_C02,0.0075528992850938,0.0158953831980361,0.0101755752456735,0.0017161584098875,68,LabISA-INPE,SP,Billings,-23.80909,-46.538472,2021-08-09,,,0.96,,0.71679854
Billings_2021_08,4249,3805,Billings_08_2021_Ponto_C03,0.0079784201355859,0.0171371084702051,0.0109740410472051,0.0018292163285169,68,LabISA-INPE,SP,Billings,-23.811836,-46.537378,2021-08-09,,,1.01,,0.68456733
Billings_2021_08,4250,3806,Billings_08_2021_Ponto_C04,0.0077585427503562,0.0172969186225565,0.0110296777643715,0.0017917076041312,68,LabISA-INPE,SP,Billings,-23.810828,-46.53446,2021-08-09,,,1.08,,0.64922094
Billings_2021_08,4251,3807,Billings_08_2021_Ponto_C05,0.0078743785012884,0.0178600336497941,0.0112582176193288,0.0018220463686833,68,LabISA-INPE,SP,Billings,-23.81012,-46.531348,2021-08-09,,,0.97,,0.6507205
Billings_2021_08,4252,3808,Billings_08_2021_Ponto_C06,0.0081004265088929,0.0170155243158022,0.0108886340091217,0.0018702212881551,68,LabISA-INPE,SP,Billings,-23.81233,-46.532958,2021-08-09,17.37,,1.06,0.36848,0.703607
Billings_2021_08,4253,3809,Billings_08_2021_Ponto_C07,0.0079826647868068,0.0175631624650387,0.0111226123574334,0.0018041197335023,68,LabISA-INPE,SP,Billings,-23.813961,-46.53034,2021-08-09,,,1.02,,0.67729604
Billings_2021_08,4254,3810,Billings_08_2021_Ponto_C08,0.0078235467824635,0.0169470540498856,0.0108112943276766,0.0018168442288785,68,LabISA-INPE,SP,Billings,-23.814604,-46.534975,2021-08-09,,,1.09,,0.6799935
Billings_2021_08,4255,3811,Billings_08_2021_Ponto_C09,0.0080066429430568,0.0174505539451562,0.0110869572222061,0.0018439788732061,68,LabISA-INPE,SP,Billings,-23.817565,-46.535726,2021-08-09,,,0.94,,0.68016934
Billings_2021_08,4256,3812,Billings_08_2021_Ponto_C10,0.0084058000216795,0.0192030113651667,0.0121016681667135,0.0020595930414809,68,LabISA-INPE,SP,Billings,-23.820033,-46.53549,2021-08-09,17.37,,0.93,0.36848,0.63913155
Billings_2021_08,4257,3813,Billings_08_2021_Ponto_T1P1,0.0087152578950331,0.0204593836248825,0.0129101743837768,0.0021160430028543,68,LabISA-INPE,SP,Billings,-23.820612,-46.533237,2021-08-09,,,0.89,,0.5646454
Billings_2021_08,4258,3814,Billings_08_2021_Ponto_T1P2,0.0084004478267149,0.019857248201883,0.0125835145302224,0.0021884225410815,68,LabISA-INPE,SP,Billings,-23.820655,-46.533537,2021-08-09,,,0.89,,0.57009584
Billings_2021_08,4259,3815,Billings_08_2021_Ponto_T1P3,0.0085415100215996,0.0199121572930494,0.0126916584871275,0.0022275603422709,68,LabISA-INPE,SP,Billings,-23.820505,-46.533751,2021-08-09,22.72,,0.93,0.39151,0.55426157
Billings_2021_08,4260,3816,Billings_08_2021_Ponto_T2P1,0.0086318259989745,0.019252254639777,0.012087285330676,0.0019994484716061,68,LabISA-INPE,SP,Billings,-23.827329,-46.537721,2021-08-09,,,0.82,,0.6450697
Billings_2021_08,4261,3817,Billings_08_2021_Ponto_T2P2,0.0087257442437673,0.0191761650640799,0.0120388737783407,0.0020976237334133,68,LabISA-INPE,SP,Billings,-23.827329,-46.537614,2021-08-09,,,0.98,,0.65670586
Billings_2021_08,4262,3818,Billings_08_2021_Ponto_T2P3,0.0093589518615624,0.0197728968902779,0.0125155457278034,0.002267571427122,68,LabISA-INPE,SP,Billings,-23.82735,-46.537549,2021-08-09,24.06,,1.04,0.36848,0.6541142
Billings_2021_08,4263,3819,Billings_08_2021_Ponto_T3P1,0.0078346037520692,0.0184809280726769,0.0117171808778264,0.0019276076517078,68,LabISA-INPE,SP,Billings,-23.805056,-46.522336,2021-08-09,,,1.03,,0.6138172
Billings_2021_08,4264,3820,Billings_08_2021_Ponto_T3P2,0.0084635150146511,0.0194409770152194,0.0122350741989043,0.0019978614343316,68,LabISA-INPE,SP,Billings,-23.805249,-46.522336,2021-08-09,,,1.03,,0.6379656
Billings_2021_08,4265,3821,Billings_08_2021_Ponto_T3P3,0.0085913980195087,0.0199412179579833,0.0129623300482221,0.0026941019083623,68,LabISA-INPE,SP,Billings,-23.80542,-46.522357,2021-08-09,30.74,,1.02,0.36848,0.5108929
Billings_2021_08,4266,3822,Billings_08_2021_Ponto_T4P1,0.008104455711575,0.0208865334078212,0.0131207349452636,0.0018841997062548,68,LabISA-INPE,SP,Billings,-23.805656,-46.499226,2021-08-09,,,0.94,,0.5415363
Billings_2021_08,4267,3823,Billings_08_2021_Ponto_T4P2,0.0081516265474759,0.0211369468637802,0.0133359009551445,0.0019165794506507,68,LabISA-INPE,SP,Billings,-23.805485,-46.499248,2021-08-09,,,0.87,,0.5338606
Billings_2021_08,4268,3824,Billings_08_2021_Ponto_T4P3,0.0089933271519383,0.0221274891734785,0.0142584395732314,0.0024810633331211,68,LabISA-INPE,SP,Billings,-23.80527,-46.499333,2021-08-09,24.06,,0.86,0.41454,0.505214
Billings_2021_08,4269,3825,Billings_08_2021_Ponto_T6P1,0.0045993016748548,0.0089632030720828,0.0050969941373972,0.0006168876952634,68,LabISA-INPE,SP,Billings,-23.800442,-46.496673,2021-08-09,,,1.74,,1.6756411
Billings_2021_08,4270,3826,Billings_08_2021_Ponto_V01,0.0083569573975252,0.0216200166955159,0.0136010424819456,0.0016535155427114,68,LabISA-INPE,SP,Billings,-23.807137,-46.505191,2021-08-09,16.04,,0.99,0.43757,0.52796257
Billings_2021_08,4271,3827,Billings_08_2021_Ponto_V02,0.0090078482945893,0.0218253608943701,0.0136931646476937,0.0021881298128628,68,LabISA-INPE,SP,Billings,-23.821428,-46.53079,2021-08-09,,,0.87,,0.5545331
Billings_2021_08,4272,3828,Billings_08_2021_Ponto_V03,0.0054634677809869,0.0104674872795831,0.0061331783476462,0.0007919437982122,68,LabISA-INPE,SP,Billings,-23.799648,-46.492896,2021-08-09,,,1.66,,1.4561555
Billings_2021_08,4273,3829,Billings_08_2021_Ponto_V04,0.0085367524544601,0.0225031597621366,0.0144070043554447,0.0020708576637114,68,LabISA-INPE,SP,Billings,-23.802438,-46.500041,2021-08-09,,,0.94,,0.4998085
Billings_2021_08,4274,3830,Billings_08_2021_Ponto_V05,0.0092756007780953,0.0227362170193196,0.0144152114896051,0.0022644080380119,68,LabISA-INPE,SP,Billings,-23.808253,-46.512015,2021-08-09,,,0.86,,0.51999146
Billings_2021_08,4275,3831,Billings_08_21_CETESB_Ponto_01,0.0062455977412003,0.0127316145779633,0.0082048580611289,0.0021840152155764,68,LabISA-INPE,SP,Billings,-23.794842,-46.607416,2021-08-19,40.1,,0.88,0.62181,0.85821617
Billings_2021_08,4276,3832,Billings_08_21_CETESB_Ponto_02,0.0080047046324196,0.0190101469600772,0.010830814709382,0.0115466167037835,68,LabISA-INPE,SP,Billings,-23.79334,-46.609755,2021-08-19,,,0.55,,0.7115961
Billings_2021_08,4277,3833,Billings_08_21_CETESB_Ponto_03,0.0074259642440253,0.0164433752438679,0.0098125896003714,0.0062877946065363,68,LabISA-INPE,SP,Billings,-23.791387,-46.612523,2021-08-19,,,0.75,,0.75406194
